x_model,y_model
-8.356846237542577827e-01,1.259794238243258369e-01
-7.120152091138052253e-01,-1.106031074114554869e-01
-7.120152091138052253e-01,-1.106031074114554869e-01
-7.979050874914296321e-01,-1.015894943806674583e-01
-7.979050874914296321e-01,-1.015894943806674583e-01
-7.979050874914296321e-01,-1.015894943806674583e-01
-7.979050874914296321e-01,-1.015894943806674583e-01
-7.979050874914296321e-01,-1.015894943806674583e-01
-7.979050874914296321e-01,-1.015894943806674583e-01
-7.979050874914296321e-01,-1.015894943806674583e-01
-9.123137848979541165e-01,-6.135518476734010823e-02
-8.552613140898219779e-01,-1.684871116774770416e-01
-8.552613140898219779e-01,-1.684871116774770416e-01
-8.552613140898219779e-01,-1.684871116774770416e-01
-9.653310991445298583e-01,1.340079371228323213e-01
-7.764469591116529568e-01,-1.453207198243789411e-01
-7.764469591116529568e-01,-1.453207198243789411e-01
-7.764469591116529568e-01,-1.453207198243789411e-01
-7.764469591116529568e-01,-1.453207198243789411e-01
-7.764469591116529568e-01,-1.453207198243789411e-01
-1.055081740386511369e+00,-5.998429256035969770e-02
-1.055081740386511369e+00,-5.998429256035969770e-02
-1.021586957969594867e+00,-3.448171537463132208e-02
-1.021586957969594867e+00,-3.448171537463132208e-02
-8.591181332196382581e-01,5.688927057118016439e-02
-8.591181332196382581e-01,5.688927057118016439e-02
-8.591181332196382581e-01,5.688927057118016439e-02
-8.591181332196382581e-01,5.688927057118016439e-02
-8.625721325824541319e-01,1.195439390483622188e-01
-9.005320830594294446e-01,-7.627418861834295294e-02
-9.005320830594294446e-01,-7.627418861834295294e-02
-9.566936467475533057e-01,-4.696216919757928432e-02
-8.825693685309191627e-01,7.454490136114712284e-02
-8.336774150406575101e-01,-1.140049097609539819e-02
-8.336774150406575101e-01,-1.140049097609539819e-02
-9.166257301381929290e-01,4.537102153007373240e-02
-9.649906908342003042e-01,4.338870674547280065e-02
-9.649906908342003042e-01,4.338870674547280065e-02
-7.664202685107706081e-01,1.013509448113047162e-01
-8.447123242896836803e-01,1.248024381501228464e-01
-7.879039554558034952e-01,1.299086021013685088e-01
-7.879039554558034952e-01,1.299086021013685088e-01
-6.707415619990849676e-01,1.316981597910175938e-01
-6.707415619990849676e-01,1.316981597910175938e-01
-6.707415619990849676e-01,1.316981597910175938e-01
-6.707415619990849676e-01,1.316981597910175938e-01
-4.692394074318508856e-01,1.920278879233245917e-01
-4.506844755937450819e-01,9.026542035421339372e-02
-5.254636498388076671e-01,2.496556919207278402e-01
-5.964526453897586178e-01,2.696142370850532766e-01
-5.964526453897586178e-01,2.696142370850532766e-01
-5.964526453897586178e-01,2.696142370850532766e-01
-4.907894638718663938e-01,2.364712509608902502e-01
-7.610119497146067280e-01,1.516794932308325738e-01
-7.610119497146067280e-01,1.516794932308325738e-01
-9.449871532840771193e-01,1.024586958597633324e-01
-9.449871532840771193e-01,1.024586958597633324e-01
-9.449871532840771193e-01,1.024586958597633324e-01
-8.546722241224296024e-01,1.485949752153496450e-01
-8.021071047905653506e-01,8.494771438034856570e-02
-9.123919956187478419e-01,8.905208362918343168e-02
-7.435747223546113061e-01,-2.011861265609993232e-02
-7.435747223546113061e-01,-2.011861265609993232e-02
-9.711883791181321612e-01,-3.768228135465852974e-02
-9.711883791181321612e-01,-3.768228135465852974e-02
-9.688498079459215706e-01,-6.767125873848361950e-02
-9.688498079459215706e-01,-6.767125873848361950e-02
-9.688498079459215706e-01,-6.767125873848361950e-02
-9.268953487215481069e-01,4.444626597325926354e-02
-7.781083075460681897e-01,1.462972599505011073e-01
-7.781083075460681897e-01,1.462972599505011073e-01
-7.781083075460681897e-01,1.462972599505011073e-01
-6.060723647945858161e-01,9.799971345858263239e-02
-6.060723647945858161e-01,9.799971345858263239e-02
-8.028096576357082181e-01,2.276990349709472339e-01
-5.247051046881489045e-01,9.231186175464517474e-02
-5.247051046881489045e-01,9.231186175464517474e-02
-6.532411401407853813e-01,2.182432309682353078e-01
-6.532411401407853813e-01,2.182432309682353078e-01
-6.532411401407853813e-01,2.182432309682353078e-01
-6.532411401407853813e-01,2.182432309682353078e-01
-6.532411401407853813e-01,2.182432309682353078e-01
-7.706215548457556741e-01,1.782756953432246549e-01
-7.706215548457556741e-01,1.782756953432246549e-01
-7.706215548457556741e-01,1.782756953432246549e-01
-9.791621923918726322e-01,6.729349393543701541e-02
-9.791621923918726322e-01,6.729349393543701541e-02
-1.037858668363329961e+00,1.180828101333896568e-01
-1.037858668363329961e+00,1.180828101333896568e-01
-8.389226055560923268e-01,1.776472092758167864e-01
-7.821080824074709836e-01,2.371535253218273742e-02
-9.860147248582711299e-01,6.968359802051701801e-02
-1.083142869297151867e+00,6.948077763419105435e-02
-1.083142869297151867e+00,6.948077763419105435e-02
-1.083142869297151867e+00,6.948077763419105435e-02
-9.270620195657282014e-01,-3.171334197386764531e-02
-9.270620195657282014e-01,-3.171334197386764531e-02
-8.760750342210779085e-01,-5.354347966468163411e-02
-8.760750342210779085e-01,-5.354347966468163411e-02
-8.821257849774064574e-01,4.715421443300384097e-02
-8.821257849774064574e-01,4.715421443300384097e-02
-8.821257849774064574e-01,4.715421443300384097e-02
-8.821257849774064574e-01,4.715421443300384097e-02
-8.821257849774064574e-01,4.715421443300384097e-02
-8.821257849774064574e-01,4.715421443300384097e-02
-8.743855621530532973e-01,6.755134326449641069e-03
-8.743855621530532973e-01,6.755134326449641069e-03
-7.400119417686512602e-01,1.092979522335550679e-01
-7.400119417686512602e-01,1.092979522335550679e-01
-7.360261549444401252e-01,-8.050923026690742779e-02
-6.388416193161680079e-01,3.012414932631643505e-03
-5.072433065827580689e-01,-2.211770092078031019e-03
-4.621365900547555472e-01,2.034982216092016960e-02
-4.621365900547555472e-01,2.034982216092016960e-02
-5.579204231324974561e-01,-6.659958973667048920e-02
-5.579204231324974561e-01,-6.659958973667048920e-02
-6.576004808609875463e-01,1.024842007911951347e-01
-6.576004808609875463e-01,1.024842007911951347e-01
-6.385775921121117360e-01,1.675113762227676828e-01
-6.385775921121117360e-01,1.675113762227676828e-01
-6.385775921121117360e-01,1.675113762227676828e-01
-6.385775921121117360e-01,1.675113762227676828e-01
-8.893667159532789857e-01,2.313606304756447574e-01
-8.893667159532789857e-01,2.313606304756447574e-01
-8.978917545816076373e-01,-2.983235270709871934e-04
-8.978917545816076373e-01,-2.983235270709871934e-04
-8.978917545816076373e-01,-2.983235270709871934e-04
-8.978917545816076373e-01,-2.983235270709871934e-04
-8.777974126590076809e-01,8.881491701803602423e-02
-7.995518311125746624e-01,-8.358241202231921074e-02
-8.869124848501160896e-01,9.223665074435437317e-02
-8.869124848501160896e-01,9.223665074435437317e-02
-8.869124848501160896e-01,9.223665074435437317e-02
-7.154479926555540326e-01,-4.346594447497607872e-02
-7.154479926555540326e-01,-4.346594447497607872e-02
-6.836610227785629990e-01,1.053883497785174511e-01
-6.836610227785629990e-01,1.053883497785174511e-01
-6.836610227785629990e-01,1.053883497785174511e-01
-6.836610227785629990e-01,1.053883497785174511e-01
-6.836610227785629990e-01,1.053883497785174511e-01
-6.836610227785629990e-01,1.053883497785174511e-01
-6.836610227785629990e-01,1.053883497785174511e-01
-6.836610227785629990e-01,1.053883497785174511e-01
-7.985634410544217854e-01,2.117818115248433775e-01
-9.545451850305430863e-01,1.911531965396301436e-01
-9.545451850305430863e-01,1.911531965396301436e-01
-7.277114119076243393e-01,1.982205668873252002e-01
-7.277114119076243393e-01,1.982205668873252002e-01
-7.277114119076243393e-01,1.982205668873252002e-01
-6.900788174601322211e-01,1.252170334940183039e-01
-6.900788174601322211e-01,1.252170334940183039e-01
-6.900788174601322211e-01,1.252170334940183039e-01
-7.801618212948360220e-01,-2.294210248775369054e-02
-7.915622276668503599e-01,5.201653503722980521e-02
-7.915622276668503599e-01,5.201653503722980521e-02
-7.915622276668503599e-01,5.201653503722980521e-02
-7.915622276668503599e-01,5.201653503722980521e-02
-7.915622276668503599e-01,5.201653503722980521e-02
-7.915622276668503599e-01,5.201653503722980521e-02
-7.915015850368063433e-01,-1.650376277821048732e-02
-7.915015850368063433e-01,-1.650376277821048732e-02
-7.915015850368063433e-01,-1.650376277821048732e-02
-7.915015850368063433e-01,-1.650376277821048732e-02
-7.915015850368063433e-01,-1.650376277821048732e-02
-7.915015850368063433e-01,-1.650376277821048732e-02
-7.915015850368063433e-01,-1.650376277821048732e-02
-7.915015850368063433e-01,-1.650376277821048732e-02
-8.200423966958872990e-01,3.673820872243466901e-02
-7.755073189942303102e-01,-2.799530870485753692e-02
-7.556907001747442676e-01,-5.915904638543285909e-02
-7.556907001747442676e-01,-5.915904638543285909e-02
-7.516562987858829148e-01,6.678724643669355088e-02
-8.029577615095347953e-01,-1.129826000088846039e-02
-8.029577615095347953e-01,-1.129826000088846039e-02
-7.820541973128312119e-01,-1.185781370526933429e-02
-7.820541973128312119e-01,-1.185781370526933429e-02
-7.820541973128312119e-01,-1.185781370526933429e-02
-7.820541973128312119e-01,-1.185781370526933429e-02
-7.368342205801458045e-01,6.067076180217886860e-02
-7.368342205801458045e-01,6.067076180217886860e-02
-8.796153485905743308e-01,7.079398447498864988e-02
-8.796153485905743308e-01,7.079398447498864988e-02
-6.884188995640176945e-01,1.900496759455634899e-01
-6.884188995640176945e-01,1.900496759455634899e-01
-6.884188995640176945e-01,1.900496759455634899e-01
-6.884188995640176945e-01,1.900496759455634899e-01
-6.884188995640176945e-01,1.900496759455634899e-01
-7.448709363043364284e-01,1.543731988780066289e-01
-8.836134815264133913e-01,6.403407684505046937e-02
-8.836134815264133913e-01,6.403407684505046937e-02
-8.474301844961479313e-01,-2.317107314992795930e-02
-8.474301844961479313e-01,-2.317107314992795930e-02
-8.474301844961479313e-01,-2.317107314992795930e-02
-7.881170878200525198e-01,-1.697193583774262993e-01
-7.983686842245066861e-01,3.244313865425732524e-02
-7.983686842245066861e-01,3.244313865425732524e-02
-7.983686842245066861e-01,3.244313865425732524e-02
-7.983686842245066861e-01,3.244313865425732524e-02
-7.502506760179215028e-01,-1.063731261254610150e-01
-8.767563331500063395e-01,-6.705452169870149137e-02
-8.767563331500063395e-01,-6.705452169870149137e-02
-9.164236220518551246e-01,5.496417145687211570e-02
-8.531354271499822506e-01,-1.133992683243748717e-01
-8.531354271499822506e-01,-1.133992683243748717e-01
-9.157201696243543187e-01,-1.203390056653502738e-02
-6.618322996326765351e-01,-1.132317672074693721e-01
-5.308407969348482025e-01,-9.373356419637071668e-02
-5.308407969348482025e-01,-9.373356419637071668e-02
-4.705662025223621980e-01,-2.427906691556298568e-01
-4.705662025223621980e-01,-2.427906691556298568e-01
-4.705662025223621980e-01,-2.427906691556298568e-01
-7.339097727919605685e-01,-1.661368010537630502e-01
-7.339097727919605685e-01,-1.661368010537630502e-01
-7.339097727919605685e-01,-1.661368010537630502e-01
-7.339097727919605685e-01,-1.661368010537630502e-01
-7.459770149377531467e-01,-1.336047929246492183e-01
-7.174968850145321264e-01,-1.172031304088153314e-01
-7.174968850145321264e-01,-1.172031304088153314e-01
-7.420587077845448576e-01,1.231315285288981654e-01
-8.383127735211363118e-01,-3.519153030501920298e-02
-9.143633304900955494e-01,-1.062332322931066886e-01
-9.143633304900955494e-01,-1.062332322931066886e-01
-7.790336104540995787e-01,-6.280149461170450587e-02
-9.493154637517777772e-01,-7.734952407235055893e-02
-9.493154637517777772e-01,-7.734952407235055893e-02
-9.123132786189681598e-01,5.475752655414227454e-02
-8.673340777032214621e-01,-8.971939670375438103e-02
-8.673340777032214621e-01,-8.971939670375438103e-02
-8.673340777032214621e-01,-8.971939670375438103e-02
-8.673340777032214621e-01,-8.971939670375438103e-02
-8.673340777032214621e-01,-8.971939670375438103e-02
-9.700140828371286439e-01,1.458906344310133552e-01
-9.700140828371286439e-01,1.458906344310133552e-01
-1.054720728591485912e+00,-6.721591522476633163e-02
-1.054720728591485912e+00,-6.721591522476633163e-02
-8.198493147655123714e-01,1.148086812000198575e-01
-8.770348277942476845e-01,-1.340318920145766868e-01
-8.770348277942476845e-01,-1.340318920145766868e-01
-8.770348277942476845e-01,-1.340318920145766868e-01
-5.415022096058552670e-01,-1.388766184039628981e-02
-8.276773242092572147e-01,-1.461366466665155878e-02
-8.172418504616718593e-01,1.587996438096120344e-01
-8.172418504616718593e-01,1.587996438096120344e-01
-6.836986312692356904e-01,1.281192807833585467e-01
-8.449354448177133214e-01,2.161195870715385547e-01
-1.005070476813819447e+00,9.839323759157926619e-02
-1.005070476813819447e+00,9.839323759157926619e-02
-1.005070476813819447e+00,9.839323759157926619e-02
-9.733564563083516585e-01,1.001807739481819226e-01
-8.265494527684001946e-01,1.102629360779470158e-01
-8.448838040499028201e-01,1.397104242080311476e-01
-8.448838040499028201e-01,1.397104242080311476e-01
-6.413317764417684197e-01,5.499486895005262221e-03
-6.413317764417684197e-01,5.499486895005262221e-03
-8.707882458569337070e-01,-1.031288761337679633e-01
-7.720882833898848885e-01,-1.826393046751273452e-01
-7.720882833898848885e-01,-1.826393046751273452e-01
-7.613083253031999176e-01,-1.051396827219616553e-01
-7.613083253031999176e-01,-1.051396827219616553e-01
-7.953588464396701418e-01,-8.097688326411267568e-02
-7.158126182027798601e-01,-8.626742984615728971e-02
-6.628752838550884263e-01,9.037870348302889933e-02
-6.684563373819705223e-01,1.640646153710933475e-01
-7.264945803687150594e-01,1.582938366249558026e-01
-7.994641945037692654e-01,9.591045499396516627e-02
-7.994641945037692654e-01,9.591045499396516627e-02
-9.185167222494546868e-01,-1.872532642260102409e-02
-9.393405022316368980e-01,-9.128241628655553441e-02
-9.393405022316368980e-01,-9.128241628655553441e-02
-9.393405022316368980e-01,-9.128241628655553441e-02
-8.686836127784789419e-01,-8.301787762559537098e-02
-8.686836127784789419e-01,-8.301787762559537098e-02
-9.234657048047745231e-01,-8.133616575370092305e-02
-7.855666345277416696e-01,-1.124759172162507342e-01
-7.855666345277416696e-01,-1.124759172162507342e-01
-7.855666345277416696e-01,-1.124759172162507342e-01
-9.010962683901332371e-01,7.007157436284688901e-04
-9.010962683901332371e-01,7.007157436284688901e-04
-9.010962683901332371e-01,7.007157436284688901e-04
-9.010962683901332371e-01,7.007157436284688901e-04
-9.326343635977221158e-01,-7.963847824456428415e-02
-9.326343635977221158e-01,-7.963847824456428415e-02
-8.694557627225211194e-01,-2.319347365606967415e-01
-8.882678074884893249e-01,-1.749355208488621582e-01
-8.882678074884893249e-01,-1.749355208488621582e-01
-7.598044986647612964e-01,3.301696984429158821e-02
-7.598044986647612964e-01,3.301696984429158821e-02
-7.598044986647612964e-01,3.301696984429158821e-02
-7.598044986647612964e-01,3.301696984429158821e-02
-7.989614596260823376e-01,-7.316806973771762534e-02
-7.989614596260823376e-01,-7.316806973771762534e-02
-9.108961125618376675e-01,-1.646489360651853806e-01
-6.783744532029216678e-01,-1.040579600955742062e-01
-6.783744532029216678e-01,-1.040579600955742062e-01
-6.783744532029216678e-01,-1.040579600955742062e-01
-6.783744532029216678e-01,-1.040579600955742062e-01
-7.310509930282932389e-01,1.392032017808464417e-02
-7.848730006882584931e-01,-7.350262354600003989e-02
-8.598891986320182923e-01,-5.009701607119359384e-02
-8.598891986320182923e-01,-5.009701607119359384e-02
-8.598891986320182923e-01,-5.009701607119359384e-02
-8.598891986320182923e-01,-5.009701607119359384e-02
-6.445207625922734218e-01,-1.246327000430644261e-01
-6.445207625922734218e-01,-1.246327000430644261e-01
-6.445207625922734218e-01,-1.246327000430644261e-01
-5.984110381942522316e-01,-1.900582657820653054e-01
-5.984110381942522316e-01,-1.900582657820653054e-01
-5.984110381942522316e-01,-1.900582657820653054e-01
-5.984110381942522316e-01,-1.900582657820653054e-01
-5.984110381942522316e-01,-1.900582657820653054e-01
-5.984110381942522316e-01,-1.900582657820653054e-01
-6.039648207982991623e-01,-2.944808294421652484e-02
-1.084091193585843715e+00,5.303954094215350412e-03
-1.084091193585843715e+00,5.303954094215350412e-03
-1.084091193585843715e+00,5.303954094215350412e-03
-1.180923579345546814e+00,4.555504237821898783e-02
-1.180923579345546814e+00,4.555504237821898783e-02
-9.120115333545043557e-01,-2.245725171610304938e-01
-9.744263802193241508e-01,-1.941041927791564148e-01
-9.744263802193241508e-01,-1.941041927791564148e-01
-1.109896879823259574e+00,-1.294381184549424635e-01
-9.482941790963549389e-01,-1.272657812224556040e-01
-9.482941790963549389e-01,-1.272657812224556040e-01
-9.482941790963549389e-01,-1.272657812224556040e-01
-9.482941790963549389e-01,-1.272657812224556040e-01
-9.357532753707780149e-01,1.194251443083249598e-01
-9.357532753707780149e-01,1.194251443083249598e-01
-9.357532753707780149e-01,1.194251443083249598e-01
-9.357532753707780149e-01,1.194251443083249598e-01
-9.357532753707780149e-01,1.194251443083249598e-01
-8.581917357279449377e-01,-1.606907190306233191e-01
-8.890423715913590152e-01,-1.370697216734735879e-01
-8.890423715913590152e-01,-1.370697216734735879e-01
-8.992028062889000362e-01,1.011647575587591164e-01
-8.992028062889000362e-01,1.011647575587591164e-01
-7.010958515620939746e-01,-5.167451841958797809e-03
-8.416583343386494498e-01,3.038214328944251891e-02
-8.030909911753487673e-01,-9.020734233323321472e-03
-8.599620857452874301e-01,1.281635267525975119e-01
-8.150348895214408751e-01,1.206287102454467186e-01
-8.150348895214408751e-01,1.206287102454467186e-01
-1.035578783455987084e+00,-1.058980977162642945e-01
-1.035578783455987084e+00,-1.058980977162642945e-01
-1.035578783455987084e+00,-1.058980977162642945e-01
-1.035578783455987084e+00,-1.058980977162642945e-01
-7.788207155730627607e-01,-7.636693641585991232e-02
-7.788207155730627607e-01,-7.636693641585991232e-02
-7.860086271929875856e-01,1.040660396771598967e-01
-8.115312158181655633e-01,6.844769897529479064e-02
-9.491703915580945727e-01,-1.137131982707473565e-01
-9.038683082490586163e-01,-8.043656407835979294e-02
-6.263839342414792011e-01,8.575347529326161899e-02
-8.078957601216256723e-01,-3.745558009258663501e-02
-8.078957601216256723e-01,-3.745558009258663501e-02
-8.078957601216256723e-01,-3.745558009258663501e-02
-9.588455846529247983e-01,-5.936176312221820572e-02
-9.423341477093662988e-01,1.277392290284344867e-01
-9.401034373298771118e-01,-1.060742486986349375e-01
-9.639348122361314219e-01,-6.562916203317391284e-02
-9.601111966992433855e-01,-2.824314189518212920e-02
-8.780918742325902748e-01,1.184122559395693608e-01
-8.780918742325902748e-01,1.184122559395693608e-01
-6.249477148266846527e-01,1.219176380056324477e-01
-6.249477148266846527e-01,1.219176380056324477e-01
-6.249477148266846527e-01,1.219176380056324477e-01
-6.249477148266846527e-01,1.219176380056324477e-01
-6.249477148266846527e-01,1.219176380056324477e-01
-5.037619088648851440e-01,7.652014948119428839e-03
-4.602904934589354125e-01,5.177340622061440273e-02
-5.580521094124326620e-01,2.462563362342052586e-01
-5.580521094124326620e-01,2.462563362342052586e-01
-5.580521094124326620e-01,2.462563362342052586e-01
-6.820413763473932578e-01,7.462330819781856639e-02
-6.797278989019587270e-01,2.845298580060870441e-03
-6.797278989019587270e-01,2.845298580060870441e-03
-6.799121062759778678e-01,6.581109759425997352e-02
-9.703718348719114761e-01,-1.459434501633258274e-03
-9.703718348719114761e-01,-1.459434501633258274e-03
-9.703718348719114761e-01,-1.459434501633258274e-03
-9.219841560864614483e-01,-2.113768070483114728e-02
-9.219841560864614483e-01,-2.113768070483114728e-02
-9.580051250666018481e-01,-2.634349601741158009e-02
-9.580051250666018481e-01,-2.634349601741158009e-02
-9.580051250666018481e-01,-2.634349601741158009e-02
-9.580051250666018481e-01,-2.634349601741158009e-02
-1.048497697152011909e+00,2.830171049607248940e-02
-1.048497697152011909e+00,2.830171049607248940e-02
-1.048497697152011909e+00,2.830171049607248940e-02
-1.048497697152011909e+00,2.830171049607248940e-02
-1.048497697152011909e+00,2.830171049607248940e-02
-8.971211338407090174e-01,-1.270325997407607266e-01
-9.590794917241420858e-01,-1.928813649795370067e-01
-8.303381224364136948e-01,4.799947399516979463e-02
-8.540842290297930850e-01,1.138377824169879843e-01
-8.540842290297930850e-01,1.138377824169879843e-01
-8.540842290297930850e-01,1.138377824169879843e-01
-8.540842290297930850e-01,1.138377824169879843e-01
-8.649294585989618644e-01,8.010951112767616955e-03
-8.649294585989618644e-01,8.010951112767616955e-03
-9.632039703005659259e-01,6.242880468388847803e-02
-9.632039703005659259e-01,6.242880468388847803e-02
-9.632039703005659259e-01,6.242880468388847803e-02
-9.948495413335286530e-01,6.171719234110373958e-02
-9.948495413335286530e-01,6.171719234110373958e-02
-9.393456611896305875e-01,-8.243974171367257631e-02
-8.929585773854479269e-01,2.020164239880177792e-01
-8.842920043862148027e-01,2.398260805043583854e-01
-8.842920043862148027e-01,2.398260805043583854e-01
-8.842920043862148027e-01,2.398260805043583854e-01
-8.842920043862148027e-01,2.398260805043583854e-01
-8.842920043862148027e-01,2.398260805043583854e-01
-5.914333802138325158e-01,1.007207446672929441e-01
-5.914333802138325158e-01,1.007207446672929441e-01
-5.360585483195758894e-01,1.551909953073703219e-01
-7.340177397136697923e-01,2.551818212157285770e-01
-6.497474006214399855e-01,2.278998715620237370e-01
-8.602579811352332184e-01,2.868109517796895158e-01
-8.710358035417354872e-01,3.535202457833125922e-01
-6.201997187008241319e-01,3.323033208336079736e-01
-6.201997187008241319e-01,3.323033208336079736e-01
-5.940190235506130900e-01,1.641192433481535873e-01
-5.507495140852227689e-01,7.208045255254301453e-02
-8.663578734356829347e-01,-1.245425386760061065e-01
-6.566207442329816679e-01,2.961675321426894547e-02
-6.566207442329816679e-01,2.961675321426894547e-02
-6.566207442329816679e-01,2.961675321426894547e-02
-9.553795142779293315e-01,1.575730852066099114e-03
-9.553795142779293315e-01,1.575730852066099114e-03
-9.553795142779293315e-01,1.575730852066099114e-03
-9.553795142779293315e-01,1.575730852066099114e-03
-9.553795142779293315e-01,1.575730852066099114e-03
-8.170269110185099937e-01,-6.847080657100122758e-02
-8.170269110185099937e-01,-6.847080657100122758e-02
-6.730946062875783342e-01,-1.157013789517680191e-02
-8.294694084141003287e-01,-4.732421832149039109e-02
-8.294694084141003287e-01,-4.732421832149039109e-02
-6.968415919462089825e-01,-4.774707615709311570e-02
-8.661190610024468439e-01,-3.349390205965704914e-02
-8.661190610024468439e-01,-3.349390205965704914e-02
-8.661190610024468439e-01,-3.349390205965704914e-02
-8.661190610024468439e-01,-3.349390205965704914e-02
-8.661190610024468439e-01,-3.349390205965704914e-02
-8.661190610024468439e-01,-3.349390205965704914e-02
-5.661909670807364625e-01,1.225711390017019398e-01
-5.661909670807364625e-01,1.225711390017019398e-01
-6.385523110277934178e-01,1.198344128440989587e-02
-6.927760586771081197e-01,3.226402985588679856e-02
-6.927760586771081197e-01,3.226402985588679856e-02
-6.927760586771081197e-01,3.226402985588679856e-02
-5.791420473698860594e-01,9.940080629639240495e-03
-5.791420473698860594e-01,9.940080629639240495e-03
-5.802048728855623283e-01,2.048058701377552804e-01
-5.802048728855623283e-01,2.048058701377552804e-01
-5.802048728855623283e-01,2.048058701377552804e-01
-5.697065972132029366e-01,5.051400456184915178e-02
-6.272486670176243839e-01,9.503879048077115699e-02
-7.032995933529911925e-01,1.671366530156584429e-01
-7.340033075947989261e-01,1.064762649245625109e-01
-7.340033075947989261e-01,1.064762649245625109e-01
-7.340033075947989261e-01,1.064762649245625109e-01
-7.261470087143168106e-01,3.385467764575084137e-02
-6.212107532499950846e-01,1.951246211251356222e-02
-7.689532966317095264e-01,-3.883773035953409780e-02
-7.689532966317095264e-01,-3.883773035953409780e-02
-7.689532966317095264e-01,-3.883773035953409780e-02
-9.555075767081668836e-01,-2.970757711949489205e-02
-8.854947385676263938e-01,3.005061529309291379e-02
-8.854947385676263938e-01,3.005061529309291379e-02
-8.854947385676263938e-01,3.005061529309291379e-02
-8.854947385676263938e-01,3.005061529309291379e-02
-8.854947385676263938e-01,3.005061529309291379e-02
-8.854947385676263938e-01,3.005061529309291379e-02
-8.854947385676263938e-01,3.005061529309291379e-02
-8.854947385676263938e-01,3.005061529309291379e-02
-1.054475221719368916e+00,1.289951649195764105e-01
-8.795811822585494211e-01,1.213434479561139034e-01
-8.452979303643582965e-01,1.099192952744652979e-01
-8.799429920725260201e-01,7.729277931711796279e-02
-8.799429920725260201e-01,7.729277931711796279e-02
-8.799429920725260201e-01,7.729277931711796279e-02
-8.917232460748483192e-01,7.683103261322986322e-02
-9.288949555384162782e-01,-1.373832857837985200e-02
-9.288949555384162782e-01,-1.373832857837985200e-02
-9.288949555384162782e-01,-1.373832857837985200e-02
-8.693544787561284792e-01,-7.021836132992423374e-02
-7.538366491221073495e-01,-3.031232711398593183e-02
-7.538366491221073495e-01,-3.031232711398593183e-02
-9.656390757335422403e-01,1.034010446640531711e-01
-9.656390757335422403e-01,1.034010446640531711e-01
-9.656390757335422403e-01,1.034010446640531711e-01
-1.027481151102110690e+00,2.556169291823742751e-02
-1.027481151102110690e+00,2.556169291823742751e-02
-1.027481151102110690e+00,2.556169291823742751e-02
-1.027481151102110690e+00,2.556169291823742751e-02
-1.027481151102110690e+00,2.556169291823742751e-02
-9.145166264433970404e-01,-5.213228902841418599e-02
-7.347714871400917724e-01,4.901922014322643295e-02
-8.116185159059251530e-01,2.016142401338844592e-01
-8.116185159059251530e-01,2.016142401338844592e-01
-8.291870931273536138e-01,2.684781445682671297e-01
-9.282810542599297943e-01,5.930677955293395254e-03
-9.282810542599297943e-01,5.930677955293395254e-03
-9.630408689830007862e-01,5.155052983409846162e-02
-9.630408689830007862e-01,5.155052983409846162e-02
-8.440524952694266059e-01,1.184853079242995655e-01
-8.440524952694266059e-01,1.184853079242995655e-01
-8.440524952694266059e-01,1.184853079242995655e-01
-7.772698994990427934e-01,7.006641365132144916e-02
-7.772698994990427934e-01,7.006641365132144916e-02
-7.772698994990427934e-01,7.006641365132144916e-02
-9.233572400169800520e-01,4.522605762290277803e-02
-9.233572400169800520e-01,4.522605762290277803e-02
-9.233572400169800520e-01,4.522605762290277803e-02
-9.703416493045684543e-01,1.414709403692776188e-02
-9.188404933051942391e-01,4.945805831885922293e-03
-8.798758550529600653e-01,-6.784774993321658620e-02
-8.083768600059350051e-01,-9.291779092181386146e-02
-8.459048979059713425e-01,-5.161401195784939833e-03
-8.459048979059713425e-01,-5.161401195784939833e-03
-8.459048979059713425e-01,-5.161401195784939833e-03
-7.711150808137311463e-01,-9.535068139267906251e-02
-7.711150808137311463e-01,-9.535068139267906251e-02
-6.485264073727787792e-01,-2.237927076931626735e-01
-6.610231191768898285e-01,-8.993586188345803478e-02
-6.544732358293817720e-01,-1.142122229298816460e-01
-6.544732358293817720e-01,-1.142122229298816460e-01
-6.376254164873075281e-01,1.048648901006804524e-02
-6.790808383625374089e-01,-1.954070869165671631e-01
-9.255466918396044740e-01,1.400526182963973687e-01
-6.603320984779438296e-01,1.387415741128499858e-01
-8.786454594495115566e-01,-1.634570305866584472e-01
-7.643120213201128887e-01,-8.782031992256522646e-02
-7.643120213201128887e-01,-8.782031992256522646e-02
-7.194800422468433654e-01,-2.819056709133875571e-02
-7.194800422468433654e-01,-2.819056709133875571e-02
-7.194800422468433654e-01,-2.819056709133875571e-02
-7.194800422468433654e-01,-2.819056709133875571e-02
-6.953661451080539457e-01,-1.350260518189391398e-02
-5.335306984783776407e-01,-1.920480015530725559e-01
-8.054348123200485432e-01,-1.810148275181510114e-01
-8.054348123200485432e-01,-1.810148275181510114e-01
-8.054348123200485432e-01,-1.810148275181510114e-01
-8.054348123200485432e-01,-1.810148275181510114e-01
-1.042723545165275656e+00,-1.415539994176688576e-01
-1.042723545165275656e+00,-1.415539994176688576e-01
-1.121897854994161614e+00,-1.437379019972252203e-01
-1.108113557934643278e+00,-1.465448316252567496e-01
-1.076150415798083682e+00,-2.076820520869636089e-01
-1.076150415798083682e+00,-2.076820520869636089e-01
