x_model,y_model
-2.071556263132112441e-01,-2.053891217590609330e-01
-2.756566655408872468e-01,-2.390859958946592589e-01
-6.266694451188709047e-02,-3.272418124668055595e-01
-1.530287200031822392e-01,-1.539425794669650738e-01
-1.530287200031822392e-01,-1.539425794669650738e-01
-2.869096189360212934e-01,-1.047379467795567787e-01
-2.869096189360212934e-01,-1.047379467795567787e-01
-2.869096189360212934e-01,-1.047379467795567787e-01
-2.803022101857765569e-01,2.919332259650497807e-02
-2.803022101857765569e-01,2.919332259650497807e-02
-2.803022101857765569e-01,2.919332259650497807e-02
-4.218912904632814431e-01,5.538649142524312841e-02
-4.613811594620353951e-01,-1.282787649738867386e-03
-4.264606103096620360e-01,-1.033485123323280991e-01
-4.264606103096620360e-01,-1.033485123323280991e-01
-4.231928686147445884e-01,-1.125944374451944285e-01
-4.231928686147445884e-01,-1.125944374451944285e-01
-4.231928686147445884e-01,-1.125944374451944285e-01
-5.130279554602482639e-01,-3.949971935840221327e-03
-5.130279554602482639e-01,-3.949971935840221327e-03
-4.963490380414917746e-01,1.511988212734018400e-01
-4.963490380414917746e-01,1.511988212734018400e-01
-4.787991453730268132e-01,3.031540455520305433e-02
-4.143559853320299968e-01,2.661044186525769462e-01
-4.143559853320299968e-01,2.661044186525769462e-01
-4.143559853320299968e-01,2.661044186525769462e-01
-3.361686880256355980e-01,1.269541840674046074e-01
-3.361686880256355980e-01,1.269541840674046074e-01
-3.361686880256355980e-01,1.269541840674046074e-01
-4.121738147030832300e-01,-6.003997519409229322e-02
-5.998420228890235517e-01,1.082163517194020819e-03
-5.998420228890235517e-01,1.082163517194020819e-03
-4.847777975897217817e-01,7.363299363361495986e-02
-4.847777975897217817e-01,7.363299363361495986e-02
-3.282588873921266637e-01,-6.379664857931478805e-02
-3.282588873921266637e-01,-6.379664857931478805e-02
-3.282588873921266637e-01,-6.379664857931478805e-02
-4.190784769312264624e-01,-3.348153595920988490e-02
-3.578546493445981524e-01,4.471643404530149801e-03
-3.578546493445981524e-01,4.471643404530149801e-03
-4.752729223331125241e-01,1.139278365537045867e-01
-4.752729223331125241e-01,1.139278365537045867e-01
-2.987112719141383210e-01,-1.219377036738922282e-02
-2.894986464136330984e-01,1.578731556073020847e-02
-3.808389804643411702e-01,3.060842138217924335e-02
-3.808389804643411702e-01,3.060842138217924335e-02
-3.808389804643411702e-01,3.060842138217924335e-02
-4.674126024586416905e-01,2.690479763627913468e-02
-4.674126024586416905e-01,2.690479763627913468e-02
-4.813970184326114010e-01,2.519702392260646587e-02
-6.363522894734418012e-01,9.718136205532221933e-03
-6.363522894734418012e-01,9.718136205532221933e-03
-5.465947752281152816e-01,-1.309257866759959699e-01
-2.509068286447897478e-01,-2.531088251268879263e-01
-4.418253426408877971e-01,-2.397155837208536089e-01
-3.656970094032880869e-01,-1.821991940665856347e-01
-3.656970094032880869e-01,-1.821991940665856347e-01
-3.656970094032880869e-01,-1.821991940665856347e-01
-1.043551234098741842e-01,-2.243963959691552268e-01
-1.043551234098741842e-01,-2.243963959691552268e-01
-1.043551234098741842e-01,-2.243963959691552268e-01
-1.043551234098741842e-01,-2.243963959691552268e-01
-2.499963633063694013e-02,-2.745336573478779352e-03
-2.499963633063694013e-02,-2.745336573478779352e-03
-1.457190682392043302e-01,1.544160674726402227e-01
-1.457190682392043302e-01,1.544160674726402227e-01
-2.077909554246225032e-01,7.012544023433840701e-02
-2.077909554246225032e-01,7.012544023433840701e-02
-3.345417891980785319e-01,9.459584192678760495e-02
-2.181225406744549677e-01,-4.833499006623120930e-02
-1.376236860664039607e-01,1.693068470164787453e-01
-1.559864790325645179e-01,-1.226603957176043425e-01
-1.559864790325645179e-01,-1.226603957176043425e-01
-1.559864790325645179e-01,-1.226603957176043425e-01
-2.405997277115681787e-01,-1.115784194766593213e-01
-2.405997277115681787e-01,-1.115784194766593213e-01
-2.405997277115681787e-01,-1.115784194766593213e-01
-2.405997277115681787e-01,-1.115784194766593213e-01
-3.650899367730201517e-01,8.866852081719139855e-03
-4.364249730202507394e-01,-5.382641473988963865e-02
-4.364249730202507394e-01,-5.382641473988963865e-02
-4.534840974805600111e-01,1.605518686352747360e-01
-4.534840974805600111e-01,1.605518686352747360e-01
-4.962742997252569954e-01,1.222998040139489928e-01
-3.147925376025743072e-01,-2.168899857144873378e-01
-4.780487369367001360e-01,-1.215064117831978208e-01
-4.780487369367001360e-01,-1.215064117831978208e-01
-4.084992419452360135e-01,-7.009774413166501572e-02
-2.815553947603566254e-01,5.608431556904795723e-02
-2.797074829894705683e-01,2.278120199535853541e-01
-2.797074829894705683e-01,2.278120199535853541e-01
-2.268862733183152347e-01,1.459409037427564226e-02
-2.268862733183152347e-01,1.459409037427564226e-02
-3.214000452260299956e-01,8.014644415238036251e-03
-3.214000452260299956e-01,8.014644415238036251e-03
-3.571028027189097620e-01,-1.097949641077697672e-02
-3.571028027189097620e-01,-1.097949641077697672e-02
-5.197807716578508597e-01,-1.320435116040073187e-01
-5.579386251369188310e-01,5.528520450237595085e-02
-5.579386251369188310e-01,5.528520450237595085e-02
-3.451153810429424817e-01,8.781789860356409294e-02
-1.954454970478365361e-01,5.296205767833203626e-02
-4.165823126721553971e-01,-2.258738774304695773e-01
-4.165823126721553971e-01,-2.258738774304695773e-01
-5.353207186868849110e-01,-1.023523661597067341e-01
-6.879599905264149884e-01,-4.464030346020423506e-02
-6.638626839841260674e-01,1.254144861354355711e-01
-5.266201654885764860e-01,-5.272131792475476253e-02
-5.361031134323775982e-01,2.091246675774868780e-02
-4.212525165791692894e-01,2.474571424854156432e-01
-4.212525165791692894e-01,2.474571424854156432e-01
-4.212525165791692894e-01,2.474571424854156432e-01
-4.723947689037762965e-01,2.613967317749115171e-01
-4.723947689037762965e-01,2.613967317749115171e-01
-1.450876280978297128e-01,2.576970198876043505e-01
-6.179967329892011030e-03,1.990867432067271459e-01
-6.179967329892011030e-03,1.990867432067271459e-01
1.338827241618919250e-01,2.897040267528492308e-01
1.338827241618919250e-01,2.897040267528492308e-01
9.972913419581214134e-02,8.233005590018246944e-02
1.065051863244606406e-01,5.131116688748261351e-02
1.065051863244606406e-01,5.131116688748261351e-02
1.322672277384581707e-01,-5.426138766275725306e-02
5.229341727655430205e-02,3.730093067487067621e-02
5.229341727655430205e-02,3.730093067487067621e-02
3.675501733592732856e-03,6.563318890490821289e-02
3.675501733592732856e-03,6.563318890490821289e-02
-1.773314592222395847e-01,2.303628754541049706e-02
-3.013604812021962731e-01,-1.081553093728498255e-01
-3.013604812021962731e-01,-1.081553093728498255e-01
-1.448998923580385734e-01,-7.108878892752129586e-02
-3.021085507479221999e-01,5.807834586196908289e-03
-3.021085507479221999e-01,5.807834586196908289e-03
-3.027811888154478548e-01,-1.349626540912222603e-02
-3.027811888154478548e-01,-1.349626540912222603e-02
-2.484472039915181507e-01,-4.412730045056593303e-02
-4.406111810763098102e-01,1.127757576792640798e-02
-4.406111810763098102e-01,1.127757576792640798e-02
-3.089253187522967847e-01,-6.103775862455023543e-02
-3.089253187522967847e-01,-6.103775862455023543e-02
-1.584763021712201903e-01,-1.297048386411797372e-01
-1.584763021712201903e-01,-1.297048386411797372e-01
-1.584763021712201903e-01,-1.297048386411797372e-01
-1.584763021712201903e-01,-1.297048386411797372e-01
-1.413907483566988477e-01,-1.142464633979713429e-01
-1.413907483566988477e-01,-1.142464633979713429e-01
-1.413907483566988477e-01,-1.142464633979713429e-01
-1.413907483566988477e-01,-1.142464633979713429e-01
-3.275232662284081608e-01,1.822548017697031564e-02
-3.275232662284081608e-01,1.822548017697031564e-02
-3.921084051651491653e-01,-1.408803945972301186e-01
-4.462331190581582674e-01,-8.948957638031918016e-02
-4.462331190581582674e-01,-8.948957638031918016e-02
-4.462331190581582674e-01,-8.948957638031918016e-02
-3.157013540087139081e-01,-1.508427361333115890e-01
-3.157013540087139081e-01,-1.508427361333115890e-01
-4.885760206072538026e-01,-1.222671403840764198e-01
-5.468071153445053234e-01,1.929421111667313227e-01
-3.436752912130945359e-01,1.859243947275571185e-01
-3.436752912130945359e-01,1.859243947275571185e-01
-1.993979329874669970e-01,9.855806430337156476e-02
-3.112908835280153719e-01,-1.038385327352158577e-01
-2.604597735743958142e-01,-7.208889796684034290e-02
-3.736302125327416457e-01,-1.811776092015642825e-01
-3.736302125327416457e-01,-1.811776092015642825e-01
-4.279576421815789455e-01,-4.062877822210395062e-02
-4.279576421815789455e-01,-4.062877822210395062e-02
-4.279576421815789455e-01,-4.062877822210395062e-02
-4.279576421815789455e-01,-4.062877822210395062e-02
-4.279576421815789455e-01,-4.062877822210395062e-02
-4.279576421815789455e-01,-4.062877822210395062e-02
-4.542628525971031395e-01,1.845965336403696533e-01
-3.024085646651843429e-01,1.810776719355231268e-01
-1.784459548174721077e-01,2.113516036336618165e-01
-2.067845843593207056e-01,-2.816661878536064201e-02
-2.067845843593207056e-01,-2.816661878536064201e-02
-3.423363221196005224e-01,-1.028024046264191665e-01
-3.423363221196005224e-01,-1.028024046264191665e-01
-2.578316467443758642e-02,-2.795791935133597195e-02
-2.578316467443758642e-02,-2.795791935133597195e-02
-1.226470671345117683e-02,7.184962658767439503e-02
5.977283330624034996e-02,3.920906199916086160e-02
-1.103010295199593344e-01,1.649427283047912585e-01
-1.103010295199593344e-01,1.649427283047912585e-01
-1.103010295199593344e-01,1.649427283047912585e-01
-1.121549753216251888e-01,-6.755121548876416582e-02
-1.121549753216251888e-01,-6.755121548876416582e-02
-1.121549753216251888e-01,-6.755121548876416582e-02
-1.121549753216251888e-01,-6.755121548876416582e-02
-8.399561024514602681e-02,-6.185134855010049337e-02
-2.491031335497830845e-01,2.224981858365679410e-02
-2.491031335497830845e-01,2.224981858365679410e-02
-2.491031335497830845e-01,2.224981858365679410e-02
-3.451228116182395445e-01,-1.755268451712163058e-01
-3.451228116182395445e-01,-1.755268451712163058e-01
-3.451228116182395445e-01,-1.755268451712163058e-01
-3.451228116182395445e-01,-1.755268451712163058e-01
-4.418003618766781493e-01,1.551280358225715084e-01
-2.929874474126862305e-01,1.380902499408034889e-01
-2.929874474126862305e-01,1.380902499408034889e-01
-3.695112816223499186e-01,1.300846915940274406e-01
-3.695112816223499186e-01,1.300846915940274406e-01
-2.602594840284127020e-01,-9.339661158951984010e-02
-2.602594840284127020e-01,-9.339661158951984010e-02
-1.309651971302827067e-01,-1.683503475990543174e-01
-2.229609578882171261e-01,-3.608170364288248999e-02
-2.229609578882171261e-01,-3.608170364288248999e-02
-2.229609578882171261e-01,-3.608170364288248999e-02
-1.455917008199519858e-02,1.060415338061230506e-01
-1.440203260384335660e-01,1.897610474294924021e-01
-1.159766517861437612e-01,8.446983276019959241e-02
-1.159766517861437612e-01,8.446983276019959241e-02
-2.911078773848740919e-02,2.911214194483715406e-02
-2.911078773848740919e-02,2.911214194483715406e-02
-7.236137285259125473e-02,1.214363717467760451e-01
-1.509853695794972916e-01,2.089833366432810591e-01
-1.509853695794972916e-01,2.089833366432810591e-01
-1.509853695794972916e-01,2.089833366432810591e-01
-2.733869572390646430e-01,3.708041328183467877e-01
-2.215901944945727897e-01,2.953298183792002485e-01
-2.953357259519834299e-01,3.780130507758963088e-01
-3.011356840941042945e-01,1.070871225842603414e-01
-7.623896268043853230e-02,1.218117052991243010e-01
-7.623896268043853230e-02,1.218117052991243010e-01
-3.055755239036199722e-01,-1.178327594283648527e-01
-4.089042156651859217e-01,1.226320341830627048e-01
-2.022631168419301850e-01,1.257226816449277806e-01
-2.742048322350780776e-01,-7.505276388756523809e-02
-3.673957067472680693e-01,-3.254452076727164939e-02
-2.420431997337432473e-01,8.584431361231917301e-02
-2.420431997337432473e-01,8.584431361231917301e-02
-3.525332535303924431e-01,2.475414100887487479e-01
-3.525332535303924431e-01,2.475414100887487479e-01
-3.525332535303924431e-01,2.475414100887487479e-01
-3.525332535303924431e-01,2.475414100887487479e-01
-3.659310471010052690e-01,1.744526773710797507e-01
-3.659310471010052690e-01,1.744526773710797507e-01
-3.029651257796573405e-01,1.848738229769091024e-01
-3.029651257796573405e-01,1.848738229769091024e-01
-4.663116460855458723e-01,4.683673046437691889e-02
-2.718560349288247080e-01,2.126804585542670933e-01
-2.718560349288247080e-01,2.126804585542670933e-01
-2.619535587708177182e-01,8.164375574142992975e-02
-2.619535587708177182e-01,8.164375574142992975e-02
-3.659075736752106511e-01,-4.320392672193872075e-02
-3.659075736752106511e-01,-4.320392672193872075e-02
-3.659075736752106511e-01,-4.320392672193872075e-02
-4.566321217954029121e-01,-3.062111691228171229e-03
-2.148517618771238480e-01,7.237853533510640869e-02
-2.148517618771238480e-01,7.237853533510640869e-02
-2.081108102733165988e-01,-7.548453747514391465e-02
-2.081108102733165988e-01,-7.548453747514391465e-02
-2.046110379190629325e-01,-1.339023813365681215e-01
-2.046110379190629325e-01,-1.339023813365681215e-01
-2.046110379190629325e-01,-1.339023813365681215e-01
-3.786487672631657087e-01,-1.197125582354097162e-01
-1.719314713711094234e-01,-1.152880790448724824e-01
-1.227259698652992947e-01,-6.913253692232454450e-02
-2.278959124600195285e-01,2.062751112786948005e-02
-2.278959124600195285e-01,2.062751112786948005e-02
-2.865397446213538979e-01,2.903230942294814446e-02
-3.806124986659281673e-01,-6.996348417525483088e-02
-3.806124986659281673e-01,-6.996348417525483088e-02
-3.806124986659281673e-01,-6.996348417525483088e-02
-3.806124986659281673e-01,-6.996348417525483088e-02
-5.464091880777016685e-01,-2.172998497932522033e-01
-5.464091880777016685e-01,-2.172998497932522033e-01
-5.760958860490996702e-01,-1.345580593970867600e-01
-3.827607655494287275e-01,3.834300269490248381e-03
-3.511613733726854369e-01,-2.616419794105734331e-01
-3.511613733726854369e-01,-2.616419794105734331e-01
-8.170836675147846728e-02,-2.667179952429067913e-01
-3.794999868520219088e-01,-3.225787148281956673e-01
-3.794999868520219088e-01,-3.225787148281956673e-01
-3.794999868520219088e-01,-3.225787148281956673e-01
-1.902628630273594801e-01,-3.532724721754594843e-01
-2.001832691671526498e-01,-3.560767501937691093e-01
-2.001832691671526498e-01,-3.560767501937691093e-01
-2.456980456508795485e-01,-9.331707417378448666e-02
-1.730679120947219152e-01,-1.131569941729123480e-01
-1.730679120947219152e-01,-1.131569941729123480e-01
-1.923607650578880723e-01,5.592429888602971910e-02
-9.998574798271839259e-02,1.802788101476811011e-01
-2.833096283408481630e-01,1.841270427038016744e-01
-1.857473369218612391e-01,1.585601617420490106e-01
-1.857473369218612391e-01,1.585601617420490106e-01
-1.857473369218612391e-01,1.585601617420490106e-01
-2.637021042661944481e-01,-5.186516683170175335e-02
-4.546549985127326110e-01,5.268554168089466250e-02
-4.546549985127326110e-01,5.268554168089466250e-02
-4.546549985127326110e-01,5.268554168089466250e-02
-1.838108914298138274e-01,5.140170969159208597e-02
-3.351002350202203495e-01,-2.913000432430626341e-01
-1.283304032839600040e-01,-1.502665452018654146e-01
-2.298396838535645692e-01,-2.518440788365457483e-01
-1.108641078821724357e-01,-1.049131609521203878e-01
-4.089456551359439695e-02,3.302833970049856571e-02
-4.089456551359439695e-02,3.302833970049856571e-02
-6.008049011386937255e-02,2.528645690682627262e-02
-2.688826092086368247e-01,-8.032237337263808952e-02
-4.670342710537700448e-01,1.647745991219767836e-02
-4.670342710537700448e-01,1.647745991219767836e-02
-4.670342710537700448e-01,1.647745991219767836e-02
-4.670342710537700448e-01,1.647745991219767836e-02
-4.152133029288720412e-01,-3.365134587409139566e-02
-4.152133029288720412e-01,-3.365134587409139566e-02
-3.242895979267688134e-01,1.097559986919487834e-01
-3.242895979267688134e-01,1.097559986919487834e-01
-3.242895979267688134e-01,1.097559986919487834e-01
-2.191795040982720821e-01,2.925731497915520785e-02
-1.681361938346983831e-01,-1.368971049652623062e-02
-2.304143611027168193e-01,2.870729554974508768e-01
-2.304143611027168193e-01,2.870729554974508768e-01
-2.304143611027168193e-01,2.870729554974508768e-01
-2.304143611027168193e-01,2.870729554974508768e-01
-2.021699186177060847e-01,2.573751833400584332e-01
-2.021699186177060847e-01,2.573751833400584332e-01
-2.021699186177060847e-01,2.573751833400584332e-01
-2.021699186177060847e-01,2.573751833400584332e-01
-2.021699186177060847e-01,2.573751833400584332e-01
-2.021699186177060847e-01,2.573751833400584332e-01
-2.790737296795076650e-01,6.382122428747108445e-02
-2.496416894593127267e-01,1.629813991132558759e-01
-2.496416894593127267e-01,1.629813991132558759e-01
-1.832196610462518693e-01,5.899661457739284465e-02
-4.065669885707052789e-01,-4.544106029729422236e-02
-2.139453866625458667e-01,1.707319539776452344e-01
-2.139453866625458667e-01,1.707319539776452344e-01
-2.139453866625458667e-01,1.707319539776452344e-01
-2.145693602693438673e-01,3.126204387588299438e-02
-3.152851533211317725e-01,1.280319587060199105e-01
-2.611142426327111576e-01,1.023474182910111274e-01
-1.894156374508918494e-01,-6.599926688020910093e-02
-3.494509781863653908e-01,3.054209620093455146e-02
-3.494509781863653908e-01,3.054209620093455146e-02
-4.716576765908858659e-01,-9.494947107188887736e-02
-2.997336239095798049e-01,-2.139029095102650269e-01
7.159459969692855141e-02,1.009101398046035603e-01
7.159459969692855141e-02,1.009101398046035603e-01
-3.333634631918719338e-02,1.462171322570559040e-01
-3.333634631918719338e-02,1.462171322570559040e-01
-3.333634631918719338e-02,1.462171322570559040e-01
-1.693399510822377885e-01,3.381439100207929149e-01
-1.832931066250841068e-01,2.732858016372656795e-01
-4.625819940189634938e-02,6.728405494558128974e-02
-2.030162855593727333e-01,1.201858866210844812e-01
-2.455436041082026954e-01,-4.141993903093149632e-02
-4.069236271640958025e-01,1.793258718629803239e-02
-4.069236271640958025e-01,1.793258718629803239e-02
-4.069236271640958025e-01,1.793258718629803239e-02
-4.069236271640958025e-01,1.793258718629803239e-02
-4.459911373786602518e-01,-5.661665991657506558e-02
-2.993915160635779449e-01,2.464853171564226897e-01
-2.993915160635779449e-01,2.464853171564226897e-01
-2.993915160635779449e-01,2.464853171564226897e-01
-2.993915160635779449e-01,2.464853171564226897e-01
-1.925688040596509332e-01,2.159083906277942111e-02
-1.925688040596509332e-01,2.159083906277942111e-02
-1.925688040596509332e-01,2.159083906277942111e-02
-3.137097520753636681e-01,-3.111578853706981757e-02
-2.028400675284916799e-01,-7.145156438877729721e-02
-2.028400675284916799e-01,-7.145156438877729721e-02
-2.832339028541457360e-01,1.490654407801079995e-02
-2.832339028541457360e-01,1.490654407801079995e-02
-2.832339028541457360e-01,1.490654407801079995e-02
-4.507175331876785984e-01,1.516335667414217547e-01
-2.977611556853309027e-01,1.053114929019184354e-01
-2.977611556853309027e-01,1.053114929019184354e-01
-2.186318632004820295e-01,-1.195055705161771065e-02
-2.186318632004820295e-01,-1.195055705161771065e-02
-2.186318632004820295e-01,-1.195055705161771065e-02
-1.996066539351531999e-01,4.502481418053139867e-02
6.698903311938342320e-03,-1.218840942716830633e-01
1.507060288593610742e-01,5.802325972592700665e-02
1.290709385583826974e-01,5.750058378353651439e-02
1.290709385583826974e-01,5.750058378353651439e-02
1.290709385583826974e-01,5.750058378353651439e-02
5.081182702361605741e-02,3.281724201147562248e-01
1.301205952670489441e-01,3.414567265634597115e-01
1.806548896263728277e-01,1.805266916415038114e-01
1.806548896263728277e-01,1.805266916415038114e-01
1.806548896263728277e-01,1.805266916415038114e-01
1.141113146186569088e-01,1.670264901332442209e-01
1.596243332201542076e-01,1.908769059032546789e-01
1.596243332201542076e-01,1.908769059032546789e-01
-1.486886615501179787e-01,3.562128806776668766e-01
-1.486886615501179787e-01,3.562128806776668766e-01
-3.358536015203207881e-01,-5.667388540840540001e-02
-3.585957940449426284e-01,-1.219938455862054488e-01
-3.585957940449426284e-01,-1.219938455862054488e-01
-3.585957940449426284e-01,-1.219938455862054488e-01
-3.585957940449426284e-01,-1.219938455862054488e-01
-3.585957940449426284e-01,-1.219938455862054488e-01
-3.585957940449426284e-01,-1.219938455862054488e-01
-3.585957940449426284e-01,-1.219938455862054488e-01
-3.585957940449426284e-01,-1.219938455862054488e-01
-3.585957940449426284e-01,-1.219938455862054488e-01
-3.585957940449426284e-01,-1.219938455862054488e-01
-3.585957940449426284e-01,-1.219938455862054488e-01
-3.585957940449426284e-01,-1.219938455862054488e-01
-3.585957940449426284e-01,-1.219938455862054488e-01
-3.585957940449426284e-01,-1.219938455862054488e-01
-4.079509079680145311e-01,-1.587977642960686220e-01
-4.079509079680145311e-01,-1.587977642960686220e-01
-4.079509079680145311e-01,-1.587977642960686220e-01
-3.646177819669594866e-01,-1.648625395171666452e-01
-3.646177819669594866e-01,-1.648625395171666452e-01
-3.611796247922163805e-01,-1.665916952709688981e-01
-3.401561395516421449e-01,-1.687579627669163473e-01
-3.136798529963931159e-01,-1.938663883704907498e-01
-3.136798529963931159e-01,-1.938663883704907498e-01
-3.136798529963931159e-01,-1.938663883704907498e-01
-3.136798529963931159e-01,-1.938663883704907498e-01
-4.414040271228039103e-01,-1.907949469180402757e-01
-4.414040271228039103e-01,-1.907949469180402757e-01
-5.564764519310898550e-01,-8.709162814170536004e-02
-5.564764519310898550e-01,-8.709162814170536004e-02
-5.564764519310898550e-01,-8.709162814170536004e-02
-4.430269398919211565e-01,-1.301165505855874094e-01
-4.430269398919211565e-01,-1.301165505855874094e-01
-4.262754894482468915e-01,1.205004204440483506e-01
-4.262754894482468915e-01,1.205004204440483506e-01
-4.262754894482468915e-01,1.205004204440483506e-01
-4.153389357627795819e-01,2.938837274580746728e-02
-4.153389357627795819e-01,2.938837274580746728e-02
-6.020037563253406443e-01,1.169747718218325655e-01
-6.020037563253406443e-01,1.169747718218325655e-01
-5.334269048664507240e-01,-1.009871590103825351e-01
-5.334269048664507240e-01,-1.009871590103825351e-01
-5.176013352377298871e-01,-1.423578106577690350e-01
-5.176013352377298871e-01,-1.423578106577690350e-01
-5.176013352377298871e-01,-1.423578106577690350e-01
-2.559078654420504084e-01,1.010531830207889448e-01
-2.588938086547828421e-01,1.090285750411352367e-01
-2.588938086547828421e-01,1.090285750411352367e-01
-2.588938086547828421e-01,1.090285750411352367e-01
-2.588938086547828421e-01,1.090285750411352367e-01
-2.588938086547828421e-01,1.090285750411352367e-01
-2.588938086547828421e-01,1.090285750411352367e-01
-4.442839120484414206e-01,-2.806375493468531990e-01
-4.442839120484414206e-01,-2.806375493468531990e-01
-4.425640864088694060e-01,-1.056598092278082934e-01
-3.167953507105196187e-01,-1.420046822494672456e-01
-2.950537958150589724e-01,-1.172729669651804418e-01
-4.335721594985755267e-01,7.973546950647900089e-02
-4.335721594985755267e-01,7.973546950647900089e-02
-3.639607985834427129e-01,1.903909389195285740e-01
-3.639607985834427129e-01,1.903909389195285740e-01
-4.559725505837891602e-01,-4.811708320560498242e-02
-4.559725505837891602e-01,-4.811708320560498242e-02
-3.395579450012281564e-01,-3.470209738347726502e-02
-3.395579450012281564e-01,-3.470209738347726502e-02
-3.384178838911465204e-01,1.359090572432310462e-01
-3.311618789277115948e-01,1.431686854367528183e-01
-3.311618789277115948e-01,1.431686854367528183e-01
-3.311618789277115948e-01,1.431686854367528183e-01
-5.715472259889211593e-01,-1.501684565964622742e-02
-5.715472259889211593e-01,-1.501684565964622742e-02
-5.715472259889211593e-01,-1.501684565964622742e-02
-3.913217783564916230e-01,2.240817871677921180e-01
-3.913217783564916230e-01,2.240817871677921180e-01
-4.128713821138231266e-01,2.703305132611469319e-01
-4.128713821138231266e-01,2.703305132611469319e-01
-4.300811580867424655e-01,3.112031064723302376e-01
-4.426381727978452307e-01,2.738225305362737005e-01
-6.544743076005818949e-01,1.156851380572379573e-01
-6.544743076005818949e-01,1.156851380572379573e-01
-6.544743076005818949e-01,1.156851380572379573e-01
-5.618724725003932940e-01,2.229236785601846349e-01
-6.121505102138329324e-01,-2.800107000484847175e-02
-6.271126972940420652e-01,-6.951103299584558692e-03
-6.466885021370427644e-01,6.902778179476978457e-03
-6.466885021370427644e-01,6.902778179476978457e-03
-6.466885021370427644e-01,6.902778179476978457e-03
-5.418679191399814465e-01,1.557144410734724871e-01
-3.997048984721237042e-01,1.865147833760095741e-01
-3.997048984721237042e-01,1.865147833760095741e-01
-2.896546752235598099e-01,8.831038199938465172e-02
-2.896546752235598099e-01,8.831038199938465172e-02
-2.896546752235598099e-01,8.831038199938465172e-02
-2.896546752235598099e-01,8.831038199938465172e-02
-2.574723353069227616e-01,-2.941624350018531842e-03
-3.049703095963834931e-01,-1.009839865320418667e-01
-3.827507075275550230e-01,-1.848662081145057146e-01
-3.827507075275550230e-01,-1.848662081145057146e-01
-4.373214177460154617e-01,-2.970484142172110653e-01
-4.373214177460154617e-01,-2.970484142172110653e-01
-3.090075233241829089e-01,-3.098989177077919321e-01
-4.792843340870573954e-01,-1.806700548326894973e-01
-5.065314751717806541e-01,-1.393196010902844895e-01
-4.655713333667022558e-01,-2.987284920137023292e-01
-4.655713333667022558e-01,-2.987284920137023292e-01
-3.820081350348124571e-01,-4.817797278450027809e-01
-3.820081350348124571e-01,-4.817797278450027809e-01
-5.307795207105797664e-01,-5.198007284736154698e-01
-5.307795207105797664e-01,-5.198007284736154698e-01
-6.134698635126333288e-01,-4.980900596643926259e-01
-6.134698635126333288e-01,-4.980900596643926259e-01
-6.134698635126333288e-01,-4.980900596643926259e-01
-6.428394590404529207e-01,-3.869063069240173403e-01
-6.428394590404529207e-01,-3.869063069240173403e-01
-5.213298439849967103e-01,-5.011323550630465418e-01
-5.213298439849967103e-01,-5.011323550630465418e-01
-5.100259882914570664e-01,-4.060679644565455271e-01
-3.729904290531254607e-01,-4.390615004700054169e-01
-3.729904290531254607e-01,-4.390615004700054169e-01
-3.729904290531254607e-01,-4.390615004700054169e-01
-3.729904290531254607e-01,-4.390615004700054169e-01
-2.581799222010938699e-01,-4.371423742932213363e-01
-2.581799222010938699e-01,-4.371423742932213363e-01
-2.581799222010938699e-01,-4.371423742932213363e-01
-1.441119217902322447e-01,-2.715155316719745082e-01
5.417738309083156012e-02,-2.599415661009527589e-01
5.417738309083156012e-02,-2.599415661009527589e-01
1.595681815806462150e-02,-2.577435345725269666e-01
-8.618056313444302785e-02,-1.297750144240291670e-01
-8.618056313444302785e-02,-1.297750144240291670e-01
-8.618056313444302785e-02,-1.297750144240291670e-01
-6.484856175018156865e-02,-1.237922219023545461e-01
-8.942571457468485863e-02,-4.896182571726648280e-02
-3.073032534060143872e-01,-4.014290093653755803e-02
-3.073032534060143872e-01,-4.014290093653755803e-02
-3.073032534060143872e-01,-4.014290093653755803e-02
-1.750967164893176276e-01,7.977395091922837023e-02
-1.750967164893176276e-01,7.977395091922837023e-02
-1.731125410586280000e-01,2.587354881940248097e-01
-1.731125410586280000e-01,2.587354881940248097e-01
-3.427231717626887941e-01,2.166565622741534192e-01
-3.427231717626887941e-01,2.166565622741534192e-01
-3.503967386626286040e-01,3.376023647076746292e-01
-3.528128013946544850e-01,-1.555939151652045438e-01
-3.528128013946544850e-01,-1.555939151652045438e-01
-3.528128013946544850e-01,-1.555939151652045438e-01
-4.762077187940689793e-01,-2.507359966562204834e-01
-4.762077187940689793e-01,-2.507359966562204834e-01
-3.462219829988461561e-01,-1.710856110129589658e-01
-2.727944607636410002e-01,-1.740154089277307636e-01
-4.736184024271261617e-02,3.168418616037005364e-03
-4.736184024271261617e-02,3.168418616037005364e-03
-1.101441656946080677e-01,1.422191682181788656e-03
-1.101441656946080677e-01,1.422191682181788656e-03
-1.870856905853849339e-01,2.829067954247423966e-01
-1.870856905853849339e-01,2.829067954247423966e-01
-1.870856905853849339e-01,2.829067954247423966e-01
-2.628377093155389588e-01,2.757692370131877846e-01
-1.300717296386568744e-01,-1.199608898358309195e-01
-1.632858059474510404e-01,-9.076186350531405267e-02
-1.632858059474510404e-01,-9.076186350531405267e-02
-1.235205391257476887e-01,7.055497393316345622e-03
