x_model,y_model
8.318101257119568936e-01,-5.076232459568863487e-02
8.318101257119568936e-01,-5.076232459568863487e-02
8.588021932545499837e-01,6.703126198254266699e-02
9.626979048507322556e-01,-7.797233753870980166e-03
9.626979048507322556e-01,-7.797233753870980166e-03
9.626979048507322556e-01,-7.797233753870980166e-03
9.626979048507322556e-01,-7.797233753870980166e-03
9.583190998391538651e-01,-1.756963081094500140e-02
9.583190998391538651e-01,-1.756963081094500140e-02
9.583190998391538651e-01,-1.756963081094500140e-02
9.215982077021226404e-01,9.132282315048950716e-03
9.215982077021226404e-01,9.132282315048950716e-03
9.215982077021226404e-01,9.132282315048950716e-03
9.196216417529561316e-01,8.492964237168282304e-02
9.196216417529561316e-01,8.492964237168282304e-02
9.196216417529561316e-01,8.492964237168282304e-02
9.196216417529561316e-01,8.492964237168282304e-02
9.196216417529561316e-01,8.492964237168282304e-02
9.196216417529561316e-01,8.492964237168282304e-02
9.531876047882876790e-01,-3.026277380359115865e-02
9.531876047882876790e-01,-3.026277380359115865e-02
9.531876047882876790e-01,-3.026277380359115865e-02
9.531876047882876790e-01,-3.026277380359115865e-02
9.531876047882876790e-01,-3.026277380359115865e-02
9.037556791230829667e-01,-3.041371057044991305e-02
9.037556791230829667e-01,-3.041371057044991305e-02
8.104093196440714797e-01,-1.224465982959829502e-01
8.104093196440714797e-01,-1.224465982959829502e-01
1.000062145937898661e+00,-2.517893203044075379e-01
1.000062145937898661e+00,-2.517893203044075379e-01
1.144661832854444672e+00,-5.337525531333270346e-02
1.139589815909559434e+00,3.167448921782833882e-03
1.139589815909559434e+00,3.167448921782833882e-03
1.139589815909559434e+00,3.167448921782833882e-03
1.139589815909559434e+00,3.167448921782833882e-03
1.039526486294142460e+00,6.614176603458353856e-03
1.039526486294142460e+00,6.614176603458353856e-03
1.039526486294142460e+00,6.614176603458353856e-03
1.039526486294142460e+00,6.614176603458353856e-03
1.039526486294142460e+00,6.614176603458353856e-03
1.039526486294142460e+00,6.614176603458353856e-03
1.075511950453979848e+00,-2.912503493584792796e-02
1.178341673104841503e+00,1.009182338207166296e-01
1.178341673104841503e+00,1.009182338207166296e-01
1.178341673104841503e+00,1.009182338207166296e-01
1.178341673104841503e+00,1.009182338207166296e-01
1.143080572318299515e+00,-9.782166173198306169e-02
1.143080572318299515e+00,-9.782166173198306169e-02
1.143080572318299515e+00,-9.782166173198306169e-02
1.143080572318299515e+00,-9.782166173198306169e-02
9.823823602226157137e-01,7.897921269420138390e-02
9.823823602226157137e-01,7.897921269420138390e-02
9.877548365220010229e-01,7.024659909088910859e-02
9.877548365220010229e-01,7.024659909088910859e-02
1.042221347136651488e+00,-6.136580150094884945e-02
6.934558871709572969e-01,1.019296423446929417e-01
6.934558871709572969e-01,1.019296423446929417e-01
7.753106072210455002e-01,1.989672748548532710e-01
8.960539732026233661e-01,2.882548951779240198e-01
8.710662664523081133e-01,7.685795105960749329e-02
9.113262126407146724e-01,9.368210418218919644e-02
9.113262126407146724e-01,9.368210418218919644e-02
9.113262126407146724e-01,9.368210418218919644e-02
9.530882061671022143e-01,2.204943168174822998e-01
9.530882061671022143e-01,2.204943168174822998e-01
9.530882061671022143e-01,2.204943168174822998e-01
8.832886261412672413e-01,-3.697068503508113557e-02
8.832886261412672413e-01,-3.697068503508113557e-02
8.832886261412672413e-01,-3.697068503508113557e-02
8.832886261412672413e-01,-3.697068503508113557e-02
8.832886261412672413e-01,-3.697068503508113557e-02
8.486204224614515290e-01,-1.406424481586588185e-02
9.143361873076949475e-01,6.463800348148474040e-05
9.143361873076949475e-01,6.463800348148474040e-05
9.143361873076949475e-01,6.463800348148474040e-05
9.143361873076949475e-01,6.463800348148474040e-05
9.143361873076949475e-01,6.463800348148474040e-05
9.143361873076949475e-01,6.463800348148474040e-05
8.216966241782487357e-01,8.657044212481926349e-02
8.216966241782487357e-01,8.657044212481926349e-02
8.216966241782487357e-01,8.657044212481926349e-02
8.216966241782487357e-01,8.657044212481926349e-02
8.216966241782487357e-01,8.657044212481926349e-02
9.410071618121538251e-01,4.814512764780755349e-02
9.583234820630103235e-01,-2.612664072604597987e-02
9.583234820630103235e-01,-2.612664072604597987e-02
9.868676556748406936e-01,2.820306025125328686e-01
9.868676556748406936e-01,2.820306025125328686e-01
6.259019333360139603e-01,1.004366807927415395e-01
6.259019333360139603e-01,1.004366807927415395e-01
6.259019333360139603e-01,1.004366807927415395e-01
8.053926055892097757e-01,-1.646012004688263142e-02
8.053926055892097757e-01,-1.646012004688263142e-02
8.721161514447161034e-01,-1.460310225368848525e-01
8.721161514447161034e-01,-1.460310225368848525e-01
8.504280228469084379e-01,-5.763256163762685291e-02
8.504280228469084379e-01,-5.763256163762685291e-02
8.504280228469084379e-01,-5.763256163762685291e-02
8.800114326947060528e-01,-3.460239187705221875e-01
8.059888418610011707e-01,-4.320788358210827518e-01
8.059888418610011707e-01,-4.320788358210827518e-01
8.059888418610011707e-01,-4.320788358210827518e-01
9.473036235814604744e-01,-4.003189245561021847e-01
9.473036235814604744e-01,-4.003189245561021847e-01
8.693068253273090740e-01,-7.962545845131102640e-02
6.507422761325949434e-01,1.247237055386718474e-02
7.028147695372577441e-01,4.678006504050309655e-02
7.466761252965423701e-01,-3.485419734675894443e-02
8.775061788871993951e-01,-7.493439989907359211e-02
9.497168151075184861e-01,-1.452708440411615287e-01
9.497168151075184861e-01,-1.452708440411615287e-01
8.488561575307654872e-01,-4.874479535834784494e-02
9.418161002239199275e-01,-5.594291045067994322e-02
9.418161002239199275e-01,-5.594291045067994322e-02
1.042093406519138510e+00,8.702623923623621638e-03
1.037305246035487682e+00,6.899284489068414905e-02
1.042414581069968538e+00,-3.559471473879209646e-02
1.042414581069968538e+00,-3.559471473879209646e-02
1.204847620185109935e+00,2.580950697548490408e-02
1.125644169894782998e+00,-1.196406160230550630e-01
9.934547743249450003e-01,-6.408221906625358177e-02
8.526536716336908794e-01,-6.443984904371297118e-02
9.190302671512931010e-01,-5.263941278329147683e-02
9.190302671512931010e-01,-5.263941278329147683e-02
8.671614420789927058e-01,-5.206455579562493247e-02
8.558403251352754149e-01,8.470881590390824667e-02
9.585400332670294121e-01,1.045869386720131716e-01
9.585400332670294121e-01,1.045869386720131716e-01
9.585400332670294121e-01,1.045869386720131716e-01
9.753854696454963280e-01,2.453294019811250726e-01
9.753854696454963280e-01,2.453294019811250726e-01
1.061474756252307250e+00,1.560821150498862275e-01
1.061474756252307250e+00,1.560821150498862275e-01
1.061474756252307250e+00,1.560821150498862275e-01
1.061474756252307250e+00,1.560821150498862275e-01
8.142458270336703219e-01,2.281550550503350094e-01
8.142458270336703219e-01,2.281550550503350094e-01
8.142458270336703219e-01,2.281550550503350094e-01
8.142458270336703219e-01,2.281550550503350094e-01
1.031087236797067153e+00,2.522797245834313973e-01
1.031087236797067153e+00,2.522797245834313973e-01
1.115021343415149691e+00,1.882066939347849521e-01
9.633882283820934811e-01,5.948099532775888432e-02
9.633882283820934811e-01,5.948099532775888432e-02
9.633882283820934811e-01,5.948099532775888432e-02
9.633882283820934811e-01,5.948099532775888432e-02
1.065707057299146721e+00,-4.414344306157926001e-02
1.065707057299146721e+00,-4.414344306157926001e-02
1.065707057299146721e+00,-4.414344306157926001e-02
1.098843454351608351e+00,-1.268654568330851440e-01
1.098843454351608351e+00,-1.268654568330851440e-01
1.098843454351608351e+00,-1.268654568330851440e-01
1.098843454351608351e+00,-1.268654568330851440e-01
1.098843454351608351e+00,-1.268654568330851440e-01
9.984181249309189710e-01,-1.586300439160656939e-01
9.984181249309189710e-01,-1.586300439160656939e-01
9.984181249309189710e-01,-1.586300439160656939e-01
9.984181249309189710e-01,-1.586300439160656939e-01
9.769161701296573685e-01,-1.522950773879560293e-01
9.250638463317130133e-01,-8.773442281389615127e-02
9.250638463317130133e-01,-8.773442281389615127e-02
7.468652628420375805e-01,2.330821094706901631e-02
7.468652628420375805e-01,2.330821094706901631e-02
7.468652628420375805e-01,2.330821094706901631e-02
8.661649858787519030e-01,5.172190477639615480e-02
8.661649858787519030e-01,5.172190477639615480e-02
8.661649858787519030e-01,5.172190477639615480e-02
8.914178665944629820e-01,9.640623259700127623e-02
6.682761264203691542e-01,-3.001281835572099099e-02
9.199972747721509858e-01,-2.407827601279065588e-01
9.199972747721509858e-01,-2.407827601279065588e-01
7.856592983049626167e-01,-6.038851557803978642e-02
1.039661790507171224e+00,-7.812999576172735550e-02
9.704922953016662523e-01,-1.944033822796333300e-01
9.704922953016662523e-01,-1.944033822796333300e-01
1.002018152343865376e+00,-3.397254799354060273e-02
1.002018152343865376e+00,-3.397254799354060273e-02
9.924887611256313358e-01,-1.497149800849630896e-01
9.924887611256313358e-01,-1.497149800849630896e-01
9.924887611256313358e-01,-1.497149800849630896e-01
9.924887611256313358e-01,-1.497149800849630896e-01
9.924887611256313358e-01,-1.497149800849630896e-01
9.924887611256313358e-01,-1.497149800849630896e-01
9.924887611256313358e-01,-1.497149800849630896e-01
1.069579483239854634e+00,-1.566411483656424686e-01
1.069579483239854634e+00,-1.566411483656424686e-01
1.112452436352729057e+00,3.692478676846419616e-02
1.009460708877029322e+00,-7.808663683021033197e-02
1.009460708877029322e+00,-7.808663683021033197e-02
1.009460708877029322e+00,-7.808663683021033197e-02
1.142550345470545015e+00,1.006543236128999708e-02
8.658882162648521286e-01,8.086582475834634687e-02
8.671211453245962764e-01,9.522806330017151433e-02
9.153825963612796102e-01,1.222629087579159557e-01
8.665493872920541074e-01,1.090909864873128160e-01
1.020495811846056977e+00,4.469860664889221957e-02
1.020495811846056977e+00,4.469860664889221957e-02
1.123524377388568363e+00,9.944107773237959025e-02
1.125747986541902890e+00,5.067215677188418449e-02
9.361821312386237048e-01,1.687302979243052170e-02
1.076865788694113757e+00,4.172247030900815001e-02
1.076865788694113757e+00,4.172247030900815001e-02
1.076865788694113757e+00,4.172247030900815001e-02
1.076865788694113757e+00,4.172247030900815001e-02
1.051399500656361008e+00,-1.962580800348032867e-02
9.333997581234689811e-01,-9.106814288089074005e-02
9.333997581234689811e-01,-9.106814288089074005e-02
9.333997581234689811e-01,-9.106814288089074005e-02
9.333997581234689811e-01,-9.106814288089074005e-02
9.333997581234689811e-01,-9.106814288089074005e-02
9.333997581234689811e-01,-9.106814288089074005e-02
9.333997581234689811e-01,-9.106814288089074005e-02
9.333997581234689811e-01,-9.106814288089074005e-02
1.149429491005442339e+00,-6.329145250143211610e-02
1.034131948527550415e+00,-1.023173587580502725e-01
1.034131948527550415e+00,-1.023173587580502725e-01
1.034131948527550415e+00,-1.023173587580502725e-01
1.034131948527550415e+00,-1.023173587580502725e-01
9.573423748594803717e-01,7.424123259934106711e-04
9.573423748594803717e-01,7.424123259934106711e-04
1.061554040814491451e+00,-6.423310284927406799e-02
1.061554040814491451e+00,-6.423310284927406799e-02
1.061554040814491451e+00,-6.423310284927406799e-02
9.303852294706203008e-01,5.985155692915473946e-02
1.051540203855910960e+00,-5.099558506886063547e-02
1.063198890826363208e+00,-1.238013584412001739e-02
1.172082184885017142e+00,-4.585857634527230192e-02
1.172082184885017142e+00,-4.585857634527230192e-02
1.172082184885017142e+00,-4.585857634527230192e-02
1.172082184885017142e+00,-4.585857634527230192e-02
1.172082184885017142e+00,-4.585857634527230192e-02
1.153305887253618600e+00,3.470905380924071276e-02
1.153305887253618600e+00,3.470905380924071276e-02
1.155690048505342293e+00,-7.806634866639450276e-02
1.235319820366652444e+00,-2.306507774741666655e-02
9.825782587806767276e-01,1.898616854347769112e-01
9.825782587806767276e-01,1.898616854347769112e-01
8.954313838488265898e-01,-2.281625917632176814e-02
8.954313838488265898e-01,-2.281625917632176814e-02
8.954313838488265898e-01,-2.281625917632176814e-02
8.954313838488265898e-01,-2.281625917632176814e-02
9.776305063537522599e-01,7.171532752460922644e-02
9.776305063537522599e-01,7.171532752460922644e-02
9.856684060677542991e-01,-2.306423547882532898e-03
9.856684060677542991e-01,-2.306423547882532898e-03
9.856684060677542991e-01,-2.306423547882532898e-03
9.856684060677542991e-01,-2.306423547882532898e-03
9.856684060677542991e-01,-2.306423547882532898e-03
1.020655936206821490e+00,-9.851334017668046672e-02
1.020655936206821490e+00,-9.851334017668046672e-02
1.020655936206821490e+00,-9.851334017668046672e-02
8.835277652364721401e-01,4.979976031353038068e-02
8.835277652364721401e-01,4.979976031353038068e-02
8.835277652364721401e-01,4.979976031353038068e-02
8.835277652364721401e-01,4.979976031353038068e-02
8.270598976055613116e-01,3.384502665293059875e-02
8.079535560667860938e-01,4.483727415931190730e-02
8.079535560667860938e-01,4.483727415931190730e-02
9.877823098374283184e-01,-1.117833331075485381e-01
8.242715518664036622e-01,5.905749477835231520e-02
8.862928652341161007e-01,-1.529012130474379783e-01
8.636104561190561801e-01,-1.629252005719394603e-01
8.636104561190561801e-01,-1.629252005719394603e-01
1.014013475946109688e+00,-8.228767413572796174e-02
1.147733439138549194e+00,1.922528545039209336e-01
1.147733439138549194e+00,1.922528545039209336e-01
1.147733439138549194e+00,1.922528545039209336e-01
1.147733439138549194e+00,1.922528545039209336e-01
7.487201441792672441e-01,5.710368202103163759e-02
7.487201441792672441e-01,5.710368202103163759e-02
7.487201441792672441e-01,5.710368202103163759e-02
7.311008320130176763e-01,-6.808243565877400427e-02
7.311008320130176763e-01,-6.808243565877400427e-02
5.828782212195897650e-01,1.082069642288245315e-01
5.828782212195897650e-01,1.082069642288245315e-01
5.828782212195897650e-01,1.082069642288245315e-01
5.828782212195897650e-01,1.082069642288245315e-01
5.828782212195897650e-01,1.082069642288245315e-01
6.596072200870193303e-01,-1.689653465448380243e-01
8.595545540989368849e-01,-5.271511091555908246e-03
8.595545540989368849e-01,-5.271511091555908246e-03
8.595545540989368849e-01,-5.271511091555908246e-03
9.830693782046966422e-01,5.460352531645840807e-02
9.830693782046966422e-01,5.460352531645840807e-02
9.830693782046966422e-01,5.460352531645840807e-02
1.070297644618508626e+00,-1.700313264729082507e-01
1.070297644618508626e+00,-1.700313264729082507e-01
1.070297644618508626e+00,-1.700313264729082507e-01
1.070297644618508626e+00,-1.700313264729082507e-01
7.927502970467250609e-01,-3.735317815974054101e-03
8.761975588928456737e-01,9.487069053739445590e-02
7.560992208336284603e-01,-5.186930404187477250e-02
8.307896996100486708e-01,-1.115552620034012399e-01
8.307896996100486708e-01,-1.115552620034012399e-01
1.003510275039009247e+00,-2.063000089006961912e-01
1.003510275039009247e+00,-2.063000089006961912e-01
1.003510275039009247e+00,-2.063000089006961912e-01
1.093876781921691688e+00,-1.474509460908252079e-01
9.935992952540194656e-01,-5.301126186181669142e-02
9.935992952540194656e-01,-5.301126186181669142e-02
9.935992952540194656e-01,-5.301126186181669142e-02
9.935992952540194656e-01,-5.301126186181669142e-02
9.935992952540194656e-01,-5.301126186181669142e-02
9.050296190709992139e-01,1.668565384042698663e-02
9.050296190709992139e-01,1.668565384042698663e-02
9.050296190709992139e-01,1.668565384042698663e-02
8.379825937159819382e-01,-6.775590918119256401e-02
1.104206238607739810e+00,-1.797409037804149901e-01
1.146226415695092093e+00,-1.465462632001695298e-01
1.072119505962684016e+00,-1.894737805842288958e-01
9.790684985582045474e-01,2.150556813570853876e-01
1.015356674793407521e+00,7.981603339779241857e-02
1.015356674793407521e+00,7.981603339779241857e-02
1.015356674793407521e+00,7.981603339779241857e-02
1.015356674793407521e+00,7.981603339779241857e-02
1.015356674793407521e+00,7.981603339779241857e-02
1.015356674793407521e+00,7.981603339779241857e-02
1.015356674793407521e+00,7.981603339779241857e-02
1.015356674793407521e+00,7.981603339779241857e-02
1.015356674793407521e+00,7.981603339779241857e-02
9.672938096865577595e-01,3.214855800770820282e-02
9.781226245637040240e-01,9.425326801534558707e-02
9.719839507033216641e-01,-3.308526896400584838e-03
9.719839507033216641e-01,-3.308526896400584838e-03
9.719839507033216641e-01,-3.308526896400584838e-03
9.719839507033216641e-01,-3.308526896400584838e-03
1.078938266710745664e+00,-3.630741058712855934e-02
1.078938266710745664e+00,-3.630741058712855934e-02
1.041503066336019856e+00,-5.229459195106707370e-02
8.193376880441849419e-01,-2.697293962869386913e-02
8.193376880441849419e-01,-2.697293962869386913e-02
8.193376880441849419e-01,-2.697293962869386913e-02
8.868960853707072989e-01,1.264673013779516186e-01
8.868960853707072989e-01,1.264673013779516186e-01
9.010751903119008643e-01,1.644650078669425697e-01
9.010751903119008643e-01,1.644650078669425697e-01
9.010751903119008643e-01,1.644650078669425697e-01
8.210030842667872530e-01,3.539361827370940405e-02
8.189800986164005314e-01,2.190288717453048317e-02
7.588661089466293141e-01,1.610183886629099406e-02
7.588661089466293141e-01,1.610183886629099406e-02
7.588661089466293141e-01,1.610183886629099406e-02
8.014967537072497095e-01,9.166003227558067179e-02
9.663964322978828569e-01,1.773616966647022508e-01
9.663964322978828569e-01,1.773616966647022508e-01
1.007601572336714213e+00,-1.616848218587185748e-02
8.212084200474751849e-01,1.477376030026625875e-01
1.034541694058081385e+00,6.382594542849166774e-02
1.034541694058081385e+00,6.382594542849166774e-02
1.034541694058081385e+00,6.382594542849166774e-02
9.026668080769949531e-01,3.648385494054408318e-02
1.147503425491824602e+00,-7.381430775573143144e-02
1.026885702982034188e+00,-1.237304257970594790e-01
1.017262177132082002e+00,-1.622829053222431261e-01
1.017262177132082002e+00,-1.622829053222431261e-01
9.615294774339572248e-01,-9.933603166927945649e-02
1.103244579650518364e+00,-1.076774101632217845e-01
8.561726027700347075e-01,-1.676870702229107946e-01
8.561726027700347075e-01,-1.676870702229107946e-01
8.561726027700347075e-01,-1.676870702229107946e-01
8.561726027700347075e-01,-1.676870702229107946e-01
8.561726027700347075e-01,-1.676870702229107946e-01
8.334356112441043685e-01,-1.714986444176906100e-01
8.334356112441043685e-01,-1.714986444176906100e-01
8.334356112441043685e-01,-1.714986444176906100e-01
8.334356112441043685e-01,-1.714986444176906100e-01
8.334356112441043685e-01,-1.714986444176906100e-01
8.334356112441043685e-01,-1.714986444176906100e-01
8.421303550539273042e-01,-2.220292621322528803e-01
7.269439934712429441e-01,8.657780901599076984e-03
7.959837974795324067e-01,1.040229966244237275e-01
8.822873598729449318e-01,1.131048788945006600e-01
8.822873598729449318e-01,1.131048788945006600e-01
8.822873598729449318e-01,1.131048788945006600e-01
8.822873598729449318e-01,1.131048788945006600e-01
8.822873598729449318e-01,1.131048788945006600e-01
8.250693705403199241e-01,2.559756482763105301e-01
8.250693705403199241e-01,2.559756482763105301e-01
8.250693705403199241e-01,2.559756482763105301e-01
8.250693705403199241e-01,2.559756482763105301e-01
8.307882067005445403e-01,2.381679911581399689e-02
8.307882067005445403e-01,2.381679911581399689e-02
8.307882067005445403e-01,2.381679911581399689e-02
9.706699656591907255e-01,6.133915344300857470e-02
9.706699656591907255e-01,6.133915344300857470e-02
9.472057568459072430e-01,-1.112303321090343244e-01
9.472057568459072430e-01,-1.112303321090343244e-01
9.472057568459072430e-01,-1.112303321090343244e-01
9.472057568459072430e-01,-1.112303321090343244e-01
9.472057568459072430e-01,-1.112303321090343244e-01
9.472057568459072430e-01,-1.112303321090343244e-01
9.472057568459072430e-01,-1.112303321090343244e-01
9.472057568459072430e-01,-1.112303321090343244e-01
9.472057568459072430e-01,-1.112303321090343244e-01
9.472057568459072430e-01,-1.112303321090343244e-01
1.078860363964750491e+00,-6.346079148800287673e-02
1.062435492052840935e+00,1.050671909358364964e-01
1.166943846152031394e+00,-1.022365573717154419e-01
1.128067189516254620e+00,-1.017768380941534018e-01
1.128067189516254620e+00,-1.017768380941534018e-01
1.128067189516254620e+00,-1.017768380941534018e-01
1.118100411792946502e+00,-5.520512740871495738e-02
1.086507022551183699e+00,-1.747743841275149479e-01
1.160463227075840376e+00,1.234112906024542600e-01
1.160463227075840376e+00,1.234112906024542600e-01
1.160463227075840376e+00,1.234112906024542600e-01
1.160463227075840376e+00,1.234112906024542600e-01
1.160463227075840376e+00,1.234112906024542600e-01
1.160463227075840376e+00,1.234112906024542600e-01
1.160463227075840376e+00,1.234112906024542600e-01
1.135509257952975970e+00,-6.786435851098743255e-02
1.135509257952975970e+00,-6.786435851098743255e-02
1.265482773530734573e+00,-6.009961153052677946e-02
1.198339715001510042e+00,-1.806748938219414902e-01
1.198339715001510042e+00,-1.806748938219414902e-01
1.198339715001510042e+00,-1.806748938219414902e-01
9.439755901494549795e-01,-5.838880236987561978e-02
1.127990544953642482e+00,-4.537368877985414883e-02
1.127990544953642482e+00,-4.537368877985414883e-02
1.127990544953642482e+00,-4.537368877985414883e-02
1.127990544953642482e+00,-4.537368877985414883e-02
1.127990544953642482e+00,-4.537368877985414883e-02
1.127990544953642482e+00,-4.537368877985414883e-02
1.127990544953642482e+00,-4.537368877985414883e-02
1.125440810002988901e+00,1.135846919202628535e-01
1.125440810002988901e+00,1.135846919202628535e-01
1.125440810002988901e+00,1.135846919202628535e-01
1.111434657276335614e+00,2.419531370196639775e-01
1.127298973772007384e+00,2.496280146192470517e-01
1.194777750699162588e+00,6.247365743084332124e-02
1.194777750699162588e+00,6.247365743084332124e-02
1.194777750699162588e+00,6.247365743084332124e-02
1.104200484700593510e+00,-7.167396517716184690e-02
1.104200484700593510e+00,-7.167396517716184690e-02
1.128223829929468458e+00,1.255722902280983211e-01
1.128223829929468458e+00,1.255722902280983211e-01
1.128223829929468458e+00,1.255722902280983211e-01
1.128223829929468458e+00,1.255722902280983211e-01
1.221573191966954353e+00,-2.732929292221972228e-02
1.221573191966954353e+00,-2.732929292221972228e-02
1.246563897494241235e+00,-5.846795126119766484e-02
1.246563897494241235e+00,-5.846795126119766484e-02
1.246563897494241235e+00,-5.846795126119766484e-02
1.246563897494241235e+00,-5.846795126119766484e-02
1.246563897494241235e+00,-5.846795126119766484e-02
1.014526625809862415e+00,6.381568920095442854e-02
1.014526625809862415e+00,6.381568920095442854e-02
1.014526625809862415e+00,6.381568920095442854e-02
1.014526625809862415e+00,6.381568920095442854e-02
1.014526625809862415e+00,6.381568920095442854e-02
8.589485399203129479e-01,-1.609574328862385661e-02
8.589485399203129479e-01,-1.609574328862385661e-02
8.589485399203129479e-01,-1.609574328862385661e-02
8.589485399203129479e-01,-1.609574328862385661e-02
8.589485399203129479e-01,-1.609574328862385661e-02
8.589485399203129479e-01,-1.609574328862385661e-02
1.054709197372185159e+00,-8.165428525852296004e-02
1.054709197372185159e+00,-8.165428525852296004e-02
1.031566632820180462e+00,7.758220928921207016e-02
9.614909796160560074e-01,1.117974028305033646e-01
1.040209781035254855e+00,4.666458383767572993e-02
1.175551580950854769e+00,3.096437739766508615e-02
1.374239987546549413e+00,4.762532966563361864e-02
1.186309029081168420e+00,3.061988506472241300e-01
8.651365074839023617e-01,2.279599074875384157e-01
8.651365074839023617e-01,2.279599074875384157e-01
8.719918114250101437e-01,1.915230438765981313e-01
9.152508069541378521e-01,1.281684658835286761e-01
9.152508069541378521e-01,1.281684658835286761e-01
7.926179391624574855e-01,-6.264465023159523915e-02
7.926179391624574855e-01,-6.264465023159523915e-02
7.926179391624574855e-01,-6.264465023159523915e-02
7.926179391624574855e-01,-6.264465023159523915e-02
7.926179391624574855e-01,-6.264465023159523915e-02
1.005228272075021412e+00,-4.406087407115066856e-02
1.126348187502363096e+00,-2.657099400484450036e-02
1.126348187502363096e+00,-2.657099400484450036e-02
1.126348187502363096e+00,-2.657099400484450036e-02
1.126348187502363096e+00,-2.657099400484450036e-02
1.126348187502363096e+00,-2.657099400484450036e-02
1.126348187502363096e+00,-2.657099400484450036e-02
1.126348187502363096e+00,-2.657099400484450036e-02
1.200689760811795459e+00,-3.602598255450897152e-02
8.830250211604204758e-01,-1.269763101720850773e-01
9.218830936230254514e-01,-1.308001617893259638e-01
9.218830936230254514e-01,-1.308001617893259638e-01
8.978029505815916522e-01,-1.072242288859402842e-01
1.009441619834776649e+00,-2.844446645474940638e-02
1.009441619834776649e+00,-2.844446645474940638e-02
1.009441619834776649e+00,-2.844446645474940638e-02
1.051760556935196655e+00,-6.784461377406309640e-03
1.051760556935196655e+00,-6.784461377406309640e-03
9.778649993076180547e-01,-6.711267805274838405e-02
1.101887561971003571e+00,1.936877932446673389e-02
1.101887561971003571e+00,1.936877932446673389e-02
1.189768253309088308e+00,-9.151620570193197413e-02
1.115146265328244457e+00,9.522667295472717064e-02
9.405734765125588481e-01,4.757427419450707684e-02
1.033493357046593841e+00,8.798618831552779129e-02
1.033493357046593841e+00,8.798618831552779129e-02
1.033493357046593841e+00,8.798618831552779129e-02
1.033493357046593841e+00,8.798618831552779129e-02
1.033493357046593841e+00,8.798618831552779129e-02
8.294163200741853093e-01,-3.134135918521012421e-02
8.294163200741853093e-01,-3.134135918521012421e-02
8.294163200741853093e-01,-3.134135918521012421e-02
8.294163200741853093e-01,-3.134135918521012421e-02
8.294163200741853093e-01,-3.134135918521012421e-02
1.042602044582336074e+00,-1.719467913088802979e-01
1.042602044582336074e+00,-1.719467913088802979e-01
1.194450325137234259e+00,-1.943201561100801888e-01
1.194450325137234259e+00,-1.943201561100801888e-01
1.096618907993552661e+00,-6.433925808896207021e-02
1.096618907993552661e+00,-6.433925808896207021e-02
1.091396296182186365e+00,-1.653949993153571579e-02
1.091396296182186365e+00,-1.653949993153571579e-02
1.091396296182186365e+00,-1.653949993153571579e-02
1.091396296182186365e+00,-1.653949993153571579e-02
1.091396296182186365e+00,-1.653949993153571579e-02
1.044418271090472361e+00,-8.078059520202343635e-02
1.044418271090472361e+00,-8.078059520202343635e-02
1.044418271090472361e+00,-8.078059520202343635e-02
9.862679634417280683e-01,-8.077833552791668925e-02
9.862679634417280683e-01,-8.077833552791668925e-02
9.862679634417280683e-01,-8.077833552791668925e-02
9.862679634417280683e-01,-8.077833552791668925e-02
9.340098820644797684e-01,2.005858638647575742e-01
9.340098820644797684e-01,2.005858638647575742e-01
1.036020636394612504e+00,2.492783264253705666e-01
9.557395447247563069e-01,-4.911988195733874019e-02
1.054365064588806300e+00,-9.984098034603614003e-02
1.054365064588806300e+00,-9.984098034603614003e-02
9.572861455190228019e-01,2.226882415655307701e-01
8.898697703640785495e-01,1.740380835126953407e-01
9.606461909041641434e-01,7.477927444978035854e-02
9.606461909041641434e-01,7.477927444978035854e-02
9.606461909041641434e-01,7.477927444978035854e-02
9.606461909041641434e-01,7.477927444978035854e-02
1.067108580279778840e+00,5.769636412246814672e-02
1.067108580279778840e+00,5.769636412246814672e-02
1.211023509515054331e+00,1.053683161380510325e-01
1.211023509515054331e+00,1.053683161380510325e-01
1.211023509515054331e+00,1.053683161380510325e-01
9.898881584831344949e-01,-4.699252316630062043e-02
8.261858741775548465e-01,-4.067505816402474522e-02
8.261858741775548465e-01,-4.067505816402474522e-02
8.261858741775548465e-01,-4.067505816402474522e-02
8.261858741775548465e-01,-4.067505816402474522e-02
8.261858741775548465e-01,-4.067505816402474522e-02
8.261858741775548465e-01,-4.067505816402474522e-02
8.261858741775548465e-01,-4.067505816402474522e-02
9.561164089808611433e-01,-4.635619684469199919e-02
9.171524389911450692e-01,-7.353507550516452662e-02
9.171524389911450692e-01,-7.353507550516452662e-02
9.171524389911450692e-01,-7.353507550516452662e-02
9.171524389911450692e-01,-7.353507550516452662e-02
9.148710619058076920e-01,1.337715187235327674e-01
8.742733081763744973e-01,7.147651302239205195e-02
8.742733081763744973e-01,7.147651302239205195e-02
8.118732161437690609e-01,-9.725549981168241098e-02
8.118732161437690609e-01,-9.725549981168241098e-02
8.118732161437690609e-01,-9.725549981168241098e-02
8.778972792054061669e-01,-1.036712820712909350e-01
8.778972792054061669e-01,-1.036712820712909350e-01
8.778972792054061669e-01,-1.036712820712909350e-01
9.789067067706441749e-01,6.476128289812733974e-02
1.111429225349630068e+00,2.383643658033668400e-02
1.058343022957205504e+00,8.530530590034743343e-02
1.003926343202541815e+00,9.976897927995352633e-02
