x_model,y_model
3.714706307137016772e-01,7.901966340769370212e-02
3.714706307137016772e-01,7.901966340769370212e-02
6.318971166017539609e-01,-1.547700297099963429e-01
6.410160782316614014e-01,-1.523910180137024173e-01
6.410160782316614014e-01,-1.523910180137024173e-01
7.079958920567108738e-01,9.699057043869585559e-03
8.882551454741333119e-01,3.321342695651340049e-02
8.072541730478970390e-01,1.248990032759396407e-01
8.072541730478970390e-01,1.248990032759396407e-01
8.072541730478970390e-01,1.248990032759396407e-01
9.870657462078080702e-01,1.838772403721398718e-01
9.870657462078080702e-01,1.838772403721398718e-01
9.870657462078080702e-01,1.838772403721398718e-01
1.030926068737890278e+00,-2.352106155220810013e-01
8.688900641033687755e-01,-6.584249530629829317e-02
6.413705914732719116e-01,4.671427945779231539e-02
7.243230386944324861e-01,-1.649808889672396139e-01
7.243230386944324861e-01,-1.649808889672396139e-01
6.394100342745061560e-01,-6.233108598010084211e-02
6.394100342745061560e-01,-6.233108598010084211e-02
6.394100342745061560e-01,-6.233108598010084211e-02
6.394100342745061560e-01,-6.233108598010084211e-02
6.294429490075069689e-01,3.948838565508132337e-02
5.633967168275422210e-01,3.850608733912557619e-02
5.633967168275422210e-01,3.850608733912557619e-02
5.633967168275422210e-01,3.850608733912557619e-02
5.633967168275422210e-01,3.850608733912557619e-02
5.633967168275422210e-01,3.850608733912557619e-02
5.633967168275422210e-01,3.850608733912557619e-02
5.633967168275422210e-01,3.850608733912557619e-02
5.298393151182574368e-01,1.092043376954457412e-01
5.298393151182574368e-01,1.092043376954457412e-01
6.750854702757645986e-01,1.015797771331163751e-01
8.924813787769063644e-01,-6.058437075239829495e-02
8.924813787769063644e-01,-6.058437075239829495e-02
8.924813787769063644e-01,-6.058437075239829495e-02
8.924813787769063644e-01,-6.058437075239829495e-02
8.924813787769063644e-01,-6.058437075239829495e-02
8.059103861467353802e-01,-6.937160057743668728e-02
8.059103861467353802e-01,-6.937160057743668728e-02
9.999513380013985708e-01,2.545955691871409354e-01
9.971070541080201410e-01,8.895554077712031216e-02
7.592116579200238746e-01,1.270169132100917864e-02
7.349486965074656375e-01,1.322853764470998950e-01
7.165552289146075449e-01,1.831912216713260100e-01
7.165552289146075449e-01,1.831912216713260100e-01
7.165552289146075449e-01,1.831912216713260100e-01
7.165552289146075449e-01,1.831912216713260100e-01
7.165552289146075449e-01,1.831912216713260100e-01
8.134459651249447143e-01,1.671689669936790856e-01
7.566430263582470950e-01,2.393755728310567044e-01
6.321078052530492153e-01,1.058986585199174491e-01
8.176569038734260442e-01,6.878011575098774699e-02
8.176569038734260442e-01,6.878011575098774699e-02
7.312694069288664389e-01,-4.279243589923861779e-03
7.580051526570851239e-01,-7.858148967379147143e-02
7.714818740315820822e-01,-8.472988579256249264e-02
7.714818740315820822e-01,-8.472988579256249264e-02
7.676368177007386606e-01,3.939292136874990302e-02
7.676368177007386606e-01,3.939292136874990302e-02
7.885195397816024965e-01,5.674618813581584764e-02
8.469767376518350099e-01,-4.665220852157672682e-02
8.469767376518350099e-01,-4.665220852157672682e-02
8.469767376518350099e-01,-4.665220852157672682e-02
8.469767376518350099e-01,-4.665220852157672682e-02
9.458545729645003730e-01,-3.352075018077257246e-02
9.458545729645003730e-01,-3.352075018077257246e-02
9.458545729645003730e-01,-3.352075018077257246e-02
9.364968512733292672e-01,-3.113645140442136694e-02
9.364968512733292672e-01,-3.113645140442136694e-02
9.364968512733292672e-01,-3.113645140442136694e-02
7.332527682262518498e-01,5.448925230298279354e-02
7.332527682262518498e-01,5.448925230298279354e-02
8.301986571679720317e-01,-1.230880205553760154e-01
8.301986571679720317e-01,-1.230880205553760154e-01
8.301986571679720317e-01,-1.230880205553760154e-01
8.526727961700067970e-01,1.673143150142441804e-01
8.958777898697760644e-01,1.693223980407696228e-01
8.958777898697760644e-01,1.693223980407696228e-01
8.902062214663788442e-01,-1.931813791899436861e-01
8.902062214663788442e-01,-1.931813791899436861e-01
8.316879120949852711e-01,-1.380765136831656470e-01
8.316879120949852711e-01,-1.380765136831656470e-01
8.316879120949852711e-01,-1.380765136831656470e-01
8.316879120949852711e-01,-1.380765136831656470e-01
8.316879120949852711e-01,-1.380765136831656470e-01
8.316879120949852711e-01,-1.380765136831656470e-01
7.617150615696034466e-01,-9.769487545950528151e-02
7.617150615696034466e-01,-9.769487545950528151e-02
7.454764411471068719e-01,5.255319362729074517e-02
7.454764411471068719e-01,5.255319362729074517e-02
7.407396377614137162e-01,-4.187698430763146795e-02
7.407396377614137162e-01,-4.187698430763146795e-02
9.970587694676158463e-01,1.382368363718305959e-01
9.045923349998784557e-01,1.100989377788297030e-01
9.045923349998784557e-01,1.100989377788297030e-01
9.045923349998784557e-01,1.100989377788297030e-01
9.045923349998784557e-01,1.100989377788297030e-01
8.912362408694820548e-01,9.218955302621933967e-02
7.672603033528133665e-01,-1.229689060992214533e-02
7.256255318095699014e-01,-1.366811997066423590e-01
7.256255318095699014e-01,-1.366811997066423590e-01
8.735002362308237345e-01,-8.153113400826848822e-02
7.438860306114105647e-01,-2.976593921006970983e-02
7.438860306114105647e-01,-2.976593921006970983e-02
7.889489954715904751e-01,-2.381446129457905417e-02
7.889489954715904751e-01,-2.381446129457905417e-02
7.200866482524685974e-01,-1.757269847386977099e-02
7.200866482524685974e-01,-1.757269847386977099e-02
9.153319497014922312e-01,-9.914346346801242160e-02
9.153319497014922312e-01,-9.914346346801242160e-02
9.153319497014922312e-01,-9.914346346801242160e-02
9.829811304293594176e-01,-5.380938204226534682e-02
9.829811304293594176e-01,-5.380938204226534682e-02
9.756764526715399066e-01,8.815113796475163022e-02
9.756764526715399066e-01,8.815113796475163022e-02
9.756764526715399066e-01,8.815113796475163022e-02
9.756764526715399066e-01,8.815113796475163022e-02
9.232745207150655498e-01,6.786812620677543095e-02
9.690773198278513911e-01,1.915026104204293200e-01
9.690773198278513911e-01,1.915026104204293200e-01
9.690773198278513911e-01,1.915026104204293200e-01
9.291846849878245829e-01,1.725295809980035844e-01
9.291846849878245829e-01,1.725295809980035844e-01
9.291846849878245829e-01,1.725295809980035844e-01
9.291846849878245829e-01,1.725295809980035844e-01
9.484265730896987989e-01,1.606981036918204431e-01
9.484265730896987989e-01,1.606981036918204431e-01
9.484265730896987989e-01,1.606981036918204431e-01
9.484265730896987989e-01,1.606981036918204431e-01
9.115537536963278509e-01,-2.382276979594952215e-02
7.987299102294898034e-01,-4.278969459939023501e-02
7.987299102294898034e-01,-4.278969459939023501e-02
9.957931389426221136e-01,2.890520653186109956e-02
9.651166590126195599e-01,4.137553561727788654e-02
8.517330648608143484e-01,-4.803321931334311734e-02
8.517330648608143484e-01,-4.803321931334311734e-02
8.517330648608143484e-01,-4.803321931334311734e-02
7.850042012618504428e-01,-9.792072787308210569e-02
7.850042012618504428e-01,-9.792072787308210569e-02
7.213825635171136064e-01,-9.566578568774888880e-02
6.896942739115576870e-01,-7.494153647513909777e-02
6.896942739115576870e-01,-7.494153647513909777e-02
6.896942739115576870e-01,-7.494153647513909777e-02
9.160203394171471114e-01,-1.007572855883617918e-01
9.160203394171471114e-01,-1.007572855883617918e-01
9.160203394171471114e-01,-1.007572855883617918e-01
9.160203394171471114e-01,-1.007572855883617918e-01
9.160203394171471114e-01,-1.007572855883617918e-01
8.973917594955579391e-01,2.741016708959877202e-02
8.973917594955579391e-01,2.741016708959877202e-02
8.695818525007089628e-01,-1.221757356597111127e-01
6.799373132168714529e-01,-2.780223857430294543e-01
9.662283499468018455e-01,-7.646078463652800083e-02
8.399316116245866271e-01,-2.111702220841615296e-01
8.076881106882549677e-01,-1.728878267160637305e-01
9.570073876895768272e-01,-1.043227938774927283e-01
7.812606820165601818e-01,-3.092984167222619096e-02
7.812606820165601818e-01,-3.092984167222619096e-02
7.812779807120905362e-01,-1.167474495706976034e-01
7.812779807120905362e-01,-1.167474495706976034e-01
9.093459806610147966e-01,-1.557655553518428326e-01
8.292732217745533152e-01,-1.271803375576805728e-01
8.292732217745533152e-01,-1.271803375576805728e-01
8.292732217745533152e-01,-1.271803375576805728e-01
6.243663643995532864e-01,8.638859114192976030e-02
9.764165852688244662e-01,1.443960927331155997e-02
9.764165852688244662e-01,1.443960927331155997e-02
9.764165852688244662e-01,1.443960927331155997e-02
9.764165852688244662e-01,1.443960927331155997e-02
9.764165852688244662e-01,1.443960927331155997e-02
9.764165852688244662e-01,1.443960927331155997e-02
9.764165852688244662e-01,1.443960927331155997e-02
9.764165852688244662e-01,1.443960927331155997e-02
1.065940445351544419e+00,-2.593398364186069727e-02
1.065940445351544419e+00,-2.593398364186069727e-02
9.735997706558198184e-01,1.503898042102667226e-02
9.735997706558198184e-01,1.503898042102667226e-02
9.735997706558198184e-01,1.503898042102667226e-02
9.321233086764650899e-01,-3.805265669881277568e-03
9.321233086764650899e-01,-3.805265669881277568e-03
9.321233086764650899e-01,-3.805265669881277568e-03
9.321233086764650899e-01,-3.805265669881277568e-03
9.053453347759288228e-01,-1.412374888379367976e-01
9.053453347759288228e-01,-1.412374888379367976e-01
9.992500438739198021e-01,-2.276874390169185414e-02
8.166884796692164272e-01,-1.426962495964677682e-02
8.166884796692164272e-01,-1.426962495964677682e-02
8.536094769641093816e-01,9.294902001476446074e-02
8.536094769641093816e-01,9.294902001476446074e-02
8.536094769641093816e-01,9.294902001476446074e-02
9.386007332952357451e-01,-7.818009067752657026e-02
9.624063110301157575e-01,1.719981835891372102e-01
9.624063110301157575e-01,1.719981835891372102e-01
9.483175298159571831e-01,1.669372865408634554e-01
9.483175298159571831e-01,1.669372865408634554e-01
9.211701329966905938e-01,1.470496961661338364e-02
9.211701329966905938e-01,1.470496961661338364e-02
9.211701329966905938e-01,1.470496961661338364e-02
7.838952479162093478e-01,6.686341544220229804e-02
1.019579796363768276e+00,-8.871988806881943301e-02
9.914064736629321084e-01,-3.456042283008653460e-02
9.914064736629321084e-01,-3.456042283008653460e-02
9.914064736629321084e-01,-3.456042283008653460e-02
9.313182575678154995e-01,-9.811733572225593558e-02
6.580427897537588500e-01,-3.672895160166714940e-02
6.580427897537588500e-01,-3.672895160166714940e-02
6.580427897537588500e-01,-3.672895160166714940e-02
7.923624534904851746e-01,-1.296179563062146989e-02
8.165782938690857584e-01,3.687266209332307199e-02
8.165782938690857584e-01,3.687266209332307199e-02
9.108577007674606429e-01,1.235371253892101617e-01
9.108577007674606429e-01,1.235371253892101617e-01
9.108577007674606429e-01,1.235371253892101617e-01
6.875978212653657273e-01,2.331278235920402897e-01
9.810946229133664653e-01,2.734107311026393039e-01
9.810946229133664653e-01,2.734107311026393039e-01
9.810946229133664653e-01,2.734107311026393039e-01
9.639285644158955835e-01,2.750480109691674224e-01
9.639285644158955835e-01,2.750480109691674224e-01
8.218363804354066326e-01,2.818767606110135215e-01
8.218363804354066326e-01,2.818767606110135215e-01
8.218363804354066326e-01,2.818767606110135215e-01
7.926764508051596936e-01,1.986311837548592751e-01
7.926764508051596936e-01,1.986311837548592751e-01
9.349882732817793585e-01,1.595702070101019665e-01
9.349882732817793585e-01,1.595702070101019665e-01
8.831992073780371433e-01,9.334092590327125460e-02
8.831992073780371433e-01,9.334092590327125460e-02
8.831992073780371433e-01,9.334092590327125460e-02
8.831992073780371433e-01,9.334092590327125460e-02
8.867269955960641603e-01,-9.535143928408693070e-02
9.561559171828880599e-01,-1.000764832915017749e-01
9.561559171828880599e-01,-1.000764832915017749e-01
9.561559171828880599e-01,-1.000764832915017749e-01
9.561559171828880599e-01,-1.000764832915017749e-01
9.569377959335376715e-01,-8.413914402627659106e-02
9.569377959335376715e-01,-8.413914402627659106e-02
9.569377959335376715e-01,-8.413914402627659106e-02
9.556497681384247267e-01,-5.125869285388007235e-02
9.556497681384247267e-01,-5.125869285388007235e-02
9.826839648655243398e-01,-7.872680810995241751e-02
9.826839648655243398e-01,-7.872680810995241751e-02
6.853903484739245489e-01,-1.691628365526091082e-01
6.853903484739245489e-01,-1.691628365526091082e-01
4.565006200197636588e-01,-1.012762898874211004e-01
4.565006200197636588e-01,-1.012762898874211004e-01
5.437142530003560292e-01,2.173360109163046117e-01
5.437142530003560292e-01,2.173360109163046117e-01
5.437142530003560292e-01,2.173360109163046117e-01
4.839270445296111056e-01,1.075412244395434480e-01
4.839270445296111056e-01,1.075412244395434480e-01
4.839270445296111056e-01,1.075412244395434480e-01
4.839270445296111056e-01,1.075412244395434480e-01
4.839270445296111056e-01,1.075412244395434480e-01
4.839270445296111056e-01,1.075412244395434480e-01
4.839270445296111056e-01,1.075412244395434480e-01
4.839270445296111056e-01,1.075412244395434480e-01
4.839270445296111056e-01,1.075412244395434480e-01
4.915466253253733542e-01,1.122005187405677867e-01
4.915466253253733542e-01,1.122005187405677867e-01
4.915466253253733542e-01,1.122005187405677867e-01
7.117954410010036703e-01,3.335086268476075144e-01
7.117954410010036703e-01,3.335086268476075144e-01
7.848813994146903728e-01,3.156336727828188971e-01
6.192950438543073366e-01,2.473248792299088672e-01
6.951771424517202425e-01,2.043012537683238650e-01
8.563033040270443541e-01,-6.053537558920824013e-03
8.563033040270443541e-01,-6.053537558920824013e-03
8.563033040270443541e-01,-6.053537558920824013e-03
7.508234419246472280e-01,-2.854748273167995176e-01
7.508234419246472280e-01,-2.854748273167995176e-01
7.600160180902750806e-01,-9.788439277465657562e-02
8.316993164836169461e-01,-1.401288323685551951e-01
6.793152631145185083e-01,6.087294306291873847e-02
6.793152631145185083e-01,6.087294306291873847e-02
6.793152631145185083e-01,6.087294306291873847e-02
8.359819897215372553e-01,-9.973835989364523980e-02
7.243478873180744237e-01,-1.250408099862524158e-01
9.351036260571961023e-01,6.011991581454229072e-02
7.962516704186977101e-01,-4.007605244023498825e-02
6.271869680464692287e-01,1.394545856708902937e-02
6.271869680464692287e-01,1.394545856708902937e-02
9.367178800212410117e-01,-8.879691586815716131e-02
8.002841706208437822e-01,-3.499306478363304329e-01
7.229449807013936802e-01,-2.920559504345418000e-01
5.755336604214089657e-01,-2.018967467220421641e-01
5.159810912692004425e-01,-1.232404439502677446e-01
5.159810912692004425e-01,-1.232404439502677446e-01
8.034206253512377049e-01,7.866785238860520002e-02
1.040558415081720200e+00,-1.578894356942601163e-01
1.040558415081720200e+00,-1.578894356942601163e-01
1.040558415081720200e+00,-1.578894356942601163e-01
1.040558415081720200e+00,-1.578894356942601163e-01
1.040558415081720200e+00,-1.578894356942601163e-01
1.204869220376439731e+00,1.135533984269965213e-02
9.754055766360710811e-01,8.024635336325809665e-02
9.754055766360710811e-01,8.024635336325809665e-02
9.754055766360710811e-01,8.024635336325809665e-02
8.211175329338424866e-01,1.032338796871065112e-01
7.199513987721087860e-01,1.403341399138660073e-01
9.426223912115779813e-01,-8.613028700403377313e-02
9.426223912115779813e-01,-8.613028700403377313e-02
7.990261513987562125e-01,1.390205733534816135e-02
7.990261513987562125e-01,1.390205733534816135e-02
6.942654294543622040e-01,3.615300183824904368e-02
6.942654294543622040e-01,3.615300183824904368e-02
6.942654294543622040e-01,3.615300183824904368e-02
7.209595451480574901e-01,-4.647176848077633204e-02
7.209595451480574901e-01,-4.647176848077633204e-02
8.743267065690070172e-01,1.667482614515570782e-01
8.479404950480645686e-01,1.497324668472881370e-01
7.492895718331175070e-01,3.109401922374774863e-01
8.261251560214035727e-01,2.325599224653735753e-01
8.261251560214035727e-01,2.325599224653735753e-01
8.856291142092289626e-01,1.541499098695884862e-01
6.937277501476770691e-01,-2.817463573624306994e-03
6.771781131909198059e-01,2.003244442285378457e-01
6.434134408854051967e-01,-7.931814786232321834e-02
6.997952754048545332e-01,-1.761277011661452063e-01
6.997952754048545332e-01,-1.761277011661452063e-01
6.331370313934387983e-01,-1.300781252497152929e-01
6.331370313934387983e-01,-1.300781252497152929e-01
5.885556584930554669e-01,1.753830926579851290e-01
5.885556584930554669e-01,1.753830926579851290e-01
5.885556584930554669e-01,1.753830926579851290e-01
5.885556584930554669e-01,1.753830926579851290e-01
7.674644642744089529e-01,2.553358948852094135e-02
7.674644642744089529e-01,2.553358948852094135e-02
8.244977363323549024e-01,-9.230210214092837706e-02
8.451618239164336854e-01,-7.502601306202894005e-02
7.848214320556399226e-01,-9.598810657510294109e-02
7.848214320556399226e-01,-9.598810657510294109e-02
9.896403918272714817e-01,-3.040756335493773055e-02
9.896403918272714817e-01,-3.040756335493773055e-02
9.823209822946968872e-01,-1.572828232908858870e-01
9.823209822946968872e-01,-1.572828232908858870e-01
1.014938456278759560e+00,-1.194062398420692728e-01
1.014938456278759560e+00,-1.194062398420692728e-01
1.014938456278759560e+00,-1.194062398420692728e-01
1.014938456278759560e+00,-1.194062398420692728e-01
1.014938456278759560e+00,-1.194062398420692728e-01
8.698198479825688390e-01,-1.581213346013605192e-01
8.698198479825688390e-01,-1.581213346013605192e-01
9.569563541285032171e-01,-5.806410917578506969e-02
9.913434539180063787e-01,7.561331726615137805e-02
9.684677857694946601e-01,1.180899869990341133e-01
1.028744404897528941e+00,1.275153591526926589e-01
1.028744404897528941e+00,1.275153591526926589e-01
1.028744404897528941e+00,1.275153591526926589e-01
1.028744404897528941e+00,1.275153591526926589e-01
1.028744404897528941e+00,1.275153591526926589e-01
1.028744404897528941e+00,1.275153591526926589e-01
1.028744404897528941e+00,1.275153591526926589e-01
7.248454227995532184e-01,1.527965379537628010e-01
8.977930021099371771e-01,9.775611030722997086e-02
6.895589721417096918e-01,1.089440213664059909e-02
6.512191570003598162e-01,4.230290065239033365e-02
7.557288786103317779e-01,-2.828118065883955534e-03
9.081065223883462156e-01,1.708714814868236009e-01
8.223664289884466960e-01,-9.990138178471968944e-03
8.223664289884466960e-01,-9.990138178471968944e-03
6.467621620958675654e-01,4.380449709257768637e-02
5.975381921392997064e-01,1.240980205306116690e-01
5.975381921392997064e-01,1.240980205306116690e-01
5.443666828730144847e-01,1.386130166730292768e-02
7.644146628441598201e-01,-7.055704845225747868e-02
7.644146628441598201e-01,-7.055704845225747868e-02
7.644146628441598201e-01,-7.055704845225747868e-02
7.644146628441598201e-01,-7.055704845225747868e-02
7.644146628441598201e-01,-7.055704845225747868e-02
7.644146628441598201e-01,-7.055704845225747868e-02
7.644146628441598201e-01,-7.055704845225747868e-02
7.644146628441598201e-01,-7.055704845225747868e-02
7.330248721523788813e-01,-1.438463528194624808e-01
7.330248721523788813e-01,-1.438463528194624808e-01
7.450285389900319633e-01,-7.464650289510924019e-02
7.450285389900319633e-01,-7.464650289510924019e-02
8.272964199774762717e-01,5.231733365645976908e-02
7.708069071690131224e-01,-3.811260671365299113e-02
6.986483141957137155e-01,5.383676239465029489e-02
6.986483141957137155e-01,5.383676239465029489e-02
6.986483141957137155e-01,5.383676239465029489e-02
8.515755402465734480e-01,-6.861357462559476705e-02
8.515755402465734480e-01,-6.861357462559476705e-02
8.515755402465734480e-01,-6.861357462559476705e-02
8.515755402465734480e-01,-6.861357462559476705e-02
8.515755402465734480e-01,-6.861357462559476705e-02
8.515755402465734480e-01,-6.861357462559476705e-02
8.463538098957228417e-01,1.098747286026256764e-02
8.463538098957228417e-01,1.098747286026256764e-02
8.463538098957228417e-01,1.098747286026256764e-02
8.463538098957228417e-01,1.098747286026256764e-02
8.004890816071712489e-01,2.994530103353480743e-03
8.004890816071712489e-01,2.994530103353480743e-03
8.004890816071712489e-01,2.994530103353480743e-03
7.995581568404961370e-01,1.066698724705812396e-01
8.064073177817940863e-01,5.326503067276015801e-02
9.940022661416074712e-01,1.387356735078671410e-01
9.145608774372401273e-01,-1.031574791435968808e-01
9.145608774372401273e-01,-1.031574791435968808e-01
9.145608774372401273e-01,-1.031574791435968808e-01
9.145608774372401273e-01,-1.031574791435968808e-01
9.889291492424739927e-01,-9.080855878048035845e-02
9.973982999883584943e-01,1.233987974082480232e-02
9.973982999883584943e-01,1.233987974082480232e-02
7.805503391626300580e-01,5.717176981510981720e-02
7.489940534093267877e-01,-7.179361337406994781e-02
7.628727453313319806e-01,9.333935586271074891e-02
7.628727453313319806e-01,9.333935586271074891e-02
7.628727453313319806e-01,9.333935586271074891e-02
7.628727453313319806e-01,9.333935586271074891e-02
7.628727453313319806e-01,9.333935586271074891e-02
8.588477435369377133e-01,9.441052125711232867e-02
9.064293578152704534e-01,1.128706079988221478e-01
9.064293578152704534e-01,1.128706079988221478e-01
9.485745282391609967e-01,-1.035397644183990162e-01
9.485745282391609967e-01,-1.035397644183990162e-01
9.485745282391609967e-01,-1.035397644183990162e-01
1.008258972951133980e+00,-1.605496962307449427e-01
7.320745223534065316e-01,-2.713221136849534032e-01
7.320745223534065316e-01,-2.713221136849534032e-01
7.394766547976432403e-01,-2.819080499825524222e-01
6.621435390633561013e-01,2.658488991987971173e-01
6.267526179568325695e-01,1.060881230448645351e-01
7.214188854124198302e-01,-1.158419938046743869e-02
7.214188854124198302e-01,-1.158419938046743869e-02
7.214188854124198302e-01,-1.158419938046743869e-02
7.214188854124198302e-01,-1.158419938046743869e-02
7.214188854124198302e-01,-1.158419938046743869e-02
7.130365554345878820e-01,-1.388442768445679043e-01
6.826101317246031641e-01,-1.557788749402151396e-01
5.300378603994425619e-01,3.215815089675580496e-02
5.300378603994425619e-01,3.215815089675580496e-02
5.300378603994425619e-01,3.215815089675580496e-02
4.769927759546176427e-01,2.466366496803326994e-02
6.373261008672991279e-01,-5.905980741232955133e-04
6.373261008672991279e-01,-5.905980741232955133e-04
8.233766760750762526e-01,1.744378954500658552e-01
8.410209438727491715e-01,1.116057379321768878e-01
8.410209438727491715e-01,1.116057379321768878e-01
7.481723500909407409e-01,6.870179830737624393e-02
7.898008536840621652e-01,4.197182592748807672e-02
8.878780614978750707e-01,-3.948651645546816247e-02
8.878780614978750707e-01,-3.948651645546816247e-02
8.878780614978750707e-01,-3.948651645546816247e-02
8.878780614978750707e-01,-3.948651645546816247e-02
8.878780614978750707e-01,-3.948651645546816247e-02
8.878780614978750707e-01,-3.948651645546816247e-02
8.878780614978750707e-01,-3.948651645546816247e-02
8.878780614978750707e-01,-3.948651645546816247e-02
8.479532704842535074e-01,1.366763417601423725e-01
8.479532704842535074e-01,1.366763417601423725e-01
8.479532704842535074e-01,1.366763417601423725e-01
8.479532704842535074e-01,1.366763417601423725e-01
8.246700977167294999e-01,-7.873833857131434799e-02
7.917110388612302874e-01,-1.167380473566659999e-01
6.850348122427045716e-01,-1.845315544448457301e-02
8.358811813076794106e-01,-7.607391811043759389e-02
8.358811813076794106e-01,-7.607391811043759389e-02
7.884806577345950807e-01,-1.969341457990976818e-01
7.884806577345950807e-01,-1.969341457990976818e-01
7.884806577345950807e-01,-1.969341457990976818e-01
8.146632852963804350e-01,-6.720099655719208309e-02
8.146632852963804350e-01,-6.720099655719208309e-02
8.146632852963804350e-01,-6.720099655719208309e-02
8.146632852963804350e-01,-6.720099655719208309e-02
8.539135559492903038e-01,-7.819245550122770616e-02
8.539135559492903038e-01,-7.819245550122770616e-02
8.539135559492903038e-01,-7.819245550122770616e-02
8.539135559492903038e-01,-7.819245550122770616e-02
7.271764128322069087e-01,-2.800763753492503672e-02
9.663101550401799189e-01,9.916322644840931677e-02
9.663101550401799189e-01,9.916322644840931677e-02
9.494897305514861108e-01,1.722461843954438410e-01
9.494897305514861108e-01,1.722461843954438410e-01
9.494897305514861108e-01,1.722461843954438410e-01
9.494897305514861108e-01,1.722461843954438410e-01
8.137876601920999153e-01,3.339185358798230085e-01
8.097330393019864792e-01,3.626632872853193246e-01
1.068797183732020040e+00,3.252050608966428613e-01
1.148665943933076194e+00,1.983637749560110131e-01
1.148665943933076194e+00,1.983637749560110131e-01
1.083786160437640866e+00,1.178718568858806437e-01
8.555300887980848978e-01,1.912877677752094496e-01
7.926592866744835986e-01,1.477921267708742492e-01
9.072425788463601704e-01,-1.258756182455258998e-02
9.072425788463601704e-01,-1.258756182455258998e-02
9.072425788463601704e-01,-1.258756182455258998e-02
7.942235782272779598e-01,6.135713954530364056e-02
7.942235782272779598e-01,6.135713954530364056e-02
8.692457322420729104e-01,-9.521840695990133052e-02
8.692457322420729104e-01,-9.521840695990133052e-02
8.634707376005806845e-01,1.849930647590551647e-02
8.634707376005806845e-01,1.849930647590551647e-02
8.520949775729479425e-01,2.256181933591369648e-01
8.599680980881471148e-01,2.043190746887996179e-02
5.304127387245642922e-01,9.881081138739430947e-02
5.794506272011612502e-01,1.402552696681998445e-01
5.392772072585091392e-01,1.536515332874925088e-01
5.982112990460375368e-01,-1.240234315913969210e-01
5.982112990460375368e-01,-1.240234315913969210e-01
5.982112990460375368e-01,-1.240234315913969210e-01
5.801309862184567123e-01,-2.153529630836671094e-01
4.981293828020805226e-01,-1.148691754755924443e-01
4.842945747689654801e-01,-4.886016310058402534e-02
4.842945747689654801e-01,-4.886016310058402534e-02
5.822395052771505153e-01,8.622689026435004234e-02
5.822395052771505153e-01,8.622689026435004234e-02
5.822395052771505153e-01,8.622689026435004234e-02
5.822395052771505153e-01,8.622689026435004234e-02
7.713922455124737620e-01,1.284779640234063880e-01
9.169795337304984528e-01,-7.295098332421598442e-02
9.169795337304984528e-01,-7.295098332421598442e-02
7.933724920632236888e-01,-4.023313338940951583e-02
9.903226964504474594e-01,1.094557714030715279e-01
9.903226964504474594e-01,1.094557714030715279e-01
9.903226964504474594e-01,1.094557714030715279e-01
9.903226964504474594e-01,1.094557714030715279e-01
7.936313356188036128e-01,-1.369196213351835389e-01
6.337436685334696396e-01,-1.620658905413137896e-01
7.908437838858817237e-01,-1.110015213551460156e-02
8.423557293125718548e-01,-1.607951012752973363e-01
8.423557293125718548e-01,-1.607951012752973363e-01
8.569284538043563382e-01,-9.151230838971695369e-02
8.569284538043563382e-01,-9.151230838971695369e-02
8.569284538043563382e-01,-9.151230838971695369e-02
8.569284538043563382e-01,-9.151230838971695369e-02
8.569284538043563382e-01,-9.151230838971695369e-02
8.569284538043563382e-01,-9.151230838971695369e-02
8.569284538043563382e-01,-9.151230838971695369e-02
8.569284538043563382e-01,-9.151230838971695369e-02
8.568729487181849791e-01,-4.453831466462211675e-02
8.568729487181849791e-01,-4.453831466462211675e-02
8.059978427034486526e-01,-1.736469017717240382e-01
8.059978427034486526e-01,-1.736469017717240382e-01
8.059978427034486526e-01,-1.736469017717240382e-01
6.381334068347126465e-01,-1.535308226043827773e-01
7.885198133403891196e-01,-1.339850997278484723e-01
7.885198133403891196e-01,-1.339850997278484723e-01
6.702931850051682128e-01,-1.018119826733449862e-01
6.702931850051682128e-01,-1.018119826733449862e-01
5.686520215795662914e-01,-9.816359609597560820e-02
5.384821435471127682e-01,-7.224082715196521176e-02
5.384821435471127682e-01,-7.224082715196521176e-02
5.745362282789114872e-01,1.131352623310177691e-01
7.069650571086611990e-01,-5.299398392327901719e-02
7.069650571086611990e-01,-5.299398392327901719e-02
7.069650571086611990e-01,-5.299398392327901719e-02
7.190590951433060152e-01,-6.502866672423175676e-03
7.831216239596807682e-01,-1.734943677707726298e-02
7.831216239596807682e-01,-1.734943677707726298e-02
8.887304704749768858e-01,-1.520419980856265729e-01
7.974881548818242294e-01,-1.117788704193518889e-01
7.110977475559089322e-01,1.450227837045175994e-02
7.110977475559089322e-01,1.450227837045175994e-02
7.110977475559089322e-01,1.450227837045175994e-02
6.498459932936390127e-01,1.199428659770466754e-01
6.498459932936390127e-01,1.199428659770466754e-01
6.498459932936390127e-01,1.199428659770466754e-01
6.498459932936390127e-01,1.199428659770466754e-01
6.705262800191779116e-01,1.141815106306778294e-01
6.705262800191779116e-01,1.141815106306778294e-01
9.205080775777987334e-01,-3.781799455758777517e-02
7.861012539501837093e-01,5.970497349122055875e-02
7.861012539501837093e-01,5.970497349122055875e-02
7.861012539501837093e-01,5.970497349122055875e-02
7.861012539501837093e-01,5.970497349122055875e-02
7.861012539501837093e-01,5.970497349122055875e-02
7.861012539501837093e-01,5.970497349122055875e-02
