x_model,y_model
-1.089867323820564282e+00,1.295920995794171138e-02
-1.089867323820564282e+00,1.295920995794171138e-02
-1.089867323820564282e+00,1.295920995794171138e-02
-1.089867323820564282e+00,1.295920995794171138e-02
-1.262427282742969004e+00,-7.577504261909183414e-02
-1.262427282742969004e+00,-7.577504261909183414e-02
-1.262427282742969004e+00,-7.577504261909183414e-02
-1.206335923876529881e+00,8.125473533345632660e-02
-1.232960944868440878e+00,1.090786126964325559e-01
-1.232960944868440878e+00,1.090786126964325559e-01
-1.232960944868440878e+00,1.090786126964325559e-01
-1.232960944868440878e+00,1.090786126964325559e-01
-1.252441638192960616e+00,-6.248602088431816359e-02
-1.252441638192960616e+00,-6.248602088431816359e-02
-1.252441638192960616e+00,-6.248602088431816359e-02
-1.252441638192960616e+00,-6.248602088431816359e-02
-1.252441638192960616e+00,-6.248602088431816359e-02
-1.070472659168970830e+00,-1.179485806798868108e-01
-1.218223340839615920e+00,8.784092809923993439e-02
-1.254074289768789541e+00,4.957632944252410301e-02
-1.155516393789493668e+00,1.134455050841964435e-01
-1.155516393789493668e+00,1.134455050841964435e-01
-1.330396468492678785e+00,5.045923351011720459e-02
-1.089248249756241904e+00,1.064436608248193611e-01
-1.240083833460947638e+00,2.500266872886292013e-03
-1.215717280211729090e+00,4.554159183274767569e-02
-1.061622312641577359e+00,1.338375175663016059e-02
-9.282233463145770358e-01,-7.137575459501813158e-02
-9.860717375691037123e-01,1.280900014168516177e-01
-1.029396525030035425e+00,1.483260890602959015e-01
-1.074949332983816674e+00,1.969683320453698150e-01
-1.074949332983816674e+00,1.969683320453698150e-01
-1.074949332983816674e+00,1.969683320453698150e-01
-1.074949332983816674e+00,1.969683320453698150e-01
-1.074949332983816674e+00,1.969683320453698150e-01
-1.304755958819434625e+00,3.870182497233304320e-02
-1.304755958819434625e+00,3.870182497233304320e-02
-1.304755958819434625e+00,3.870182497233304320e-02
-1.309827926232760120e+00,-8.619292306775115653e-02
-1.309827926232760120e+00,-8.619292306775115653e-02
-1.309827926232760120e+00,-8.619292306775115653e-02
-1.309827926232760120e+00,-8.619292306775115653e-02
-1.246587675191523026e+00,-6.894819617059465278e-02
-1.246587675191523026e+00,-6.894819617059465278e-02
-1.246587675191523026e+00,-6.894819617059465278e-02
-1.246587675191523026e+00,-6.894819617059465278e-02
-1.246587675191523026e+00,-6.894819617059465278e-02
-1.070737274318231957e+00,-9.452463124812410245e-02
-1.091180737162173564e+00,-4.659542742384876340e-02
-1.091180737162173564e+00,-4.659542742384876340e-02
-1.173176985087645230e+00,-1.035214168752255914e-01
-1.172075123903046245e+00,1.180511549336312749e-01
-1.172075123903046245e+00,1.180511549336312749e-01
-1.138224720581282323e+00,1.208484452324916497e-01
-1.138224720581282323e+00,1.208484452324916497e-01
-1.131074737332784297e+00,4.500838019259456591e-02
-1.131074737332784297e+00,4.500838019259456591e-02
-1.131074737332784297e+00,4.500838019259456591e-02
-1.131074737332784297e+00,4.500838019259456591e-02
-1.129079427978754158e+00,-1.422467207328176331e-01
-1.129079427978754158e+00,-1.422467207328176331e-01
-1.129079427978754158e+00,-1.422467207328176331e-01
-1.129079427978754158e+00,-1.422467207328176331e-01
-1.267251212910772473e+00,9.997909540525701244e-02
-1.267251212910772473e+00,9.997909540525701244e-02
-1.183286109011288501e+00,-1.022817419375036951e-01
-1.183286109011288501e+00,-1.022817419375036951e-01
-1.137167108442569186e+00,-9.774182423050876978e-02
-1.137167108442569186e+00,-9.774182423050876978e-02
-1.092627517242104052e+00,-8.431535439365514528e-02
-1.192969313631643935e+00,-9.479191115967107450e-02
-1.172137124172428324e+00,-1.318072106357375262e-01
-1.218086471571139251e+00,-5.865082675026896120e-02
-1.218086471571139251e+00,-5.865082675026896120e-02
-1.218086471571139251e+00,-5.865082675026896120e-02
-9.452182540824138890e-01,1.028443047132927418e-01
-9.452182540824138890e-01,1.028443047132927418e-01
-9.452182540824138890e-01,1.028443047132927418e-01
-9.452182540824138890e-01,1.028443047132927418e-01
-9.452182540824138890e-01,1.028443047132927418e-01
-1.071487403726287591e+00,1.236426562468921214e-01
-1.071487403726287591e+00,1.236426562468921214e-01
-1.124169604345151896e+00,-4.820361014095557450e-02
-1.035915982485816178e+00,-1.640094338111054706e-02
-1.035915982485816178e+00,-1.640094338111054706e-02
-9.909299651500751427e-01,-9.159886140664530441e-02
-9.909299651500751427e-01,-9.159886140664530441e-02
-9.909299651500751427e-01,-9.159886140664530441e-02
-1.099871461941122064e+00,-1.230742385000612449e-01
-1.099871461941122064e+00,-1.230742385000612449e-01
-1.099871461941122064e+00,-1.230742385000612449e-01
-1.054711177393948152e+00,-1.061601044091862178e-01
-1.054711177393948152e+00,-1.061601044091862178e-01
-1.054711177393948152e+00,-1.061601044091862178e-01
-1.054711177393948152e+00,-1.061601044091862178e-01
-1.054711177393948152e+00,-1.061601044091862178e-01
-1.047216037565338542e+00,-5.859618592221570860e-02
-1.047216037565338542e+00,-5.859618592221570860e-02
-1.136609689645356802e+00,1.061324919645417197e-01
-1.065382635494429797e+00,2.208128847747328760e-01
-1.065382635494429797e+00,2.208128847747328760e-01
-1.134586514077082109e+00,-1.042293892580914982e-01
-1.238262768823373827e+00,-2.003238092280152371e-01
-1.238262768823373827e+00,-2.003238092280152371e-01
-1.238262768823373827e+00,-2.003238092280152371e-01
-1.298000512160131903e+00,-1.154223940535515081e-01
-1.118843352270765923e+00,1.005591845942530038e-02
-1.118843352270765923e+00,1.005591845942530038e-02
-1.118843352270765923e+00,1.005591845942530038e-02
-1.118843352270765923e+00,1.005591845942530038e-02
-1.118843352270765923e+00,1.005591845942530038e-02
-1.118843352270765923e+00,1.005591845942530038e-02
-1.118843352270765923e+00,1.005591845942530038e-02
-1.093336174865915833e+00,-1.687077199228920535e-02
-1.093336174865915833e+00,-1.687077199228920535e-02
-1.193538578678443374e+00,1.053298039039036876e-01
-1.193538578678443374e+00,1.053298039039036876e-01
-1.193538578678443374e+00,1.053298039039036876e-01
-1.137616355973662507e+00,-5.630627091831903741e-02
-1.289712083357911876e+00,1.261457546310326694e-01
-1.289712083357911876e+00,1.261457546310326694e-01
-1.289712083357911876e+00,1.261457546310326694e-01
-1.259174667934445546e+00,7.295860101958361044e-02
-1.259174667934445546e+00,7.295860101958361044e-02
-1.259174667934445546e+00,7.295860101958361044e-02
-1.259174667934445546e+00,7.295860101958361044e-02
-1.077403392710097219e+00,-7.136093400971470213e-02
-1.077403392710097219e+00,-7.136093400971470213e-02
-1.077403392710097219e+00,-7.136093400971470213e-02
-1.077403392710097219e+00,-7.136093400971470213e-02
-1.077403392710097219e+00,-7.136093400971470213e-02
-1.077403392710097219e+00,-7.136093400971470213e-02
-1.077403392710097219e+00,-7.136093400971470213e-02
-1.244152883132063847e+00,-3.896116593165187270e-02
-1.323610982984484652e+00,7.119336709358477233e-02
-1.323610982984484652e+00,7.119336709358477233e-02
-1.315759129505620351e+00,3.612141229869747505e-03
-1.315759129505620351e+00,3.612141229869747505e-03
-1.315759129505620351e+00,3.612141229869747505e-03
-1.116577847100338472e+00,3.206935306041222566e-02
-1.116577847100338472e+00,3.206935306041222566e-02
-1.129941066025230034e+00,9.631562852658775986e-02
-1.129941066025230034e+00,9.631562852658775986e-02
-1.113293950861808490e+00,-1.736555096636165085e-02
-1.075610023230581414e+00,4.323069489125248854e-02
-1.075610023230581414e+00,4.323069489125248854e-02
-1.075610023230581414e+00,4.323069489125248854e-02
-1.164292678399333703e+00,7.964764723579802197e-02
-1.164292678399333703e+00,7.964764723579802197e-02
-1.147905242883082488e+00,-4.891293497736176610e-04
-1.122511464579576401e+00,4.575437330276052941e-03
-1.122511464579576401e+00,4.575437330276052941e-03
-1.122511464579576401e+00,4.575437330276052941e-03
-1.096717463428064754e+00,1.517675857114917648e-01
-1.081713408664103149e+00,1.547283180455012452e-01
-1.147287187604808745e+00,-1.442938909608235676e-01
-1.147287187604808745e+00,-1.442938909608235676e-01
-1.175195721417651384e+00,-1.817940010626802882e-01
-1.098097071062765773e+00,-2.583410501980019647e-01
-1.098097071062765773e+00,-2.583410501980019647e-01
-1.098097071062765773e+00,-2.583410501980019647e-01
-1.094246378771299488e+00,-2.652802057936599067e-01
-1.220363604740928087e+00,-1.604716576423979857e-01
-1.220363604740928087e+00,-1.604716576423979857e-01
-1.220363604740928087e+00,-1.604716576423979857e-01
-1.278835333092603443e+00,-1.018929101161031303e-01
-1.278835333092603443e+00,-1.018929101161031303e-01
-1.241285684124682209e+00,3.543563767125032515e-02
-1.241285684124682209e+00,3.543563767125032515e-02
-1.241285684124682209e+00,3.543563767125032515e-02
-1.241285684124682209e+00,3.543563767125032515e-02
-1.241285684124682209e+00,3.543563767125032515e-02
-1.241285684124682209e+00,3.543563767125032515e-02
-1.241285684124682209e+00,3.543563767125032515e-02
-1.151518185420182361e+00,-8.988931747012179896e-02
-1.151518185420182361e+00,-8.988931747012179896e-02
-9.960495519546503917e-01,-1.033573230349401628e-01
-1.003498132506047247e+00,1.181258658149650642e-01
-1.076165292294744669e+00,1.441266949664085084e-01
-9.406134971265170952e-01,-1.970609720761642980e-02
-9.406134971265170952e-01,-1.970609720761642980e-02
-9.406134971265170952e-01,-1.970609720761642980e-02
-1.297492812549928765e+00,-1.062195823508471290e-02
-1.383548515307764237e+00,-1.391407595145655873e-01
-1.383548515307764237e+00,-1.391407595145655873e-01
-1.383548515307764237e+00,-1.391407595145655873e-01
-1.383548515307764237e+00,-1.391407595145655873e-01
-1.383548515307764237e+00,-1.391407595145655873e-01
-1.383548515307764237e+00,-1.391407595145655873e-01
-1.400085027950972227e+00,-1.251724677966285504e-01
-1.267891447711381403e+00,-1.016137058296666673e-01
-1.267891447711381403e+00,-1.016137058296666673e-01
-1.367134121908957223e+00,-3.770606926021295713e-02
-1.367134121908957223e+00,-3.770606926021295713e-02
-1.126736036493982684e+00,6.658198284177314907e-02
-1.226704911524749919e+00,-4.945367804565700687e-02
-1.268947408710378033e+00,-2.678582119211108531e-02
-1.268947408710378033e+00,-2.678582119211108531e-02
-1.268947408710378033e+00,-2.678582119211108531e-02
-1.268947408710378033e+00,-2.678582119211108531e-02
-1.268947408710378033e+00,-2.678582119211108531e-02
-1.147313156769349973e+00,-8.298979663414033509e-03
-1.147313156769349973e+00,-8.298979663414033509e-03
-1.147313156769349973e+00,-8.298979663414033509e-03
-1.307142551492590732e+00,-2.009087728849552439e-03
-1.261788454184453956e+00,7.031829483323775998e-02
-1.217950055296900480e+00,6.631628287365960717e-02
-1.142845541180663060e+00,-1.102937873459981788e-02
-1.142845541180663060e+00,-1.102937873459981788e-02
-1.142845541180663060e+00,-1.102937873459981788e-02
-1.142845541180663060e+00,-1.102937873459981788e-02
-1.197862017669836909e+00,2.662817041899624704e-02
-1.230038026014347530e+00,-3.883865613866957500e-02
-1.230038026014347530e+00,-3.883865613866957500e-02
-1.230038026014347530e+00,-3.883865613866957500e-02
-1.268758002313451483e+00,-1.866835825046066558e-02
-1.268758002313451483e+00,-1.866835825046066558e-02
-1.268758002313451483e+00,-1.866835825046066558e-02
-1.268758002313451483e+00,-1.866835825046066558e-02
-1.000457988459636738e+00,-2.838975719379709106e-04
-1.151862657055563233e+00,1.977022760372031118e-01
-1.054271318613950736e+00,1.375258060092957035e-02
-1.054271318613950736e+00,1.375258060092957035e-02
-1.083561940843303040e+00,-2.243002280569197926e-02
-1.212700519421513912e+00,-3.877874362324219143e-03
-1.212700519421513912e+00,-3.877874362324219143e-03
-1.212700519421513912e+00,-3.877874362324219143e-03
-1.212700519421513912e+00,-3.877874362324219143e-03
-1.212700519421513912e+00,-3.877874362324219143e-03
-9.361886788393594117e-01,6.773867605039532447e-02
-1.150210292485316366e+00,1.002075974025223443e-01
-1.085227077009937036e+00,-5.115042870500186023e-03
-1.085227077009937036e+00,-5.115042870500186023e-03
-1.178252295780178871e+00,-1.758331634928297915e-01
-1.166506316544844157e+00,-7.868833198056757183e-03
-1.087893940914801627e+00,3.892257183840518858e-02
-1.087893940914801627e+00,3.892257183840518858e-02
-1.087893940914801627e+00,3.892257183840518858e-02
-1.087893940914801627e+00,3.892257183840518858e-02
-1.087893940914801627e+00,3.892257183840518858e-02
-1.087893940914801627e+00,3.892257183840518858e-02
-1.087893940914801627e+00,3.892257183840518858e-02
-1.087893940914801627e+00,3.892257183840518858e-02
-1.087893940914801627e+00,3.892257183840518858e-02
-1.087893940914801627e+00,3.892257183840518858e-02
-1.087893940914801627e+00,3.892257183840518858e-02
-1.087893940914801627e+00,3.892257183840518858e-02
-1.087893940914801627e+00,3.892257183840518858e-02
-1.087893940914801627e+00,3.892257183840518858e-02
-1.087893940914801627e+00,3.892257183840518858e-02
-1.133403413217229927e+00,-1.015086251875690210e-02
-1.133403413217229927e+00,-1.015086251875690210e-02
-1.146040281825482010e+00,-1.209344587123365455e-01
-1.146040281825482010e+00,-1.209344587123365455e-01
-1.114981291811852682e+00,7.818501188429746729e-02
-1.114981291811852682e+00,7.818501188429746729e-02
-1.114981291811852682e+00,7.818501188429746729e-02
-1.114981291811852682e+00,7.818501188429746729e-02
-1.114981291811852682e+00,7.818501188429746729e-02
-1.114981291811852682e+00,7.818501188429746729e-02
-1.114981291811852682e+00,7.818501188429746729e-02
-1.114981291811852682e+00,7.818501188429746729e-02
-1.114981291811852682e+00,7.818501188429746729e-02
-1.114981291811852682e+00,7.818501188429746729e-02
-1.114981291811852682e+00,7.818501188429746729e-02
-1.144027660783062839e+00,-6.115106642283332783e-03
-1.144027660783062839e+00,-6.115106642283332783e-03
-1.144027660783062839e+00,-6.115106642283332783e-03
-1.144027660783062839e+00,-6.115106642283332783e-03
-1.116877935402673439e+00,2.726387812056611792e-02
-1.116877935402673439e+00,2.726387812056611792e-02
-1.116877935402673439e+00,2.726387812056611792e-02
-1.034433781160073007e+00,1.975169375529898241e-01
-1.034433781160073007e+00,1.975169375529898241e-01
-1.034433781160073007e+00,1.975169375529898241e-01
-1.034433781160073007e+00,1.975169375529898241e-01
-1.034433781160073007e+00,1.975169375529898241e-01
-1.034433781160073007e+00,1.975169375529898241e-01
-1.034433781160073007e+00,1.975169375529898241e-01
-9.292975680618855705e-01,2.721471769027972165e-02
-9.986344585041643240e-01,1.234811611899454785e-02
-9.986344585041643240e-01,1.234811611899454785e-02
-1.061357241431633236e+00,-8.689107472397512855e-02
-1.131505991690481716e+00,-1.451646846447895989e-02
-1.131505991690481716e+00,-1.451646846447895989e-02
-1.131505991690481716e+00,-1.451646846447895989e-02
-1.131505991690481716e+00,-1.451646846447895989e-02
-1.131505991690481716e+00,-1.451646846447895989e-02
-1.131505991690481716e+00,-1.451646846447895989e-02
-1.131505991690481716e+00,-1.451646846447895989e-02
-1.131505991690481716e+00,-1.451646846447895989e-02
-1.204549881291730795e+00,2.230336563432337021e-02
-1.212525197044842074e+00,-9.350512063182672695e-02
-1.212525197044842074e+00,-9.350512063182672695e-02
-1.212525197044842074e+00,-9.350512063182672695e-02
-1.333593505382532962e+00,7.958885769819254441e-02
-1.333593505382532962e+00,7.958885769819254441e-02
-1.295510284080660712e+00,1.775960483612128715e-01
-1.295510284080660712e+00,1.775960483612128715e-01
-1.181432190214541045e+00,1.570895196866707033e-01
-1.181432190214541045e+00,1.570895196866707033e-01
-1.181432190214541045e+00,1.570895196866707033e-01
-1.181432190214541045e+00,1.570895196866707033e-01
-1.181432190214541045e+00,1.570895196866707033e-01
-1.181432190214541045e+00,1.570895196866707033e-01
-1.181432190214541045e+00,1.570895196866707033e-01
-1.178891021812861428e+00,2.215914835347924106e-01
-1.178891021812861428e+00,2.215914835347924106e-01
-1.178891021812861428e+00,2.215914835347924106e-01
-1.100628327090903191e+00,1.642165723325315352e-01
-1.100628327090903191e+00,1.642165723325315352e-01
-1.257535055707274196e+00,1.473702123396446462e-01
-1.159739085491450439e+00,2.417596595277948790e-02
-1.170575843513435244e+00,-2.483647580858884540e-02
-1.301928213470562534e+00,1.273537305693786537e-02
-1.301928213470562534e+00,1.273537305693786537e-02
-1.301928213470562534e+00,1.273537305693786537e-02
-1.145865266154153295e+00,5.738139450440569306e-02
-1.272481977474529291e+00,3.574481220422642824e-02
-1.272481977474529291e+00,3.574481220422642824e-02
-1.162072896871493510e+00,-8.863205215032857187e-02
-1.162072896871493510e+00,-8.863205215032857187e-02
-1.162072896871493510e+00,-8.863205215032857187e-02
-1.276465068858245289e+00,-7.921127288822572832e-02
-1.433011479836252544e+00,3.122181755064346032e-03
-1.453032831978415151e+00,2.321548441895430331e-02
-1.220999019584913858e+00,-9.950486103486480549e-02
-1.188581317959237715e+00,-1.858283779669582525e-01
-1.188581317959237715e+00,-1.858283779669582525e-01
-1.188581317959237715e+00,-1.858283779669582525e-01
-9.084657267541135228e-01,1.206651096258865019e-02
-1.108115767586048683e+00,-1.416013348086070933e-01
-1.175922292493496668e+00,-1.184356955748779028e-01
-1.228826160157263869e+00,-2.541294931979382055e-03
-1.228826160157263869e+00,-2.541294931979382055e-03
-1.228826160157263869e+00,-2.541294931979382055e-03
-1.228826160157263869e+00,-2.541294931979382055e-03
-1.228826160157263869e+00,-2.541294931979382055e-03
-1.228826160157263869e+00,-2.541294931979382055e-03
-9.544663317234094446e-01,-1.726830769206207788e-02
-9.384038322971063328e-01,2.400620221056160020e-02
-9.384038322971063328e-01,2.400620221056160020e-02
-1.199554667599165292e+00,2.596400363802884442e-02
-1.199554667599165292e+00,2.596400363802884442e-02
-1.199554667599165292e+00,2.596400363802884442e-02
-1.129155157992893121e+00,6.160046911517624152e-02
-1.129155157992893121e+00,6.160046911517624152e-02
-1.222972544298815523e+00,-6.484147560225672624e-02
-1.309203108876904942e+00,-1.712145094942443546e-01
-1.352193463423918107e+00,-5.112455904109433624e-02
-1.222796976116659717e+00,7.708004414294786222e-02
-1.253579727948807898e+00,-8.467317741877042336e-02
-1.214130518445145412e+00,1.215796376573778093e-01
-1.177780219544117379e+00,1.188556279099665519e-01
-1.187373609227456273e+00,7.592671921334732954e-02
-1.187373609227456273e+00,7.592671921334732954e-02
-1.187373609227456273e+00,7.592671921334732954e-02
-1.187373609227456273e+00,7.592671921334732954e-02
-1.187373609227456273e+00,7.592671921334732954e-02
-1.187373609227456273e+00,7.592671921334732954e-02
-1.068357963783114650e+00,-2.536875760036449989e-02
-1.068357963783114650e+00,-2.536875760036449989e-02
-1.068357963783114650e+00,-2.536875760036449989e-02
-1.201109724522606337e+00,4.275989349189200650e-02
-1.201109724522606337e+00,4.275989349189200650e-02
-1.201109724522606337e+00,4.275989349189200650e-02
-1.201109724522606337e+00,4.275989349189200650e-02
-1.134719157793482980e+00,1.263245689783058096e-02
-1.134719157793482980e+00,1.263245689783058096e-02
-1.134719157793482980e+00,1.263245689783058096e-02
-1.134719157793482980e+00,1.263245689783058096e-02
-1.134719157793482980e+00,1.263245689783058096e-02
-8.956243799740855049e-01,-6.225672194998495973e-02
-9.181672010658803451e-01,1.592071259923902582e-01
-9.181672010658803451e-01,1.592071259923902582e-01
-1.054280981721405830e+00,-8.542964041141898335e-02
-1.054280981721405830e+00,-8.542964041141898335e-02
-1.054280981721405830e+00,-8.542964041141898335e-02
-1.054280981721405830e+00,-8.542964041141898335e-02
-1.054280981721405830e+00,-8.542964041141898335e-02
-1.032115645413806737e+00,4.958220062547868956e-02
-9.558723467696790266e-01,-2.281152973719423327e-02
-1.063251282766782602e+00,2.321235994940625269e-01
-1.063251282766782602e+00,2.321235994940625269e-01
-1.063251282766782602e+00,2.321235994940625269e-01
-1.063251282766782602e+00,2.321235994940625269e-01
-9.635706025319695778e-01,-8.208550322593050064e-02
-9.635706025319695778e-01,-8.208550322593050064e-02
-9.635706025319695778e-01,-8.208550322593050064e-02
-1.189110008140882302e+00,-1.178037636838291796e-01
-1.189110008140882302e+00,-1.178037636838291796e-01
-1.189110008140882302e+00,-1.178037636838291796e-01
-1.052446784558660253e+00,-1.677604033381800974e-01
-1.195093541409513405e+00,-1.368486681040245179e-01
-1.195093541409513405e+00,-1.368486681040245179e-01
-1.378261786213697881e+00,-7.240184681568390124e-02
-1.280059483387090191e+00,-7.903662367879385475e-03
-1.199108884667155817e+00,-1.468154964313015953e-01
-1.199108884667155817e+00,-1.468154964313015953e-01
-1.199108884667155817e+00,-1.468154964313015953e-01
-1.026506625100614079e+00,-2.552493770874527668e-01
-1.026506625100614079e+00,-2.552493770874527668e-01
-1.026506625100614079e+00,-2.552493770874527668e-01
-1.029023081776318405e+00,-2.414057772710205552e-01
-1.175966498885162359e+00,-3.962659622082089772e-01
-1.013360826954945004e+00,-2.689890424091165855e-01
-1.121284235030040932e+00,7.058558708912021640e-02
-1.058283337299953608e+00,-6.921992751191746729e-02
-9.379584465854431397e-01,3.773470866719033645e-02
-1.169275219257196463e+00,-5.098554863056754816e-02
-1.169275219257196463e+00,-5.098554863056754816e-02
-1.169275219257196463e+00,-5.098554863056754816e-02
-1.114468306384473806e+00,-1.487333803164927470e-01
-1.114468306384473806e+00,-1.487333803164927470e-01
-1.153410243209911368e+00,-7.625642000020833866e-02
-1.155327438600959100e+00,-8.369754249504980648e-02
-1.107501490209394035e+00,4.739748032159150914e-02
-1.107501490209394035e+00,4.739748032159150914e-02
-9.715213501655917128e-01,4.890622738252063673e-02
-9.715213501655917128e-01,4.890622738252063673e-02
-9.715213501655917128e-01,4.890622738252063673e-02
-1.038129584948553674e+00,-5.862535196284553163e-03
-1.002382049913424389e+00,-8.710626652323896768e-02
-1.002382049913424389e+00,-8.710626652323896768e-02
-1.161950843462381755e+00,8.620112756414435862e-02
-1.097693145412872662e+00,3.493873625787013992e-03
-1.160929247842134027e+00,1.512351153065724305e-02
-9.727421171584039739e-01,-4.211814226959480212e-02
-9.727421171584039739e-01,-4.211814226959480212e-02
-9.727421171584039739e-01,-4.211814226959480212e-02
-1.017570312667588350e+00,-5.322176149548455554e-02
-1.205869012600402357e+00,-1.509760177437697859e-01
-1.205869012600402357e+00,-1.509760177437697859e-01
-1.205869012600402357e+00,-1.509760177437697859e-01
-1.205869012600402357e+00,-1.509760177437697859e-01
-1.205869012600402357e+00,-1.509760177437697859e-01
-1.157411720713115155e+00,1.036424792501757230e-01
-1.157411720713115155e+00,1.036424792501757230e-01
-9.581455147622358615e-01,1.099465688342546321e-01
-9.726190496796157658e-01,-1.016180250541386387e-01
-9.726190496796157658e-01,-1.016180250541386387e-01
-9.726190496796157658e-01,-1.016180250541386387e-01
-9.726190496796157658e-01,-1.016180250541386387e-01
-9.726190496796157658e-01,-1.016180250541386387e-01
-9.726190496796157658e-01,-1.016180250541386387e-01
-9.726190496796157658e-01,-1.016180250541386387e-01
-9.726190496796157658e-01,-1.016180250541386387e-01
-9.726190496796157658e-01,-1.016180250541386387e-01
-9.726190496796157658e-01,-1.016180250541386387e-01
-9.726190496796157658e-01,-1.016180250541386387e-01
-1.174142418204974447e+00,7.657338117617268347e-02
-1.374966184864883090e+00,-7.125301344088327826e-03
-1.374966184864883090e+00,-7.125301344088327826e-03
-1.195584554006664746e+00,-2.355120091746132002e-02
-1.195584554006664746e+00,-2.355120091746132002e-02
-1.195584554006664746e+00,-2.355120091746132002e-02
-1.202391812952503525e+00,-4.699042561041182064e-02
-1.202391812952503525e+00,-4.699042561041182064e-02
-1.202391812952503525e+00,-4.699042561041182064e-02
-1.202391812952503525e+00,-4.699042561041182064e-02
-1.202391812952503525e+00,-4.699042561041182064e-02
-1.202391812952503525e+00,-4.699042561041182064e-02
-1.202391812952503525e+00,-4.699042561041182064e-02
-1.202391812952503525e+00,-4.699042561041182064e-02
-1.202391812952503525e+00,-4.699042561041182064e-02
-1.202391812952503525e+00,-4.699042561041182064e-02
-1.202391812952503525e+00,-4.699042561041182064e-02
-1.202391812952503525e+00,-4.699042561041182064e-02
-1.202391812952503525e+00,-4.699042561041182064e-02
-1.316252921198636017e+00,3.535680817741734816e-02
-1.316252921198636017e+00,3.535680817741734816e-02
-1.241750815880341863e+00,-7.883022376990958535e-02
-9.899118191209916873e-01,-7.069387990246094045e-02
-1.128028625340934843e+00,-1.275113845482597208e-01
-1.039463714204849953e+00,2.434847438385095986e-03
-1.039463714204849953e+00,2.434847438385095986e-03
-1.054132402707142369e+00,8.009632374921780984e-02
-1.259945640551316082e+00,1.260542499177067788e-01
-1.259945640551316082e+00,1.260542499177067788e-01
-1.271858569650431425e+00,-1.307563688136265945e-01
-1.271858569650431425e+00,-1.307563688136265945e-01
-1.214458405270254948e+00,-1.907008576371993502e-01
-1.359557422988414865e+00,-1.337635940405514645e-01
-1.221375822286420609e+00,-1.027059106257108279e-01
-1.041277941877385871e+00,9.908469342796211166e-03
-1.175070737828432410e+00,-2.413136173845185917e-02
-1.175070737828432410e+00,-2.413136173845185917e-02
-1.175070737828432410e+00,-2.413136173845185917e-02
-1.175070737828432410e+00,-2.413136173845185917e-02
-1.146061616767297231e+00,3.535246166838844351e-02
-1.146061616767297231e+00,3.535246166838844351e-02
-1.146061616767297231e+00,3.535246166838844351e-02
-1.146061616767297231e+00,3.535246166838844351e-02
-1.146061616767297231e+00,3.535246166838844351e-02
-1.239875156365365605e+00,-2.523257755289668586e-02
-1.239875156365365605e+00,-2.523257755289668586e-02
-1.265921192291152408e+00,-5.194472925731428992e-02
-1.219342676948229842e+00,5.759407609371262893e-03
-1.219342676948229842e+00,5.759407609371262893e-03
-1.136130639320127811e+00,-1.207824892205467959e-01
-9.493853201486401883e-01,-7.164296524184936288e-02
-9.493853201486401883e-01,-7.164296524184936288e-02
-1.048805674499433405e+00,1.566261056608221902e-01
-1.166343921262802619e+00,1.732277953372768353e-02
-1.166343921262802619e+00,1.732277953372768353e-02
-9.163511214565557284e-01,9.766271963723334448e-02
-1.038996373503799031e+00,-4.424283465994251208e-02
-9.535508450019154481e-01,6.941921584094738751e-02
-9.535508450019154481e-01,6.941921584094738751e-02
-9.535508450019154481e-01,6.941921584094738751e-02
-9.535508450019154481e-01,6.941921584094738751e-02
-1.111821679852529332e+00,-9.343904857240888095e-02
-1.253133023660980117e+00,-1.124558537613017106e-01
-1.253133023660980117e+00,-1.124558537613017106e-01
-1.253133023660980117e+00,-1.124558537613017106e-01
-1.246118043313729329e+00,-1.889408789074492612e-02
-1.246118043313729329e+00,-1.889408789074492612e-02
-1.246118043313729329e+00,-1.889408789074492612e-02
-9.979692408325064878e-01,7.131711886957914359e-02
-9.979692408325064878e-01,7.131711886957914359e-02
-9.979692408325064878e-01,7.131711886957914359e-02
-1.266322801892938443e+00,-8.274161297196458431e-02
-1.266322801892938443e+00,-8.274161297196458431e-02
-1.266322801892938443e+00,-8.274161297196458431e-02
-1.266322801892938443e+00,-8.274161297196458431e-02
-9.973714077412152434e-01,4.286868068555679812e-02
-1.136580774197313515e+00,1.611242050475543419e-01
-1.091270978962564531e+00,8.122455937529221570e-02
-1.179431426458190879e+00,3.795955833677354396e-02
-1.241861677396227881e+00,-1.177622700465081468e-01
-1.333614507793570159e+00,1.584586204978617741e-02
-1.259319442343995288e+00,7.244560394730162334e-02
-1.259319442343995288e+00,7.244560394730162334e-02
-1.335954536186140018e+00,3.034684502058985350e-02
-1.335954536186140018e+00,3.034684502058985350e-02
-1.335954536186140018e+00,3.034684502058985350e-02
-1.335954536186140018e+00,3.034684502058985350e-02
-1.335954536186140018e+00,3.034684502058985350e-02
-1.335954536186140018e+00,3.034684502058985350e-02
-1.238644741997818599e+00,-1.402752119808218234e-01
-1.238644741997818599e+00,-1.402752119808218234e-01
-1.271469040709312104e+00,-5.378154269970895907e-02
-1.274357812398329237e+00,-5.397571360687503789e-02
-1.274357812398329237e+00,-5.397571360687503789e-02
-1.194755372145380745e+00,-7.870716565352270377e-02
-1.333393601858086752e+00,4.906552003214312285e-02
-1.333393601858086752e+00,4.906552003214312285e-02
-1.333393601858086752e+00,4.906552003214312285e-02
