x_model,y_model
1.194860250325184392e+00,9.929102875218233371e-02
1.194860250325184392e+00,9.929102875218233371e-02
1.194860250325184392e+00,9.929102875218233371e-02
1.159499224677343232e+00,-4.777655457340289347e-02
1.191644550963118165e+00,-4.343639845501835739e-02
1.191644550963118165e+00,-4.343639845501835739e-02
1.205652142354310952e+00,-1.417225178315936751e-01
1.205652142354310952e+00,-1.417225178315936751e-01
1.205652142354310952e+00,-1.417225178315936751e-01
1.228804907873473518e+00,-1.266953769634278637e-01
1.157389492437050693e+00,-8.176655416726182068e-02
1.157389492437050693e+00,-8.176655416726182068e-02
1.157389492437050693e+00,-8.176655416726182068e-02
1.062405064746274608e+00,3.204694974555068188e-02
1.253241009910677217e+00,-6.550054450324441224e-02
1.253241009910677217e+00,-6.550054450324441224e-02
1.253241009910677217e+00,-6.550054450324441224e-02
1.170265519010392330e+00,1.830625201369978639e-02
1.323827388491102708e+00,-8.020649258527753900e-02
1.323827388491102708e+00,-8.020649258527753900e-02
1.323827388491102708e+00,-8.020649258527753900e-02
1.323827388491102708e+00,-8.020649258527753900e-02
1.257504830686462238e+00,-4.523080506402295253e-02
1.189695234840401739e+00,9.053307815222057242e-02
1.189695234840401739e+00,9.053307815222057242e-02
1.189695234840401739e+00,9.053307815222057242e-02
1.189695234840401739e+00,9.053307815222057242e-02
1.189695234840401739e+00,9.053307815222057242e-02
1.144162325053626361e+00,4.642973425103361085e-02
1.147512531667936875e+00,-7.967305371088739818e-02
1.147512531667936875e+00,-7.967305371088739818e-02
1.132836979212479278e+00,-7.614395018025049700e-02
1.132836979212479278e+00,-7.614395018025049700e-02
1.062718798797833264e+00,5.819850388758074367e-02
1.062718798797833264e+00,5.819850388758074367e-02
1.115807533217390013e+00,-8.059361239239687391e-02
1.304038442488324012e+00,-5.290793238382474756e-02
1.154839037447384253e+00,-3.038097408392824786e-02
1.154839037447384253e+00,-3.038097408392824786e-02
1.154839037447384253e+00,-3.038097408392824786e-02
1.279328023173254669e+00,-2.109447213028919355e-01
1.193684664848533306e+00,-6.418273212189154475e-02
1.138155443931425204e+00,2.791618708689010131e-02
1.138155443931425204e+00,2.791618708689010131e-02
1.044790396252204490e+00,5.261646384608998500e-02
1.044790396252204490e+00,5.261646384608998500e-02
1.044790396252204490e+00,5.261646384608998500e-02
1.044790396252204490e+00,5.261646384608998500e-02
1.044790396252204490e+00,5.261646384608998500e-02
1.044790396252204490e+00,5.261646384608998500e-02
9.003105451400469361e-01,5.456554857465739650e-05
1.016543751768491877e+00,-2.547353830671904556e-03
1.124446017114475227e+00,1.483144047649837260e-01
1.124446017114475227e+00,1.483144047649837260e-01
1.360820558935123659e+00,1.210004497549959229e-01
1.360820558935123659e+00,1.210004497549959229e-01
1.360820558935123659e+00,1.210004497549959229e-01
1.197038678332789985e+00,1.190426195633439016e-01
1.197038678332789985e+00,1.190426195633439016e-01
1.221423498781302408e+00,9.841067160158953331e-02
1.221423498781302408e+00,9.841067160158953331e-02
1.244479336980998552e+00,3.552940138958365912e-02
1.244479336980998552e+00,3.552940138958365912e-02
1.309141423526999359e+00,-8.695835610168956009e-02
1.309141423526999359e+00,-8.695835610168956009e-02
1.309141423526999359e+00,-8.695835610168956009e-02
1.299090551716800546e+00,4.080598976974492142e-02
1.299090551716800546e+00,4.080598976974492142e-02
1.293782350408322568e+00,-4.393583369784037629e-02
1.095422890647315128e+00,-9.341383788994808701e-02
1.095422890647315128e+00,-9.341383788994808701e-02
1.095422890647315128e+00,-9.341383788994808701e-02
1.063422863509800864e+00,1.908656792017024151e-01
9.820158894845651965e-01,5.845495733372724212e-02
9.820158894845651965e-01,5.845495733372724212e-02
9.918750234321489501e-01,-1.414522454368023485e-01
1.146977544951761629e+00,-1.586209551146817165e-01
1.146977544951761629e+00,-1.586209551146817165e-01
1.146977544951761629e+00,-1.586209551146817165e-01
1.146977544951761629e+00,-1.586209551146817165e-01
9.856475562706004112e-01,-4.600528021383983035e-02
9.856475562706004112e-01,-4.600528021383983035e-02
9.856475562706004112e-01,-4.600528021383983035e-02
9.182205983690141515e-01,1.626461104644696953e-02
9.182205983690141515e-01,1.626461104644696953e-02
9.116539010451065739e-01,1.343859277975135713e-01
9.116539010451065739e-01,1.343859277975135713e-01
1.045218120048851285e+00,-2.167705942164014910e-01
1.045218120048851285e+00,-2.167705942164014910e-01
1.125908950052893820e+00,-1.364361003220536661e-01
1.125908950052893820e+00,-1.364361003220536661e-01
1.125908950052893820e+00,-1.364361003220536661e-01
1.125908950052893820e+00,-1.364361003220536661e-01
1.177378142825372676e+00,-9.540018075438981560e-02
1.081614510398433815e+00,-6.673886583281458951e-02
1.081614510398433815e+00,-6.673886583281458951e-02
1.081614510398433815e+00,-6.673886583281458951e-02
1.114162276754315783e+00,-2.641976357601873854e-02
1.114162276754315783e+00,-2.641976357601873854e-02
1.114162276754315783e+00,-2.641976357601873854e-02
1.186527692307313142e+00,-2.758344245963031613e-02
1.145065961678607636e+00,9.195383463831652282e-02
1.105321119621017312e+00,-1.756144949411647671e-01
1.105321119621017312e+00,-1.756144949411647671e-01
1.105321119621017312e+00,-1.756144949411647671e-01
1.121039334749377669e+00,-9.081090346088875609e-02
1.108943911260896531e+00,3.732280593360011445e-02
1.108943911260896531e+00,3.732280593360011445e-02
1.108943911260896531e+00,3.732280593360011445e-02
1.108943911260896531e+00,3.732280593360011445e-02
1.108943911260896531e+00,3.732280593360011445e-02
1.108943911260896531e+00,3.732280593360011445e-02
1.108943911260896531e+00,3.732280593360011445e-02
1.108943911260896531e+00,3.732280593360011445e-02
1.108943911260896531e+00,3.732280593360011445e-02
1.013404270570282151e+00,1.104006760570689499e-01
1.013404270570282151e+00,1.104006760570689499e-01
1.128076468050764003e+00,-2.113792940249521468e-01
1.128076468050764003e+00,-2.113792940249521468e-01
1.110889362967951266e+00,-6.129183756600523059e-02
9.648841449029083028e-01,-4.276832672035716515e-02
9.648841449029083028e-01,-4.276832672035716515e-02
9.648841449029083028e-01,-4.276832672035716515e-02
9.648841449029083028e-01,-4.276832672035716515e-02
8.358164633481519612e-01,-2.025165602335392834e-01
8.505686421727415292e-01,-6.345645129168941967e-02
8.505686421727415292e-01,-6.345645129168941967e-02
8.207004824011043809e-01,2.891127817233052344e-03
8.207004824011043809e-01,2.891127817233052344e-03
8.207004824011043809e-01,2.891127817233052344e-03
9.255600102204415425e-01,3.056213682827328346e-02
9.255600102204415425e-01,3.056213682827328346e-02
9.835373758279081224e-01,7.243827358969184838e-02
9.835373758279081224e-01,7.243827358969184838e-02
9.686050201651236202e-01,6.565715528447693683e-02
1.004825481716263180e+00,6.574549054076517240e-02
1.209791465913506503e+00,-4.550113477214878799e-02
1.135662437869474406e+00,1.210066052582244589e-01
1.135662437869474406e+00,1.210066052582244589e-01
1.009284994037990435e+00,-1.229970948996547686e-02
1.009284994037990435e+00,-1.229970948996547686e-02
1.009284994037990435e+00,-1.229970948996547686e-02
1.009284994037990435e+00,-1.229970948996547686e-02
1.126357451021191114e+00,2.534704769512299838e-02
1.128582871818507138e+00,9.395159835596492148e-02
1.180180879784968440e+00,5.098032055727762940e-02
1.180180879784968440e+00,5.098032055727762940e-02
1.180180879784968440e+00,5.098032055727762940e-02
1.180180879784968440e+00,5.098032055727762940e-02
1.278421390516432554e+00,-2.230536879397736899e-02
1.278421390516432554e+00,-2.230536879397736899e-02
1.278421390516432554e+00,-2.230536879397736899e-02
1.278421390516432554e+00,-2.230536879397736899e-02
9.804912674322197041e-01,7.087805119597806458e-02
1.063281720247596596e+00,3.817452783439336667e-02
1.063281720247596596e+00,3.817452783439336667e-02
1.063281720247596596e+00,3.817452783439336667e-02
1.063281720247596596e+00,3.817452783439336667e-02
1.063281720247596596e+00,3.817452783439336667e-02
8.390493389518881573e-01,2.480011266336298176e-02
8.390493389518881573e-01,2.480011266336298176e-02
8.390493389518881573e-01,2.480011266336298176e-02
9.910038524938399318e-01,6.259367137459267982e-02
1.209439140360157872e+00,7.284964410077265917e-02
1.209439140360157872e+00,7.284964410077265917e-02
1.209439140360157872e+00,7.284964410077265917e-02
1.209439140360157872e+00,7.284964410077265917e-02
1.209439140360157872e+00,7.284964410077265917e-02
1.209439140360157872e+00,7.284964410077265917e-02
1.209439140360157872e+00,7.284964410077265917e-02
1.363514811829881657e+00,2.243602346266151959e-03
1.363514811829881657e+00,2.243602346266151959e-03
1.292426210270814613e+00,3.405593421394787629e-02
1.125599103877253260e+00,2.761604162028370724e-03
1.125599103877253260e+00,2.761604162028370724e-03
1.125599103877253260e+00,2.761604162028370724e-03
1.125599103877253260e+00,2.761604162028370724e-03
1.125599103877253260e+00,2.761604162028370724e-03
1.233068982608866992e+00,-1.926980412446104365e-02
1.233068982608866992e+00,-1.926980412446104365e-02
1.233068982608866992e+00,-1.926980412446104365e-02
1.233068982608866992e+00,-1.926980412446104365e-02
1.233068982608866992e+00,-1.926980412446104365e-02
1.355398261610636146e+00,4.548196803283914569e-02
1.355398261610636146e+00,4.548196803283914569e-02
1.117733105832675156e+00,-7.238595029292155258e-02
1.117733105832675156e+00,-7.238595029292155258e-02
1.091713971662332527e+00,-6.779693334125880266e-02
1.091713971662332527e+00,-6.779693334125880266e-02
1.091713971662332527e+00,-6.779693334125880266e-02
1.091713971662332527e+00,-6.779693334125880266e-02
1.091713971662332527e+00,-6.779693334125880266e-02
1.091713971662332527e+00,-6.779693334125880266e-02
1.091713971662332527e+00,-6.779693334125880266e-02
1.091713971662332527e+00,-6.779693334125880266e-02
1.091713971662332527e+00,-6.779693334125880266e-02
1.091713971662332527e+00,-6.779693334125880266e-02
1.176799955630143835e+00,-6.953119589077425000e-02
1.129149014485596458e+00,-4.517012962062794124e-02
1.129149014485596458e+00,-4.517012962062794124e-02
1.129149014485596458e+00,-4.517012962062794124e-02
1.189117554581387681e+00,1.039073147986827317e-01
1.270484518977785582e+00,5.213555635279551459e-02
1.270484518977785582e+00,5.213555635279551459e-02
1.270484518977785582e+00,5.213555635279551459e-02
1.139372042958121778e+00,-4.168340631568545618e-02
1.224683861236818272e+00,-4.760410267008208934e-02
1.224683861236818272e+00,-4.760410267008208934e-02
1.127785276204716025e+00,9.965248840675601516e-03
1.191568635440244162e+00,1.375275519911103861e-01
1.025885760947471415e+00,1.812879303317635193e-01
1.246594791405677194e+00,9.167209484415386744e-02
1.246594791405677194e+00,9.167209484415386744e-02
1.037788799029274012e+00,3.336266391905456929e-03
1.037788799029274012e+00,3.336266391905456929e-03
1.037788799029274012e+00,3.336266391905456929e-03
1.002178701592779220e+00,6.135377962585660677e-02
1.002178701592779220e+00,6.135377962585660677e-02
1.002178701592779220e+00,6.135377962585660677e-02
1.002178701592779220e+00,6.135377962585660677e-02
1.002178701592779220e+00,6.135377962585660677e-02
1.002178701592779220e+00,6.135377962585660677e-02
1.004873984260028941e+00,1.213351789460447860e-01
1.004873984260028941e+00,1.213351789460447860e-01
1.004873984260028941e+00,1.213351789460447860e-01
1.004873984260028941e+00,1.213351789460447860e-01
1.047951155370041132e+00,1.298353497303665061e-01
1.192782729914039885e+00,-1.528706898381521073e-02
1.022155434234323534e+00,1.439891318898035566e-01
1.022155434234323534e+00,1.439891318898035566e-01
1.022155434234323534e+00,1.439891318898035566e-01
1.022155434234323534e+00,1.439891318898035566e-01
8.947559800686062381e-01,-7.641166034044602484e-02
1.105426729495219584e+00,-4.421790462172723452e-02
1.105426729495219584e+00,-4.421790462172723452e-02
1.105426729495219584e+00,-4.421790462172723452e-02
1.278043362890324719e+00,-7.353340411035587387e-02
1.278043362890324719e+00,-7.353340411035587387e-02
1.215284318739268565e+00,-6.856329634157787289e-02
1.215284318739268565e+00,-6.856329634157787289e-02
1.215284318739268565e+00,-6.856329634157787289e-02
1.240507828087422881e+00,1.246400611864192931e-03
1.240507828087422881e+00,1.246400611864192931e-03
1.240507828087422881e+00,1.246400611864192931e-03
1.240507828087422881e+00,1.246400611864192931e-03
1.240507828087422881e+00,1.246400611864192931e-03
1.062390841313853862e+00,-1.496790190122752190e-02
1.186862288987569736e+00,-1.252402239369891646e-01
1.186862288987569736e+00,-1.252402239369891646e-01
1.328011566144376321e+00,-5.786996433300380105e-02
1.328011566144376321e+00,-5.786996433300380105e-02
1.328011566144376321e+00,-5.786996433300380105e-02
1.328011566144376321e+00,-5.786996433300380105e-02
1.286929426184406422e+00,5.856816401955962370e-02
1.028737665154961123e+00,1.985201114181629478e-01
1.028737665154961123e+00,1.985201114181629478e-01
1.028737665154961123e+00,1.985201114181629478e-01
1.028737665154961123e+00,1.985201114181629478e-01
1.028737665154961123e+00,1.985201114181629478e-01
1.028737665154961123e+00,1.985201114181629478e-01
1.028737665154961123e+00,1.985201114181629478e-01
1.028737665154961123e+00,1.985201114181629478e-01
1.028737665154961123e+00,1.985201114181629478e-01
1.159263328631849665e+00,6.907805738648847838e-02
1.159263328631849665e+00,6.907805738648847838e-02
1.159263328631849665e+00,6.907805738648847838e-02
1.242625992960631143e+00,-6.600962966677753618e-03
1.148249022827588783e+00,-2.649131047206657597e-01
1.148249022827588783e+00,-2.649131047206657597e-01
1.148249022827588783e+00,-2.649131047206657597e-01
1.148249022827588783e+00,-2.649131047206657597e-01
1.147189863071942373e+00,-2.096476274464135758e-01
1.147189863071942373e+00,-2.096476274464135758e-01
1.209682789663770075e+00,-1.109135568884708073e-01
1.166538539778952055e+00,1.008686183059551295e-01
1.243954302839130888e+00,7.513352903134332128e-03
1.103128860276921808e+00,1.203802506624300356e-01
1.111019257525740489e+00,-6.121946058127117340e-03
1.103034820622222467e+00,-3.297696586716650224e-02
1.103034820622222467e+00,-3.297696586716650224e-02
1.103034820622222467e+00,-3.297696586716650224e-02
1.055422716985142229e+00,-1.794793847411350063e-01
1.111896560175427595e+00,2.253965699525525834e-01
1.063055178021198977e+00,1.576350868218744927e-01
1.063055178021198977e+00,1.576350868218744927e-01
1.086857177583188117e+00,7.406626195699059223e-02
1.137366214803558817e+00,-1.227782885571429283e-01
1.146893379508407307e+00,-5.772330815957771311e-02
1.146893379508407307e+00,-5.772330815957771311e-02
1.146893379508407307e+00,-5.772330815957771311e-02
1.146893379508407307e+00,-5.772330815957771311e-02
1.146893379508407307e+00,-5.772330815957771311e-02
1.149391292811066778e+00,-1.445983877955213659e-01
1.149391292811066778e+00,-1.445983877955213659e-01
1.302014966272231788e+00,1.453080334811981955e-02
1.302014966272231788e+00,1.453080334811981955e-02
1.215010370464036038e+00,9.580951673311886851e-02
1.215010370464036038e+00,9.580951673311886851e-02
9.974254559560553623e-01,-1.643754135505714475e-01
1.133167734808220306e+00,1.810004291932548748e-02
1.133167734808220306e+00,1.810004291932548748e-02
1.133167734808220306e+00,1.810004291932548748e-02
1.164496996558903597e+00,2.366685521289897329e-02
1.171392092928569939e+00,5.196975148751105389e-02
1.171392092928569939e+00,5.196975148751105389e-02
1.065536748417662105e+00,-7.756454976355632580e-02
1.065536748417662105e+00,-7.756454976355632580e-02
1.165640566643673992e+00,-1.036909233767588090e-01
1.165640566643673992e+00,-1.036909233767588090e-01
1.141228632448274771e+00,-3.371317788620671607e-02
1.141228632448274771e+00,-3.371317788620671607e-02
1.182024126777160955e+00,-4.386222185524116246e-02
9.825483743322794838e-01,-1.863767698483687410e-02
9.825483743322794838e-01,-1.863767698483687410e-02
9.825483743322794838e-01,-1.863767698483687410e-02
9.825483743322794838e-01,-1.863767698483687410e-02
9.825483743322794838e-01,-1.863767698483687410e-02
9.864996444870883785e-01,-1.804343064518663109e-01
1.094468930233951198e+00,-2.898877042925032677e-02
1.094468930233951198e+00,-2.898877042925032677e-02
1.102186369011253442e+00,-2.910819740824747287e-02
1.102186369011253442e+00,-2.910819740824747287e-02
1.056895544712547430e+00,-3.971799562249000298e-02
1.056895544712547430e+00,-3.971799562249000298e-02
1.056895544712547430e+00,-3.971799562249000298e-02
1.203559359689631014e+00,1.634953962844550024e-02
9.189169470303693021e-01,2.689235463779782176e-02
9.189169470303693021e-01,2.689235463779782176e-02
9.189169470303693021e-01,2.689235463779782176e-02
9.189169470303693021e-01,2.689235463779782176e-02
9.189169470303693021e-01,2.689235463779782176e-02
1.119522388643269473e+00,-1.171572261352681055e-02
1.119522388643269473e+00,-1.171572261352681055e-02
1.047897567496905769e+00,8.648669854967484805e-02
1.143829385821568456e+00,-1.164874115451372122e-01
9.720821718459680127e-01,-1.335765478370405102e-01
9.720821718459680127e-01,-1.335765478370405102e-01
9.720821718459680127e-01,-1.335765478370405102e-01
9.720821718459680127e-01,-1.335765478370405102e-01
9.720821718459680127e-01,-1.335765478370405102e-01
9.720821718459680127e-01,-1.335765478370405102e-01
9.720821718459680127e-01,-1.335765478370405102e-01
9.720821718459680127e-01,-1.335765478370405102e-01
1.200493589519953996e+00,-1.846139570918527706e-01
1.055296990625247844e+00,-2.258902214353296911e-01
1.188354158456726539e+00,-1.785521396934791061e-01
1.188354158456726539e+00,-1.785521396934791061e-01
1.188354158456726539e+00,-1.785521396934791061e-01
1.188354158456726539e+00,-1.785521396934791061e-01
1.197583571413700865e+00,-1.805861193417384880e-01
1.197583571413700865e+00,-1.805861193417384880e-01
1.134347519372272739e+00,-1.562174907612275676e-01
1.134347519372272739e+00,-1.562174907612275676e-01
1.134347519372272739e+00,-1.562174907612275676e-01
1.134347519372272739e+00,-1.562174907612275676e-01
1.170633403562703734e+00,-1.768124313950186210e-01
1.170633403562703734e+00,-1.768124313950186210e-01
1.159118087128818253e+00,-1.183635694189263121e-01
1.159118087128818253e+00,-1.183635694189263121e-01
1.205243210637566786e+00,-1.332489490876274940e-02
1.205243210637566786e+00,-1.332489490876274940e-02
1.205243210637566786e+00,-1.332489490876274940e-02
1.205243210637566786e+00,-1.332489490876274940e-02
1.205243210637566786e+00,-1.332489490876274940e-02
1.205243210637566786e+00,-1.332489490876274940e-02
1.205243210637566786e+00,-1.332489490876274940e-02
1.079462632532269373e+00,1.522146680718718462e-02
1.079462632532269373e+00,1.522146680718718462e-02
1.079462632532269373e+00,1.522146680718718462e-02
1.190763750006727850e+00,-9.063621593856892311e-02
1.190763750006727850e+00,-9.063621593856892311e-02
1.034798803101404818e+00,1.421035948531055304e-01
1.177283339298127451e+00,5.199625273757142729e-02
1.290417880870210698e+00,4.198521435278032565e-02
1.175402869744761158e+00,6.257557574584703131e-03
1.066506676769156226e+00,9.442998335184546455e-02
1.066506676769156226e+00,9.442998335184546455e-02
1.184857914181457472e+00,2.763081679791629108e-02
1.184857914181457472e+00,2.763081679791629108e-02
1.250437788622472013e+00,-4.517070228275468780e-02
1.250437788622472013e+00,-4.517070228275468780e-02
1.250437788622472013e+00,-4.517070228275468780e-02
1.162371217004149582e+00,-1.316608575983762575e-01
9.930942539628193622e-01,-1.272520370063975892e-01
9.930942539628193622e-01,-1.272520370063975892e-01
9.930942539628193622e-01,-1.272520370063975892e-01
9.930942539628193622e-01,-1.272520370063975892e-01
9.930942539628193622e-01,-1.272520370063975892e-01
9.464630095988769698e-01,1.258839765010594247e-02
9.464630095988769698e-01,1.258839765010594247e-02
9.871485074537467153e-01,-7.619413561816690272e-02
9.871485074537467153e-01,-7.619413561816690272e-02
9.029057362514385510e-01,7.844335014138767437e-02
1.024540565716363538e+00,-3.179580352222480255e-02
1.024540565716363538e+00,-3.179580352222480255e-02
1.024540565716363538e+00,-3.179580352222480255e-02
1.008641134843409670e+00,-3.524805643082803280e-02
1.138472273205314300e+00,-1.204073958013344992e-01
1.152643065702690262e+00,-2.388220147083254252e-01
1.231374159195303797e+00,-1.074958732706021991e-01
1.231374159195303797e+00,-1.074958732706021991e-01
1.231374159195303797e+00,-1.074958732706021991e-01
1.299284018393568330e+00,-2.337202382384924448e-02
1.381771322914679079e+00,-1.116410982234671140e-01
1.381771322914679079e+00,-1.116410982234671140e-01
1.335622598841359698e+00,-6.299142826420348062e-02
1.335622598841359698e+00,-6.299142826420348062e-02
1.335622598841359698e+00,-6.299142826420348062e-02
1.245949688700849434e+00,9.070448231469110945e-02
1.156119730260804612e+00,-6.643597740644871519e-02
1.156119730260804612e+00,-6.643597740644871519e-02
1.156119730260804612e+00,-6.643597740644871519e-02
1.287227050392866667e+00,-3.204827070050095955e-02
1.287227050392866667e+00,-3.204827070050095955e-02
1.287227050392866667e+00,-3.204827070050095955e-02
1.188730009546276722e+00,-1.628544183490902852e-02
1.088523387399106923e+00,-5.445740780343741316e-02
1.088523387399106923e+00,-5.445740780343741316e-02
1.088523387399106923e+00,-5.445740780343741316e-02
1.088523387399106923e+00,-5.445740780343741316e-02
1.088523387399106923e+00,-5.445740780343741316e-02
1.088523387399106923e+00,-5.445740780343741316e-02
1.088523387399106923e+00,-5.445740780343741316e-02
1.088523387399106923e+00,-5.445740780343741316e-02
1.094060009973278236e+00,6.047290958632818569e-02
1.239776218525489249e+00,2.267470495886735049e-02
1.202276429780591016e+00,1.586436158621027936e-01
1.350351545000487263e+00,2.069711527803452800e-02
1.350351545000487263e+00,2.069711527803452800e-02
1.350351545000487263e+00,2.069711527803452800e-02
1.322646328792215442e+00,1.777753219448448621e-02
1.022545984727412094e+00,1.300388168360123442e-01
9.493472989748135138e-01,7.679319501070178133e-02
9.493472989748135138e-01,7.679319501070178133e-02
9.493472989748135138e-01,7.679319501070178133e-02
9.493472989748135138e-01,7.679319501070178133e-02
9.493472989748135138e-01,7.679319501070178133e-02
1.125854681082738562e+00,-6.533127507917071974e-02
1.124244967201166068e+00,-2.232163674753188942e-01
1.124244967201166068e+00,-2.232163674753188942e-01
1.124244967201166068e+00,-2.232163674753188942e-01
9.786006268579164891e-01,-1.556732740289946126e-01
9.786006268579164891e-01,-1.556732740289946126e-01
1.017624961488612589e+00,-7.631884778234394873e-02
1.306692873635481034e+00,1.273580983762331864e-02
1.125785671701761359e+00,1.056143878855910212e-01
1.125785671701761359e+00,1.056143878855910212e-01
1.221920015516717806e+00,1.675807466119687839e-01
1.221920015516717806e+00,1.675807466119687839e-01
1.285954824538375618e+00,4.429321925394778814e-02
1.201967186617159289e+00,-1.018745100945551291e-01
1.201967186617159289e+00,-1.018745100945551291e-01
1.201967186617159289e+00,-1.018745100945551291e-01
1.201967186617159289e+00,-1.018745100945551291e-01
1.169645132218982253e+00,-5.638337131184585627e-02
1.216136669318606200e+00,7.944231866395275177e-02
1.248452307656172433e+00,-5.795277204734482213e-02
1.248452307656172433e+00,-5.795277204734482213e-02
1.058247991325719450e+00,-2.748834640513358671e-02
1.058247991325719450e+00,-2.748834640513358671e-02
1.058247991325719450e+00,-2.748834640513358671e-02
1.058247991325719450e+00,-2.748834640513358671e-02
1.213220537379871455e+00,-3.062479969195715246e-02
1.280126981848809686e+00,-7.638274847656201239e-02
1.159886000611045631e+00,-1.504788036282540542e-01
1.159886000611045631e+00,-1.504788036282540542e-01
1.159886000611045631e+00,-1.504788036282540542e-01
9.764335486958050092e-01,-1.020325686849388180e-01
9.764335486958050092e-01,-1.020325686849388180e-01
9.764335486958050092e-01,-1.020325686849388180e-01
9.764335486958050092e-01,-1.020325686849388180e-01
9.764335486958050092e-01,-1.020325686849388180e-01
7.232257777812469701e-01,-1.261855340805262959e-01
8.577143567717564476e-01,-2.308529678045883604e-01
1.054545835277273857e+00,-2.842473281669712915e-01
1.200102915587210717e+00,-2.701174848910524173e-01
1.200102915587210717e+00,-2.701174848910524173e-01
1.219941791047717050e+00,-2.508715281746728976e-01
1.079857555157175852e+00,-2.058634642247678115e-01
1.079857555157175852e+00,-2.058634642247678115e-01
1.075000098951266692e+00,-1.669184531895517576e-01
1.075000098951266692e+00,-1.669184531895517576e-01
9.846841896398231819e-01,2.489380194229637300e-02
9.846841896398231819e-01,2.489380194229637300e-02
9.413097664709599854e-01,1.460329476987352326e-01
1.200488794567085016e+00,3.875754591757951673e-02
1.200488794567085016e+00,3.875754591757951673e-02
1.200488794567085016e+00,3.875754591757951673e-02
1.200488794567085016e+00,3.875754591757951673e-02
1.200488794567085016e+00,3.875754591757951673e-02
1.200488794567085016e+00,3.875754591757951673e-02
9.934446751923495800e-01,1.264181538670429428e-01
9.934446751923495800e-01,1.264181538670429428e-01
9.934446751923495800e-01,1.264181538670429428e-01
9.558792513229474874e-01,-7.156823945354745531e-03
1.213255247933832548e+00,1.040458415067933018e-01
1.242103826010489742e+00,-1.728922460597097088e-01
1.242103826010489742e+00,-1.728922460597097088e-01
9.377435320381597439e-01,1.079499004142988050e-01
9.856026370910380141e-01,1.255722492909935872e-01
9.856026370910380141e-01,1.255722492909935872e-01
9.856026370910380141e-01,1.255722492909935872e-01
9.856026370910380141e-01,1.255722492909935872e-01
9.856026370910380141e-01,1.255722492909935872e-01
9.856026370910380141e-01,1.255722492909935872e-01
9.856026370910380141e-01,1.255722492909935872e-01
9.856026370910380141e-01,1.255722492909935872e-01
9.037337375130224393e-01,-5.027825733326560242e-02
9.533719601789618636e-01,-4.525615338371954954e-02
9.533719601789618636e-01,-4.525615338371954954e-02
9.533719601789618636e-01,-4.525615338371954954e-02
1.217440558498390724e+00,-6.189526607706712785e-02
1.217440558498390724e+00,-6.189526607706712785e-02
1.217440558498390724e+00,-6.189526607706712785e-02
1.217440558498390724e+00,-6.189526607706712785e-02
1.217440558498390724e+00,-6.189526607706712785e-02
1.088073761099714654e+00,6.997944251193433107e-02
1.092236475677220486e+00,1.130530719453806121e-01
1.092236475677220486e+00,1.130530719453806121e-01
1.092236475677220486e+00,1.130530719453806121e-01
1.092236475677220486e+00,1.130530719453806121e-01
1.092236475677220486e+00,1.130530719453806121e-01
1.196267826104452814e+00,1.972824992047624015e-02
1.196267826104452814e+00,1.972824992047624015e-02
1.196267826104452814e+00,1.972824992047624015e-02
9.819368782511193050e-01,-2.867614269118645004e-03
1.062555426624141930e+00,1.723106542232792290e-02
1.115333993974187532e+00,-2.176568520563778100e-02
8.245885808003989847e-01,3.782649075661219384e-02
8.245885808003989847e-01,3.782649075661219384e-02
8.245885808003989847e-01,3.782649075661219384e-02
8.245885808003989847e-01,3.782649075661219384e-02
1.127376000066948825e+00,-1.213757501700619829e-01
1.127376000066948825e+00,-1.213757501700619829e-01
1.127376000066948825e+00,-1.213757501700619829e-01
1.127376000066948825e+00,-1.213757501700619829e-01
1.127376000066948825e+00,-1.213757501700619829e-01
1.127376000066948825e+00,-1.213757501700619829e-01
1.127376000066948825e+00,-1.213757501700619829e-01
1.127376000066948825e+00,-1.213757501700619829e-01
1.176963165586519589e+00,1.301920566842507676e-01
1.404443218840286001e+00,-2.326013487520095513e-02
1.312086843055740637e+00,-2.677805331268093975e-02
1.312086843055740637e+00,-2.677805331268093975e-02
1.312086843055740637e+00,-2.677805331268093975e-02
1.312086843055740637e+00,-2.677805331268093975e-02
1.184122507470874996e+00,-1.555958616224402125e-01
1.184122507470874996e+00,-1.555958616224402125e-01
1.092953985562246544e+00,-8.013676217876021524e-02
1.092953985562246544e+00,-8.013676217876021524e-02
1.154126382738028811e+00,8.475312753195997362e-02
1.154126382738028811e+00,8.475312753195997362e-02
1.154126382738028811e+00,8.475312753195997362e-02
1.296263413986582957e+00,2.381833046895260458e-02
1.296263413986582957e+00,2.381833046895260458e-02
1.296263413986582957e+00,2.381833046895260458e-02
1.195936791447095304e+00,8.593413620556356047e-02
9.234363096255195913e-01,5.168218500581430591e-02
9.234363096255195913e-01,5.168218500581430591e-02
9.234363096255195913e-01,5.168218500581430591e-02
1.164545983400994356e+00,9.004786635878267442e-04
1.164545983400994356e+00,9.004786635878267442e-04
1.164545983400994356e+00,9.004786635878267442e-04
1.164545983400994356e+00,9.004786635878267442e-04
1.164545983400994356e+00,9.004786635878267442e-04
1.164545983400994356e+00,9.004786635878267442e-04
1.164545983400994356e+00,9.004786635878267442e-04
1.164545983400994356e+00,9.004786635878267442e-04
1.260178689223744319e+00,-6.386814412423361120e-02
