x_model,y_model
-6.397365637953241757e-01,1.164611635209307217e-01
-6.690853058125324493e-01,1.285527583540162777e-01
-6.690853058125324493e-01,1.285527583540162777e-01
-6.690853058125324493e-01,1.285527583540162777e-01
-6.690853058125324493e-01,1.285527583540162777e-01
-6.690853058125324493e-01,1.285527583540162777e-01
-7.838070814492678062e-01,-1.920559924427733545e-01
-7.838070814492678062e-01,-1.920559924427733545e-01
-7.838070814492678062e-01,-1.920559924427733545e-01
-6.663852382769132054e-01,-2.875799719019211942e-01
-6.292383117850066654e-01,8.307161605672053195e-02
-6.292383117850066654e-01,8.307161605672053195e-02
-6.931951526884360115e-01,-6.634470258240138252e-02
-6.931951526884360115e-01,-6.634470258240138252e-02
-6.931951526884360115e-01,-6.634470258240138252e-02
-6.931951526884360115e-01,-6.634470258240138252e-02
-6.931951526884360115e-01,-6.634470258240138252e-02
-6.931951526884360115e-01,-6.634470258240138252e-02
-5.057778078333846628e-01,-1.074023643897592251e-01
-3.539841837882610198e-01,-6.935177219948984728e-02
-3.402861345195053455e-01,4.414581990913310494e-03
-3.402861345195053455e-01,4.414581990913310494e-03
-4.488939150410105050e-01,-3.431391924717764469e-02
-4.795429224670797463e-01,-4.794118132295432932e-02
-4.795429224670797463e-01,-4.794118132295432932e-02
-4.538767607748231958e-01,2.633587883364618687e-02
-4.707968834371575872e-01,-9.664151228092614232e-02
-4.821739314621339423e-01,2.790433313211711230e-02
-4.821739314621339423e-01,2.790433313211711230e-02
-4.821739314621339423e-01,2.790433313211711230e-02
-3.508903004628135536e-01,2.380329862788567730e-01
-4.910285634753083217e-01,6.117836404557508434e-02
-4.214935651595229649e-01,6.020234075115551975e-03
-4.214935651595229649e-01,6.020234075115551975e-03
-8.739918485301628737e-01,-2.476812029189099859e-02
-8.106113383144094575e-01,1.427456266763109105e-01
-7.708515510662883319e-01,5.161214900802561789e-02
-7.708515510662883319e-01,5.161214900802561789e-02
-7.708515510662883319e-01,5.161214900802561789e-02
-7.708515510662883319e-01,5.161214900802561789e-02
-7.708515510662883319e-01,5.161214900802561789e-02
-7.708515510662883319e-01,5.161214900802561789e-02
-7.708515510662883319e-01,5.161214900802561789e-02
-6.466607108377407931e-01,1.874839765011211412e-01
-6.466607108377407931e-01,1.874839765011211412e-01
-7.314986515507759801e-01,-7.428094956348657574e-02
-7.518469271295497025e-01,-2.522134180700170286e-02
-7.518469271295497025e-01,-2.522134180700170286e-02
-7.121729488546580944e-01,-3.283857131256007200e-05
-7.121729488546580944e-01,-3.283857131256007200e-05
-7.121729488546580944e-01,-3.283857131256007200e-05
-7.121729488546580944e-01,-3.283857131256007200e-05
-7.121729488546580944e-01,-3.283857131256007200e-05
-7.121729488546580944e-01,-3.283857131256007200e-05
-7.121729488546580944e-01,-3.283857131256007200e-05
-6.761649438519919952e-01,9.234046636741223557e-02
-7.501138664802931011e-01,-1.157524532795577016e-01
-7.501138664802931011e-01,-1.157524532795577016e-01
-7.988786060872338224e-01,-3.942815135118543646e-04
-7.988786060872338224e-01,-3.942815135118543646e-04
-7.905620268372882675e-01,-1.145692041885979992e-02
-7.905620268372882675e-01,-1.145692041885979992e-02
-7.209208060816451047e-01,1.032724217663144317e-01
-7.394814263338371774e-01,2.162413229501254086e-01
-6.099198959465772507e-01,-1.326540002876814006e-01
-6.099198959465772507e-01,-1.326540002876814006e-01
-6.727886456007293736e-01,-5.247725953497384133e-02
-6.727886456007293736e-01,-5.247725953497384133e-02
-7.081402982141574709e-01,-1.024024980339686142e-01
-7.081402982141574709e-01,-1.024024980339686142e-01
-7.081402982141574709e-01,-1.024024980339686142e-01
-7.081402982141574709e-01,-1.024024980339686142e-01
-6.052793806538231403e-01,-7.331025084113262924e-05
-6.769672196188314395e-01,1.335838215779950322e-01
-5.290968805453926116e-01,6.477884223435220745e-02
-5.290968805453926116e-01,6.477884223435220745e-02
-6.203490308395024355e-01,-4.121051245553367104e-02
-6.203490308395024355e-01,-4.121051245553367104e-02
-6.203490308395024355e-01,-4.121051245553367104e-02
-6.203490308395024355e-01,-4.121051245553367104e-02
-6.353121212340780977e-01,-3.461747357081108867e-03
-6.353121212340780977e-01,-3.461747357081108867e-03
-6.353121212340780977e-01,-3.461747357081108867e-03
-6.353121212340780977e-01,-3.461747357081108867e-03
-6.353121212340780977e-01,-3.461747357081108867e-03
-6.353121212340780977e-01,-3.461747357081108867e-03
-6.590321525005131686e-01,8.020551682744289645e-02
-6.590321525005131686e-01,8.020551682744289645e-02
-6.590321525005131686e-01,8.020551682744289645e-02
-6.590321525005131686e-01,8.020551682744289645e-02
-6.370999191584012511e-01,-9.142324076928759480e-02
-6.182137356550836405e-01,-7.917021821389809422e-02
-6.182137356550836405e-01,-7.917021821389809422e-02
-6.739765738343824752e-01,-3.294188598280257257e-02
-7.297239504762955686e-01,-7.315308348902734015e-02
-7.297239504762955686e-01,-7.315308348902734015e-02
-7.297239504762955686e-01,-7.315308348902734015e-02
-7.297239504762955686e-01,-7.315308348902734015e-02
-7.297239504762955686e-01,-7.315308348902734015e-02
-4.591267226986770478e-01,9.900102791798003066e-02
-4.904164876715083055e-01,1.244247073461075687e-01
-6.094182571724644504e-01,1.028326669543873223e-01
-6.094182571724644504e-01,1.028326669543873223e-01
-6.094182571724644504e-01,1.028326669543873223e-01
-6.094182571724644504e-01,1.028326669543873223e-01
-6.094182571724644504e-01,1.028326669543873223e-01
-6.094182571724644504e-01,1.028326669543873223e-01
-6.094182571724644504e-01,1.028326669543873223e-01
-5.878027150474798290e-01,9.886528105086524187e-02
-5.878027150474798290e-01,9.886528105086524187e-02
-5.133502711882257374e-01,1.010334684812337624e-02
-6.604212022342682564e-01,-1.340509636526286408e-01
-6.604212022342682564e-01,-1.340509636526286408e-01
-4.706402571603450768e-01,-9.466098995912840264e-02
-4.154290316119883530e-01,1.395569266338497205e-01
-4.154290316119883530e-01,1.395569266338497205e-01
-5.165198586417515392e-01,2.627640538457526320e-01
-3.099216063123160225e-01,2.364654132167264278e-01
-3.099216063123160225e-01,2.364654132167264278e-01
-3.099216063123160225e-01,2.364654132167264278e-01
-3.099216063123160225e-01,2.364654132167264278e-01
-3.099216063123160225e-01,2.364654132167264278e-01
-3.088894093479823688e-01,1.485655623910592527e-01
-3.054340252381125276e-01,2.103510658566515312e-01
-3.054340252381125276e-01,2.103510658566515312e-01
-3.054340252381125276e-01,2.103510658566515312e-01
-3.557969934405079138e-01,-6.127803760193623051e-02
-2.960691756897052551e-01,7.624878539636686936e-02
-8.327289668435733372e-01,1.633957643870604381e-01
-8.327289668435733372e-01,1.633957643870604381e-01
-8.327289668435733372e-01,1.633957643870604381e-01
-8.897774968396900963e-01,1.596782888581357585e-01
-8.145529138929045176e-01,-7.094494397029491028e-02
-8.145529138929045176e-01,-7.094494397029491028e-02
-6.772117977350683438e-01,1.469259267704455807e-01
-6.962345519374879554e-01,-4.782590351968116216e-02
-4.777076130820905320e-01,-5.252369630283183072e-02
-4.777076130820905320e-01,-5.252369630283183072e-02
-4.777076130820905320e-01,-5.252369630283183072e-02
-4.777076130820905320e-01,-5.252369630283183072e-02
-4.777076130820905320e-01,-5.252369630283183072e-02
-4.777076130820905320e-01,-5.252369630283183072e-02
-5.127499232076552227e-01,-9.300847126912545337e-02
-6.262458153181883480e-01,-1.275080127240971750e-01
-7.212956160873420508e-01,-7.035344312606522932e-03
-7.212956160873420508e-01,-7.035344312606522932e-03
-5.189592336898480873e-01,-1.171950985259747648e-03
-5.189592336898480873e-01,-1.171950985259747648e-03
-5.189592336898480873e-01,-1.171950985259747648e-03
-5.189592336898480873e-01,-1.171950985259747648e-03
-5.189592336898480873e-01,-1.171950985259747648e-03
-5.796564510927101344e-01,1.036250814477700372e-01
-4.175228856376657083e-01,4.183173819552882255e-03
-6.482528548510204658e-01,2.858345865023155172e-02
-6.482528548510204658e-01,2.858345865023155172e-02
-7.151681595207760589e-01,4.441489109955201742e-02
-7.151681595207760589e-01,4.441489109955201742e-02
-7.151681595207760589e-01,4.441489109955201742e-02
-5.877893945571658341e-01,1.520042707242942256e-02
-5.877893945571658341e-01,1.520042707242942256e-02
-5.877893945571658341e-01,1.520042707242942256e-02
-5.056951107440785798e-01,-1.422600685280784039e-01
-5.056951107440785798e-01,-1.422600685280784039e-01
-6.242246117408442041e-01,-1.470389212428532266e-01
-6.242246117408442041e-01,-1.470389212428532266e-01
-6.726134359239601679e-01,-2.263148069587889166e-01
-6.726134359239601679e-01,-2.263148069587889166e-01
-4.397604133236932555e-01,4.103552717976671760e-02
-4.397604133236932555e-01,4.103552717976671760e-02
-4.397604133236932555e-01,4.103552717976671760e-02
-4.397604133236932555e-01,4.103552717976671760e-02
-4.397604133236932555e-01,4.103552717976671760e-02
-6.307485332053537341e-01,1.594665376409011293e-01
-7.581747123838874503e-01,4.601968509909584726e-02
-5.500003680600431544e-01,-1.556712448236280411e-02
-3.830864621347235266e-01,1.187143842334664190e-01
-3.830864621347235266e-01,1.187143842334664190e-01
-3.830864621347235266e-01,1.187143842334664190e-01
-3.830864621347235266e-01,1.187143842334664190e-01
-4.773798427308688086e-01,1.007504938051565491e-01
-5.663855831791273499e-01,1.350546933843525810e-01
-7.909419790042984122e-01,5.311369026979309571e-02
-6.222472840577590869e-01,1.533416515755373633e-01
-6.222472840577590869e-01,1.533416515755373633e-01
-6.222472840577590869e-01,1.533416515755373633e-01
-4.238541184442359278e-01,1.205541862379142515e-01
-4.238541184442359278e-01,1.205541862379142515e-01
-5.035544710295553061e-01,1.094577846733191112e-01
-4.226149511284286175e-01,8.572832870662201732e-02
-4.226149511284286175e-01,8.572832870662201732e-02
-3.633260697411166418e-01,-5.806863939095106841e-02
-3.633260697411166418e-01,-5.806863939095106841e-02
-4.651060863908808574e-01,-1.043415994142449232e-01
-7.652721844718763933e-01,9.366840655215272204e-02
-6.768356662355421438e-01,1.271789430101834262e-01
-6.768356662355421438e-01,1.271789430101834262e-01
-6.768356662355421438e-01,1.271789430101834262e-01
-6.768356662355421438e-01,1.271789430101834262e-01
-6.768356662355421438e-01,1.271789430101834262e-01
-6.768356662355421438e-01,1.271789430101834262e-01
-6.964244173509808178e-01,4.117950017486424197e-03
-6.964244173509808178e-01,4.117950017486424197e-03
-6.964244173509808178e-01,4.117950017486424197e-03
-5.788229424078634722e-01,2.288583898751944679e-01
-5.592124888018061846e-01,-2.057082369003490063e-01
-5.592124888018061846e-01,-2.057082369003490063e-01
-5.592124888018061846e-01,-2.057082369003490063e-01
-5.592124888018061846e-01,-2.057082369003490063e-01
-4.082873187988057539e-01,-3.739557798853354598e-02
-4.082873187988057539e-01,-3.739557798853354598e-02
-4.592423528157708046e-01,-3.208986717400727495e-01
-6.791890342020341365e-01,-2.021778642820999394e-01
-6.791890342020341365e-01,-2.021778642820999394e-01
-8.150966845043651210e-01,-2.294817053007555674e-02
-8.150966845043651210e-01,-2.294817053007555674e-02
-8.150966845043651210e-01,-2.294817053007555674e-02
-8.150966845043651210e-01,-2.294817053007555674e-02
-6.632418152244502485e-01,-3.080153719762741132e-02
-6.905478739083782402e-01,-1.466278723911295656e-01
-6.404539560115576347e-01,-8.004327246446672761e-02
-6.167253740743624535e-01,1.264577769774535287e-01
-5.962076488136124341e-01,6.203242885136059370e-02
-6.955935654293563530e-01,7.035788352654552547e-03
-6.955935654293563530e-01,7.035788352654552547e-03
-8.009185074108797764e-01,5.417013792390542107e-03
-8.009185074108797764e-01,5.417013792390542107e-03
-5.992224914343747821e-01,-1.239694457724295484e-01
-5.992224914343747821e-01,-1.239694457724295484e-01
-5.992224914343747821e-01,-1.239694457724295484e-01
-5.992224914343747821e-01,-1.239694457724295484e-01
-5.850223465345804064e-01,-1.782076517267256188e-01
-7.034769929018165335e-01,3.638754062248228394e-02
-7.034769929018165335e-01,3.638754062248228394e-02
-7.034769929018165335e-01,3.638754062248228394e-02
-5.811755444569867146e-01,-6.967932935029404196e-03
-6.397927643230878481e-01,-1.907897244490666944e-01
-6.397927643230878481e-01,-1.907897244490666944e-01
-6.397927643230878481e-01,-1.907897244490666944e-01
-6.397927643230878481e-01,-1.907897244490666944e-01
-6.397927643230878481e-01,-1.907897244490666944e-01
-6.397927643230878481e-01,-1.907897244490666944e-01
-6.035248991024056986e-01,-1.574723245613197375e-01
-8.009910379311421247e-01,-1.355348551510310029e-01
-7.752074769493899620e-01,6.023328700433761007e-03
-7.752074769493899620e-01,6.023328700433761007e-03
-6.288370871003852169e-01,1.604084068415677078e-01
-6.288370871003852169e-01,1.604084068415677078e-01
-6.288370871003852169e-01,1.604084068415677078e-01
-6.288370871003852169e-01,1.604084068415677078e-01
-6.288370871003852169e-01,1.604084068415677078e-01
-5.249935461488994815e-01,2.194765954951049536e-01
-5.249935461488994815e-01,2.194765954951049536e-01
-6.206882044019743638e-01,1.273840397328507290e-01
-7.388943429578093136e-01,1.292687449753710804e-01
-7.388943429578093136e-01,1.292687449753710804e-01
-7.508706405387270966e-01,1.108061814528295552e-01
-8.073919855652406108e-01,-4.915970155413104670e-03
-5.490955962957555503e-01,-1.509684361113043938e-01
-4.978254549593297273e-01,-2.294995088793629068e-01
-3.818769732557447116e-01,-1.276982072414359903e-01
-3.818769732557447116e-01,-1.276982072414359903e-01
-4.135201150570627648e-01,-1.187141521256714766e-01
-4.135201150570627648e-01,-1.187141521256714766e-01
-4.135201150570627648e-01,-1.187141521256714766e-01
-4.406154861816465873e-01,-6.587119893109102953e-02
-4.679235618997186208e-01,-1.366722726702049306e-01
-3.726873667025770720e-01,-1.415840871854061600e-01
-3.726873667025770720e-01,-1.415840871854061600e-01
-3.537948599897908775e-01,-8.408706008130382992e-02
-5.628877360823814069e-01,4.582188216303199890e-02
-5.628877360823814069e-01,4.582188216303199890e-02
-5.628877360823814069e-01,4.582188216303199890e-02
-5.628877360823814069e-01,4.582188216303199890e-02
-6.856790693670610226e-01,8.656023640281391984e-02
-6.856790693670610226e-01,8.656023640281391984e-02
-7.910374791530765393e-01,6.313870993836828704e-02
-7.449289348451338943e-01,2.147166840852938324e-02
-6.940968424383869850e-01,2.124738569330800186e-02
-6.940968424383869850e-01,2.124738569330800186e-02
-6.940968424383869850e-01,2.124738569330800186e-02
-3.840562489970021365e-01,-4.808578518177537842e-02
-3.033748814175171726e-01,4.273411152834272198e-02
-4.978201209998929233e-01,2.313666887858711885e-02
-5.043341624812548440e-01,5.661947245497368081e-02
-5.043341624812548440e-01,5.661947245497368081e-02
-7.126306730670410872e-01,-5.185961101172639059e-02
-6.406909323629544906e-01,-2.068622261862741382e-02
-6.406909323629544906e-01,-2.068622261862741382e-02
-6.406909323629544906e-01,-2.068622261862741382e-02
-6.406909323629544906e-01,-2.068622261862741382e-02
-4.906172735556516562e-01,-2.124659637940242152e-01
-4.906172735556516562e-01,-2.124659637940242152e-01
-6.224785852544056919e-01,-1.857221361597189702e-01
-6.544403834739865866e-01,3.585845897826372974e-03
-5.115340361401990998e-01,-3.124249434011028281e-01
-5.115340361401990998e-01,-3.124249434011028281e-01
-5.115340361401990998e-01,-3.124249434011028281e-01
-5.774403826317034971e-01,-2.110275553538158433e-01
-7.125193374010919678e-01,-1.249997169101957767e-01
-8.193976065471886283e-01,1.467645971229341595e-01
-4.987752614090326664e-01,-2.116033749988336932e-01
-4.987752614090326664e-01,-2.116033749988336932e-01
-3.560934294073674344e-01,-2.909347640111581423e-02
-3.560934294073674344e-01,-2.909347640111581423e-02
-3.700515437160208920e-01,-1.114048733634125377e-01
-4.981662435403146905e-01,6.279519391457777377e-02
-4.981662435403146905e-01,6.279519391457777377e-02
-4.981662435403146905e-01,6.279519391457777377e-02
-4.981662435403146905e-01,6.279519391457777377e-02
-4.272861125268958560e-01,-6.086772668766930738e-02
-4.780655547944759887e-01,5.544361722233212553e-02
-4.780655547944759887e-01,5.544361722233212553e-02
-4.780655547944759887e-01,5.544361722233212553e-02
-4.780655547944759887e-01,5.544361722233212553e-02
-4.780655547944759887e-01,5.544361722233212553e-02
-4.994981392652750318e-01,4.742450052795964266e-03
-5.202248389007378959e-01,4.435686738752370878e-02
-5.361225786853597297e-01,4.138211448979575019e-02
-5.361225786853597297e-01,4.138211448979575019e-02
-5.361225786853597297e-01,4.138211448979575019e-02
-5.361225786853597297e-01,4.138211448979575019e-02
-5.361225786853597297e-01,4.138211448979575019e-02
-5.361225786853597297e-01,4.138211448979575019e-02
-6.025304363414113462e-01,1.183661938225311072e-01
-6.025304363414113462e-01,1.183661938225311072e-01
-6.442687702763411073e-01,1.081167049575863237e-01
-6.442687702763411073e-01,1.081167049575863237e-01
-6.442687702763411073e-01,1.081167049575863237e-01
-5.540629377772815500e-01,1.164645850048466047e-01
-5.540629377772815500e-01,1.164645850048466047e-01
-5.540629377772815500e-01,1.164645850048466047e-01
-5.507764812277393673e-01,1.214616734276616206e-01
-4.872765285234309518e-01,1.936528736272165874e-01
-7.479843458055346339e-01,1.548210831053176695e-01
-7.479843458055346339e-01,1.548210831053176695e-01
-7.983736877747129590e-01,-2.641070602057835059e-02
-5.774004716708097673e-01,-3.745682669393676778e-02
-5.774004716708097673e-01,-3.745682669393676778e-02
-5.774004716708097673e-01,-3.745682669393676778e-02
-5.774004716708097673e-01,-3.745682669393676778e-02
-5.957868362639886506e-01,-8.253412590097317092e-02
-5.892471215030579135e-01,2.760920110994471988e-02
-6.197186807053586266e-01,2.406770604243863299e-01
-5.031884527037795429e-01,1.001437284868218758e-01
-5.533173751963544884e-01,8.495749104128919038e-02
-5.533173751963544884e-01,8.495749104128919038e-02
-5.533173751963544884e-01,8.495749104128919038e-02
-5.533173751963544884e-01,8.495749104128919038e-02
-5.533173751963544884e-01,8.495749104128919038e-02
-4.947005561500854576e-01,1.578930975519806101e-01
-4.947005561500854576e-01,1.578930975519806101e-01
-4.947005561500854576e-01,1.578930975519806101e-01
-4.947005561500854576e-01,1.578930975519806101e-01
-4.947005561500854576e-01,1.578930975519806101e-01
-4.947005561500854576e-01,1.578930975519806101e-01
-4.696758330662329506e-01,7.243175470918630787e-02
-3.906496220368270711e-01,1.137250949814355705e-02
-4.426513365098713737e-01,-1.531154948124965887e-01
-4.426513365098713737e-01,-1.531154948124965887e-01
-1.820927973095422536e-01,-5.473552807825858568e-02
-1.820927973095422536e-01,-5.473552807825858568e-02
-2.935666732273289892e-01,-1.093195484283268071e-01
-3.781113754048495701e-01,-1.259851288486506238e-02
-6.467195282984181670e-01,1.681330793057935757e-01
-6.467195282984181670e-01,1.681330793057935757e-01
-7.662383860485151299e-01,9.556953634449621982e-02
-7.662383860485151299e-01,9.556953634449621982e-02
-7.662383860485151299e-01,9.556953634449621982e-02
-7.594175188162678447e-01,1.198931391615085801e-01
-7.594175188162678447e-01,1.198931391615085801e-01
-5.904161755956647273e-01,1.490515665581206572e-01
-5.070419138043444907e-01,1.155244773010880716e-01
-5.990568352756127091e-01,3.024229779347677172e-02
-7.044023164175067242e-01,2.832796733265120076e-02
-7.044023164175067242e-01,2.832796733265120076e-02
-6.818957751327160421e-01,-2.707433718140741380e-02
-7.535459064842673360e-01,2.176292863762565866e-01
-6.229319749355626268e-01,9.095306293861479818e-02
-6.559339265010448727e-01,-1.609603122463134917e-01
-7.058420399630458419e-01,-1.127825359937541794e-01
-7.058420399630458419e-01,-1.127825359937541794e-01
-7.058420399630458419e-01,-1.127825359937541794e-01
-7.276237540476910848e-01,-1.348011591471695581e-01
-4.669590269812175509e-01,-1.928181722804600540e-02
-4.669590269812175509e-01,-1.928181722804600540e-02
-4.758740907092575689e-01,-9.727584906673933385e-02
-4.425437604038230388e-01,6.881204521328967982e-03
-4.514508396528535417e-01,7.655898714919223691e-02
-4.514508396528535417e-01,7.655898714919223691e-02
-7.303601353319684186e-01,8.350117352682238925e-02
-7.303601353319684186e-01,8.350117352682238925e-02
-5.717628921662165631e-01,1.166105003437145210e-01
-5.717628921662165631e-01,1.166105003437145210e-01
-5.786398887922838963e-01,1.728547773128634168e-01
-5.085862352732869462e-01,2.181058182164056225e-01
-5.121488368819581138e-01,2.064743713246934564e-01
-5.121488368819581138e-01,2.064743713246934564e-01
-5.121488368819581138e-01,2.064743713246934564e-01
-5.121488368819581138e-01,2.064743713246934564e-01
-5.121488368819581138e-01,2.064743713246934564e-01
-3.990790784505000577e-01,4.474335770173265558e-02
-7.149310861831661423e-01,4.341190852814107159e-02
-5.601536197281152818e-01,1.464701441580610608e-01
-5.497701377272437018e-01,1.328549500657968674e-01
-5.497701377272437018e-01,1.328549500657968674e-01
-6.928763239987882905e-01,-1.188277752819278110e-01
-9.303428937719830927e-01,-8.568318741876794487e-02
-7.791511085933322533e-01,6.816927471246463088e-02
-6.067976070116262166e-01,7.296645432782414287e-02
-6.346425442133246664e-01,7.444117351709239605e-02
-5.457787121086806748e-01,-2.343571074278490984e-01
-6.159215951965778535e-01,2.257522634873061484e-01
-7.914773964033318121e-01,7.590185502004295759e-02
-6.976200762053549331e-01,1.496167699626647918e-01
-6.659420665300502806e-01,-2.030890575926078134e-02
-6.659420665300502806e-01,-2.030890575926078134e-02
-6.659420665300502806e-01,-2.030890575926078134e-02
-6.659420665300502806e-01,-2.030890575926078134e-02
-5.679049968500734513e-01,1.524191424658047633e-01
-6.681206099801132448e-01,2.057458226606653784e-01
-5.867395639206408609e-01,1.896163314471169259e-02
-5.735907336648602417e-01,-5.452539653892254923e-02
-5.735907336648602417e-01,-5.452539653892254923e-02
-6.083231762659325748e-01,6.048848151440613941e-02
-6.083231762659325748e-01,6.048848151440613941e-02
-3.655050120066167252e-01,-1.836155567288418056e-02
-4.604700268857257472e-01,-1.620162800262116981e-02
-5.213398114521228255e-01,-3.927810896435053600e-02
-6.508046640038485098e-01,-9.872087210937077750e-02
-6.508046640038485098e-01,-9.872087210937077750e-02
-6.508046640038485098e-01,-9.872087210937077750e-02
-6.508046640038485098e-01,-9.872087210937077750e-02
-6.455723078700263962e-01,-7.168532631451195181e-02
-6.455723078700263962e-01,-7.168532631451195181e-02
-4.968396700548632916e-01,6.833493591593699235e-02
-4.968396700548632916e-01,6.833493591593699235e-02
-4.968396700548632916e-01,6.833493591593699235e-02
-4.968396700548632916e-01,6.833493591593699235e-02
-5.236017060189998018e-01,8.779409512088764966e-02
-5.236017060189998018e-01,8.779409512088764966e-02
-5.236017060189998018e-01,8.779409512088764966e-02
-5.236017060189998018e-01,8.779409512088764966e-02
-4.306805330393308484e-01,-7.002166652197910901e-02
-4.306805330393308484e-01,-7.002166652197910901e-02
-5.082680941215442783e-01,5.024256325548391577e-02
-5.864838583415099560e-01,-7.868893964120242390e-02
-4.800428840171673817e-01,-2.274640534270819248e-02
-3.883734510231859893e-01,2.458238805007847277e-02
-3.883734510231859893e-01,2.458238805007847277e-02
-3.706940993174991927e-01,-2.213170563780813005e-01
-3.706940993174991927e-01,-2.213170563780813005e-01
-3.963074886399523544e-01,-3.079910822849503127e-01
-3.963074886399523544e-01,-3.079910822849503127e-01
-3.963074886399523544e-01,-3.079910822849503127e-01
-3.963074886399523544e-01,-3.079910822849503127e-01
-3.963074886399523544e-01,-3.079910822849503127e-01
-3.963074886399523544e-01,-3.079910822849503127e-01
-2.638966041891865899e-01,-1.721654607185814090e-01
-3.072517713547940343e-01,-2.373986636116001692e-01
-5.441378702615904395e-01,-3.856669041188749980e-01
-6.571889322133290801e-01,-3.099046909964537355e-01
-7.152625799559646502e-01,-3.696817900183239081e-01
-7.152625799559646502e-01,-3.696817900183239081e-01
-7.152625799559646502e-01,-3.696817900183239081e-01
-7.599697473943564097e-01,-4.358709716342331619e-01
-7.599697473943564097e-01,-4.358709716342331619e-01
-7.599697473943564097e-01,-4.358709716342331619e-01
-6.172547074719713089e-01,-5.578807319030074652e-01
-5.506123578173731659e-01,-4.580323688707347296e-01
-5.506123578173731659e-01,-4.580323688707347296e-01
-5.506123578173731659e-01,-4.580323688707347296e-01
-5.042027950217261578e-01,-4.696066582577506088e-01
-5.252065759903337128e-01,-5.861261688684364923e-01
-3.571951759735620957e-01,-4.850935499827659370e-01
-3.571951759735620957e-01,-4.850935499827659370e-01
-3.571951759735620957e-01,-4.850935499827659370e-01
-1.265723506009704402e-01,-4.380725109866923095e-01
-1.571254675955627012e-01,-4.141154908066209117e-01
-2.438309997605367929e-01,-1.053902533421614551e-01
-3.702714469040454537e-01,2.019560450368301785e-01
-5.704474453342198714e-01,2.149095674691555435e-01
-6.175326196487490593e-01,1.066585859845509965e-01
-5.971321001830809383e-01,-8.268897558518337187e-02
-5.189435473414163447e-01,1.120609098909067791e-01
-5.189435473414163447e-01,1.120609098909067791e-01
-5.189435473414163447e-01,1.120609098909067791e-01
-5.325254279468196739e-01,-8.732357813895022525e-02
-5.551658971154709299e-01,-1.304104847369699227e-01
-6.141510820856931341e-01,5.540209091590483914e-02
-6.141510820856931341e-01,5.540209091590483914e-02
-6.141510820856931341e-01,5.540209091590483914e-02
-6.141510820856931341e-01,5.540209091590483914e-02
-5.274085706104300053e-01,1.961549614067491232e-03
-4.978093562592360022e-01,-2.499871672153062760e-02
-4.978093562592360022e-01,-2.499871672153062760e-02
-5.485004280395616716e-01,-1.124391635774072279e-01
-5.273149982505982436e-01,-1.946606571962510301e-01
-6.305685780222426429e-01,1.148409766268161936e-01
-6.305685780222426429e-01,1.148409766268161936e-01
-6.286007085165381536e-01,2.880320043837775179e-02
-6.719626914026037845e-01,1.352741307536229343e-01
-6.862168791756907416e-01,2.172806588583568732e-02
-6.862168791756907416e-01,2.172806588583568732e-02
-3.964100789103747746e-01,-6.679905706810543298e-02
-3.964100789103747746e-01,-6.679905706810543298e-02
-3.964100789103747746e-01,-6.679905706810543298e-02
-5.080449074567886525e-01,2.960669588339848168e-02
-5.287760701181367651e-01,-2.629815723383109594e-02
-5.287760701181367651e-01,-2.629815723383109594e-02
-6.396325454732350035e-01,1.037906909820738716e-01
-6.396325454732350035e-01,1.037906909820738716e-01
-6.465319565642191346e-01,1.265284444587613244e-01
-6.465319565642191346e-01,1.265284444587613244e-01
-6.703216098709053883e-01,-1.330898751338864261e-01
-6.703216098709053883e-01,-1.330898751338864261e-01
-7.537585367313496265e-01,1.908037861588698925e-01
-7.353333673040243212e-01,-9.844809940428933537e-02
-7.353333673040243212e-01,-9.844809940428933537e-02
-7.353333673040243212e-01,-9.844809940428933537e-02
-6.041428026946059626e-01,1.020846785044397798e-02
-6.041428026946059626e-01,1.020846785044397798e-02
-6.041428026946059626e-01,1.020846785044397798e-02
-5.264312678280375080e-01,5.821597852319102678e-02
-6.155071292873601774e-01,5.388727168314499938e-02
-6.155071292873601774e-01,5.388727168314499938e-02
-6.318034868994342190e-01,5.325166100696340082e-02
-6.318034868994342190e-01,5.325166100696340082e-02
-6.318034868994342190e-01,5.325166100696340082e-02
-6.318034868994342190e-01,5.325166100696340082e-02
-6.318034868994342190e-01,5.325166100696340082e-02
-6.318034868994342190e-01,5.325166100696340082e-02
-5.412320461495738755e-01,3.237430615690659041e-02
-5.412320461495738755e-01,3.237430615690659041e-02
-5.719560238608130120e-01,-1.637770152408192514e-01
-5.950250445981500880e-01,2.179808172858080373e-02
-7.468135949387196826e-01,-9.995402452642984659e-02
-7.468135949387196826e-01,-9.995402452642984659e-02
-7.468135949387196826e-01,-9.995402452642984659e-02
-6.020895012394157364e-01,-2.195610658788633707e-01
-6.020895012394157364e-01,-2.195610658788633707e-01
-3.966592613752472074e-01,-2.141080002477672162e-01
-4.778139893022227414e-01,-1.441278103967116864e-01
-4.778139893022227414e-01,-1.441278103967116864e-01
-4.778139893022227414e-01,-1.441278103967116864e-01
-4.998026163514380227e-01,-1.522270204673977223e-01
-4.998026163514380227e-01,-1.522270204673977223e-01
-6.274057609015977199e-01,-6.273784132624904419e-02
-5.110316254366857880e-01,-2.139902186271030460e-01
-5.110316254366857880e-01,-2.139902186271030460e-01
