x_model,y_model
9.878986734724258811e-01,0.000000000000000000e+00
7.597990093508658616e-01,0.000000000000000000e+00
7.597990093508658616e-01,0.000000000000000000e+00
7.597990093508658616e-01,0.000000000000000000e+00
7.621762816347615876e-01,0.000000000000000000e+00
9.945807042972021339e-01,0.000000000000000000e+00
9.945807042972021339e-01,0.000000000000000000e+00
9.945807042972021339e-01,0.000000000000000000e+00
9.884121536817435105e-01,0.000000000000000000e+00
8.850754415922569285e-01,0.000000000000000000e+00
8.840872071772468699e-01,0.000000000000000000e+00
8.839078388015624288e-01,0.000000000000000000e+00
8.839078388015624288e-01,0.000000000000000000e+00
8.839078388015624288e-01,0.000000000000000000e+00
8.839078388015624288e-01,0.000000000000000000e+00
8.839078388015624288e-01,0.000000000000000000e+00
8.839078388015624288e-01,0.000000000000000000e+00
8.839078388015624288e-01,0.000000000000000000e+00
1.160654868267473105e+00,0.000000000000000000e+00
1.016371322368989194e+00,0.000000000000000000e+00
9.598423692001243346e-01,0.000000000000000000e+00
9.598423692001243346e-01,0.000000000000000000e+00
1.060280277723204323e+00,0.000000000000000000e+00
9.585887433630494447e-01,0.000000000000000000e+00
9.585887433630494447e-01,0.000000000000000000e+00
7.217762993976022390e-01,0.000000000000000000e+00
6.129385813290239016e-01,0.000000000000000000e+00
6.129385813290239016e-01,0.000000000000000000e+00
6.876956449266732330e-01,0.000000000000000000e+00
7.425247125428746653e-01,0.000000000000000000e+00
7.527449506102191767e-01,0.000000000000000000e+00
7.527449506102191767e-01,0.000000000000000000e+00
7.618708974327808026e-01,0.000000000000000000e+00
7.247185681728036677e-01,0.000000000000000000e+00
8.518011395354436743e-01,0.000000000000000000e+00
7.216051856379375185e-01,0.000000000000000000e+00
7.216051856379375185e-01,0.000000000000000000e+00
7.111284388672364232e-01,0.000000000000000000e+00
7.111284388672364232e-01,0.000000000000000000e+00
8.438843214178533003e-01,0.000000000000000000e+00
8.143131106410174125e-01,0.000000000000000000e+00
8.264562813890886650e-01,0.000000000000000000e+00
8.463268796832833507e-01,0.000000000000000000e+00
8.463268796832833507e-01,0.000000000000000000e+00
8.463268796832833507e-01,0.000000000000000000e+00
7.762869025538517986e-01,0.000000000000000000e+00
9.906448775557298303e-01,0.000000000000000000e+00
1.049901092635426414e+00,0.000000000000000000e+00
8.979628169211326671e-01,0.000000000000000000e+00
8.979628169211326671e-01,0.000000000000000000e+00
7.533326277035817808e-01,0.000000000000000000e+00
8.232052157036360285e-01,0.000000000000000000e+00
7.540856713815757839e-01,0.000000000000000000e+00
7.141103270475347431e-01,0.000000000000000000e+00
7.141103270475347431e-01,0.000000000000000000e+00
7.141103270475347431e-01,0.000000000000000000e+00
7.141103270475347431e-01,0.000000000000000000e+00
1.047041237913054257e+00,0.000000000000000000e+00
9.490150960139059899e-01,0.000000000000000000e+00
9.490150960139059899e-01,0.000000000000000000e+00
9.529666682083710594e-01,0.000000000000000000e+00
7.467281414493645020e-01,0.000000000000000000e+00
7.549209714587692410e-01,0.000000000000000000e+00
7.549209714587692410e-01,0.000000000000000000e+00
7.549209714587692410e-01,0.000000000000000000e+00
8.118796240221042293e-01,0.000000000000000000e+00
7.812312295899641601e-01,0.000000000000000000e+00
7.812312295899641601e-01,0.000000000000000000e+00
5.408353525759331815e-01,0.000000000000000000e+00
5.629961559123550785e-01,0.000000000000000000e+00
5.629961559123550785e-01,0.000000000000000000e+00
5.629961559123550785e-01,0.000000000000000000e+00
6.138733638277031890e-01,0.000000000000000000e+00
6.138733638277031890e-01,0.000000000000000000e+00
5.857369736161314178e-01,0.000000000000000000e+00
7.162610632044977832e-01,0.000000000000000000e+00
7.162610632044977832e-01,0.000000000000000000e+00
7.195996230912345970e-01,0.000000000000000000e+00
7.406879547583328227e-01,0.000000000000000000e+00
6.735409164377768043e-01,0.000000000000000000e+00
6.735409164377768043e-01,0.000000000000000000e+00
6.797475393424606827e-01,0.000000000000000000e+00
6.890429878637437389e-01,0.000000000000000000e+00
7.005869407308881192e-01,0.000000000000000000e+00
7.551842069125397350e-01,0.000000000000000000e+00
8.655919641517827445e-01,0.000000000000000000e+00
8.655919641517827445e-01,0.000000000000000000e+00
8.104720333487936967e-01,0.000000000000000000e+00
8.532719204117540368e-01,0.000000000000000000e+00
7.755227544308186394e-01,0.000000000000000000e+00
7.755227544308186394e-01,0.000000000000000000e+00
9.259487914893612670e-01,0.000000000000000000e+00
1.075517197590158069e+00,0.000000000000000000e+00
1.093480096795953482e+00,0.000000000000000000e+00
1.111695245977480040e+00,0.000000000000000000e+00
1.111695245977480040e+00,0.000000000000000000e+00
1.101313603586724144e+00,0.000000000000000000e+00
1.101313603586724144e+00,0.000000000000000000e+00
1.101313603586724144e+00,0.000000000000000000e+00
1.046620214588657616e+00,0.000000000000000000e+00
8.673262860443800015e-01,0.000000000000000000e+00
8.978913015629617078e-01,0.000000000000000000e+00
8.978913015629617078e-01,0.000000000000000000e+00
6.942486757733838942e-01,0.000000000000000000e+00
9.882129821007705761e-01,0.000000000000000000e+00
9.263225549367598566e-01,0.000000000000000000e+00
9.572963449855439455e-01,0.000000000000000000e+00
6.846456881369697989e-01,0.000000000000000000e+00
6.846456881369697989e-01,0.000000000000000000e+00
6.846456881369697989e-01,0.000000000000000000e+00
1.008250022019870240e+00,0.000000000000000000e+00
8.641539310956178888e-01,0.000000000000000000e+00
7.235726619793316772e-01,0.000000000000000000e+00
6.976968938092757977e-01,0.000000000000000000e+00
6.246534286406820735e-01,0.000000000000000000e+00
9.902025709015430666e-01,0.000000000000000000e+00
9.586097004800795407e-01,0.000000000000000000e+00
9.058086465586111524e-01,0.000000000000000000e+00
9.058086465586111524e-01,0.000000000000000000e+00
9.058086465586111524e-01,0.000000000000000000e+00
1.049495010882489199e+00,0.000000000000000000e+00
1.049495010882489199e+00,0.000000000000000000e+00
1.049495010882489199e+00,0.000000000000000000e+00
1.010986908867659295e+00,0.000000000000000000e+00
1.038896728071428743e+00,0.000000000000000000e+00
1.090252265663896658e+00,0.000000000000000000e+00
7.692164595189747711e-01,0.000000000000000000e+00
7.692164595189747711e-01,0.000000000000000000e+00
8.249421249729913530e-01,0.000000000000000000e+00
8.639499795005808336e-01,0.000000000000000000e+00
1.013497507021996480e+00,0.000000000000000000e+00
1.013497507021996480e+00,0.000000000000000000e+00
1.145497878787176127e+00,0.000000000000000000e+00
1.152815312095631040e+00,0.000000000000000000e+00
9.556741090339587741e-01,0.000000000000000000e+00
9.556741090339587741e-01,0.000000000000000000e+00
8.757198825246745866e-01,0.000000000000000000e+00
8.757198825246745866e-01,0.000000000000000000e+00
9.268550002002932109e-01,0.000000000000000000e+00
7.636050296047827146e-01,0.000000000000000000e+00
8.104280387294108268e-01,0.000000000000000000e+00
7.208279323934527749e-01,0.000000000000000000e+00
7.208279323934527749e-01,0.000000000000000000e+00
7.208279323934527749e-01,0.000000000000000000e+00
8.083913936921555132e-01,0.000000000000000000e+00
7.940462924684841273e-01,0.000000000000000000e+00
9.319149910965354167e-01,0.000000000000000000e+00
9.438414082020784024e-01,0.000000000000000000e+00
9.438414082020784024e-01,0.000000000000000000e+00
8.622210668835188496e-01,0.000000000000000000e+00
8.287353989118324549e-01,0.000000000000000000e+00
7.504995673624463848e-01,0.000000000000000000e+00
7.693521076522249480e-01,0.000000000000000000e+00
7.693521076522249480e-01,0.000000000000000000e+00
7.943304130399407859e-01,0.000000000000000000e+00
7.943304130399407859e-01,0.000000000000000000e+00
7.943304130399407859e-01,0.000000000000000000e+00
6.845109768306278930e-01,0.000000000000000000e+00
7.452257428376884985e-01,0.000000000000000000e+00
7.794489389644569943e-01,0.000000000000000000e+00
7.794489389644569943e-01,0.000000000000000000e+00
7.794489389644569943e-01,0.000000000000000000e+00
7.172019167619374524e-01,0.000000000000000000e+00
7.864577629854508922e-01,0.000000000000000000e+00
6.620588025977531821e-01,0.000000000000000000e+00
7.716301086796573117e-01,0.000000000000000000e+00
7.468139157825257612e-01,0.000000000000000000e+00
7.468139157825257612e-01,0.000000000000000000e+00
8.871575336347188312e-01,0.000000000000000000e+00
7.652829883952962930e-01,0.000000000000000000e+00
7.520701875758651900e-01,0.000000000000000000e+00
7.520701875758651900e-01,0.000000000000000000e+00
7.520701875758651900e-01,0.000000000000000000e+00
9.129904667616478564e-01,0.000000000000000000e+00
7.694129320285740814e-01,0.000000000000000000e+00
6.113186619780700548e-01,0.000000000000000000e+00
6.113186619780700548e-01,0.000000000000000000e+00
7.009492646926228643e-01,0.000000000000000000e+00
9.644436685832453726e-01,0.000000000000000000e+00
9.644436685832453726e-01,0.000000000000000000e+00
9.644436685832453726e-01,0.000000000000000000e+00
9.644436685832453726e-01,0.000000000000000000e+00
1.064180879046318084e+00,0.000000000000000000e+00
9.848303325680793918e-01,0.000000000000000000e+00
9.848303325680793918e-01,0.000000000000000000e+00
9.848303325680793918e-01,0.000000000000000000e+00
9.591570169378926813e-01,0.000000000000000000e+00
8.168488717982893554e-01,0.000000000000000000e+00
7.912671999705390702e-01,0.000000000000000000e+00
7.549020610483847538e-01,0.000000000000000000e+00
7.549020610483847538e-01,0.000000000000000000e+00
7.345603862026074404e-01,0.000000000000000000e+00
7.345603862026074404e-01,0.000000000000000000e+00
9.006598746938355715e-01,0.000000000000000000e+00
6.912998097000871978e-01,0.000000000000000000e+00
8.243152859307800728e-01,0.000000000000000000e+00
8.243152859307800728e-01,0.000000000000000000e+00
7.137838809778740412e-01,0.000000000000000000e+00
8.248384085323322568e-01,0.000000000000000000e+00
7.000877619084445724e-01,0.000000000000000000e+00
9.037999975781434436e-01,0.000000000000000000e+00
9.037999975781434436e-01,0.000000000000000000e+00
9.037999975781434436e-01,0.000000000000000000e+00
1.026522940682186524e+00,0.000000000000000000e+00
1.026522940682186524e+00,0.000000000000000000e+00
9.123606968889991231e-01,0.000000000000000000e+00
9.991436969853935146e-01,0.000000000000000000e+00
9.991436969853935146e-01,0.000000000000000000e+00
7.525365008549271817e-01,0.000000000000000000e+00
8.502523767406484634e-01,0.000000000000000000e+00
8.308262419294196732e-01,0.000000000000000000e+00
9.823182234006844205e-01,0.000000000000000000e+00
9.529222150570216820e-01,0.000000000000000000e+00
9.439471345923621248e-01,0.000000000000000000e+00
9.439471345923621248e-01,0.000000000000000000e+00
9.439471345923621248e-01,0.000000000000000000e+00
8.301729474835475298e-01,0.000000000000000000e+00
7.415575675917081000e-01,0.000000000000000000e+00
9.069712454465825857e-01,0.000000000000000000e+00
9.069712454465825857e-01,0.000000000000000000e+00
9.069712454465825857e-01,0.000000000000000000e+00
8.994834618405863624e-01,0.000000000000000000e+00
8.994834618405863624e-01,0.000000000000000000e+00
7.663612124156815586e-01,0.000000000000000000e+00
6.499192004589502414e-01,0.000000000000000000e+00
6.501483446868598914e-01,0.000000000000000000e+00
6.150150083743100016e-01,0.000000000000000000e+00
6.150150083743100016e-01,0.000000000000000000e+00
8.413529425832807496e-01,0.000000000000000000e+00
8.413529425832807496e-01,0.000000000000000000e+00
7.806851644893617603e-01,0.000000000000000000e+00
7.806851644893617603e-01,0.000000000000000000e+00
8.511283247552663411e-01,0.000000000000000000e+00
8.136051093603746676e-01,0.000000000000000000e+00
9.005278307343406174e-01,0.000000000000000000e+00
9.005278307343406174e-01,0.000000000000000000e+00
9.005278307343406174e-01,0.000000000000000000e+00
8.090976065160114805e-01,0.000000000000000000e+00
8.090976065160114805e-01,0.000000000000000000e+00
8.090976065160114805e-01,0.000000000000000000e+00
8.300210630763038555e-01,0.000000000000000000e+00
6.154193373925520572e-01,0.000000000000000000e+00
6.672201675350055705e-01,0.000000000000000000e+00
5.596786315257102906e-01,0.000000000000000000e+00
6.636681042593755020e-01,0.000000000000000000e+00
4.904350472014414875e-01,0.000000000000000000e+00
4.904350472014414875e-01,0.000000000000000000e+00
4.904350472014414875e-01,0.000000000000000000e+00
4.904350472014414875e-01,0.000000000000000000e+00
4.904350472014414875e-01,0.000000000000000000e+00
6.747006039770289121e-01,0.000000000000000000e+00
8.406882386743312896e-01,0.000000000000000000e+00
6.813222730976826735e-01,0.000000000000000000e+00
6.813222730976826735e-01,0.000000000000000000e+00
6.610415604189716632e-01,0.000000000000000000e+00
7.768964729271469194e-01,0.000000000000000000e+00
6.983104700710283108e-01,0.000000000000000000e+00
6.765936881441920736e-01,0.000000000000000000e+00
6.765936881441920736e-01,0.000000000000000000e+00
7.461814124959001981e-01,0.000000000000000000e+00
7.542184899554376099e-01,0.000000000000000000e+00
8.563365735363579478e-01,0.000000000000000000e+00
7.945009653984574927e-01,0.000000000000000000e+00
7.945009653984574927e-01,0.000000000000000000e+00
8.026018196981549169e-01,0.000000000000000000e+00
8.026018196981549169e-01,0.000000000000000000e+00
7.458186327517148939e-01,0.000000000000000000e+00
7.879372257043146810e-01,0.000000000000000000e+00
6.151673021731376423e-01,0.000000000000000000e+00
7.056362242030858045e-01,0.000000000000000000e+00
8.978447100312262341e-01,0.000000000000000000e+00
8.636511106722822850e-01,0.000000000000000000e+00
8.636511106722822850e-01,0.000000000000000000e+00
8.636511106722822850e-01,0.000000000000000000e+00
8.489361073605017349e-01,0.000000000000000000e+00
9.199592522676597328e-01,0.000000000000000000e+00
7.183724922369185695e-01,0.000000000000000000e+00
7.954736310283176959e-01,0.000000000000000000e+00
7.954736310283176959e-01,0.000000000000000000e+00
8.893808875531528102e-01,0.000000000000000000e+00
7.708978291930679294e-01,0.000000000000000000e+00
7.708978291930679294e-01,0.000000000000000000e+00
8.239824141417663173e-01,0.000000000000000000e+00
8.239824141417663173e-01,0.000000000000000000e+00
8.664123373542199635e-01,0.000000000000000000e+00
7.934111178080682780e-01,0.000000000000000000e+00
7.796447376373581983e-01,0.000000000000000000e+00
7.796447376373581983e-01,0.000000000000000000e+00
9.826001714712588875e-01,0.000000000000000000e+00
9.826001714712588875e-01,0.000000000000000000e+00
9.826001714712588875e-01,0.000000000000000000e+00
9.826001714712588875e-01,0.000000000000000000e+00
9.826001714712588875e-01,0.000000000000000000e+00
7.897975571893809388e-01,0.000000000000000000e+00
9.195998286193485249e-01,0.000000000000000000e+00
9.236743010443720925e-01,0.000000000000000000e+00
7.591024330812556897e-01,0.000000000000000000e+00
7.591024330812556897e-01,0.000000000000000000e+00
7.019193325767866254e-01,0.000000000000000000e+00
7.914351207779710684e-01,0.000000000000000000e+00
7.914351207779710684e-01,0.000000000000000000e+00
7.565883737959648858e-01,0.000000000000000000e+00
7.009822025186228656e-01,0.000000000000000000e+00
7.496530286470698412e-01,0.000000000000000000e+00
8.696963858423900628e-01,0.000000000000000000e+00
9.901523219331909154e-01,0.000000000000000000e+00
9.300643783792269526e-01,0.000000000000000000e+00
9.019194612795093935e-01,0.000000000000000000e+00
9.252449674565196291e-01,0.000000000000000000e+00
7.711139442433698754e-01,0.000000000000000000e+00
7.711139442433698754e-01,0.000000000000000000e+00
6.514534886798707403e-01,0.000000000000000000e+00
6.514534886798707403e-01,0.000000000000000000e+00
6.138713324298611385e-01,0.000000000000000000e+00
6.138713324298611385e-01,0.000000000000000000e+00
7.618529303876913072e-01,0.000000000000000000e+00
7.407632464039244358e-01,0.000000000000000000e+00
6.763581032121978032e-01,0.000000000000000000e+00
6.763581032121978032e-01,0.000000000000000000e+00
9.125194040576246612e-01,0.000000000000000000e+00
1.007310280220173437e+00,0.000000000000000000e+00
1.017864539453689376e+00,0.000000000000000000e+00
9.669906011481842478e-01,0.000000000000000000e+00
9.669906011481842478e-01,0.000000000000000000e+00
6.591632412005854480e-01,0.000000000000000000e+00
6.591632412005854480e-01,0.000000000000000000e+00
6.591632412005854480e-01,0.000000000000000000e+00
6.969717412993960970e-01,0.000000000000000000e+00
6.969717412993960970e-01,0.000000000000000000e+00
7.752108568247927378e-01,0.000000000000000000e+00
7.752108568247927378e-01,0.000000000000000000e+00
8.878347473611095664e-01,0.000000000000000000e+00
7.320912955234516462e-01,0.000000000000000000e+00
7.011535788244376288e-01,0.000000000000000000e+00
6.682173985038848407e-01,0.000000000000000000e+00
5.285632637512068799e-01,0.000000000000000000e+00
5.133104786933343489e-01,0.000000000000000000e+00
8.766174063610181477e-01,0.000000000000000000e+00
7.920262570564126081e-01,0.000000000000000000e+00
7.920262570564126081e-01,0.000000000000000000e+00
5.796205293564231642e-01,0.000000000000000000e+00
7.674537530876124336e-01,0.000000000000000000e+00
8.044582815219619709e-01,0.000000000000000000e+00
9.016852827098355005e-01,0.000000000000000000e+00
6.428004437979687458e-01,0.000000000000000000e+00
6.428004437979687458e-01,0.000000000000000000e+00
7.257120344150289615e-01,0.000000000000000000e+00
7.332669310590250733e-01,0.000000000000000000e+00
7.309889335194069693e-01,0.000000000000000000e+00
9.687293644175141161e-01,0.000000000000000000e+00
7.590965160872498174e-01,0.000000000000000000e+00
7.590965160872498174e-01,0.000000000000000000e+00
9.066746507612933881e-01,0.000000000000000000e+00
7.518726476896320232e-01,0.000000000000000000e+00
6.148728158712865044e-01,0.000000000000000000e+00
7.208554089137458876e-01,0.000000000000000000e+00
8.391731728598886830e-01,0.000000000000000000e+00
8.019901242933707985e-01,0.000000000000000000e+00
6.824674248200881532e-01,0.000000000000000000e+00
7.668400701248341278e-01,0.000000000000000000e+00
7.668400701248341278e-01,0.000000000000000000e+00
9.028695180180805746e-01,0.000000000000000000e+00
9.028695180180805746e-01,0.000000000000000000e+00
9.028695180180805746e-01,0.000000000000000000e+00
6.574494599567739517e-01,0.000000000000000000e+00
6.574494599567739517e-01,0.000000000000000000e+00
8.721722978404514715e-01,0.000000000000000000e+00
1.005179306680544560e+00,0.000000000000000000e+00
1.156745966153914118e+00,0.000000000000000000e+00
1.156745966153914118e+00,0.000000000000000000e+00
1.156745966153914118e+00,0.000000000000000000e+00
1.060358777405562725e+00,0.000000000000000000e+00
1.060358777405562725e+00,0.000000000000000000e+00
9.951824378160073481e-01,0.000000000000000000e+00
9.810272410020678402e-01,0.000000000000000000e+00
7.898371572487236092e-01,0.000000000000000000e+00
7.417365544684048073e-01,0.000000000000000000e+00
7.417365544684048073e-01,0.000000000000000000e+00
6.451710464481135165e-01,0.000000000000000000e+00
6.451710464481135165e-01,0.000000000000000000e+00
8.543373251061205931e-01,0.000000000000000000e+00
9.074020735918356673e-01,0.000000000000000000e+00
9.935775471578127682e-01,0.000000000000000000e+00
5.715325279082037468e-01,0.000000000000000000e+00
4.675725863910339397e-01,0.000000000000000000e+00
5.537613323659569264e-01,0.000000000000000000e+00
6.177918806961740783e-01,0.000000000000000000e+00
6.177918806961740783e-01,0.000000000000000000e+00
7.373445121212853781e-01,0.000000000000000000e+00
6.025853040876791855e-01,0.000000000000000000e+00
5.423159014083044349e-01,0.000000000000000000e+00
5.858738090084999461e-01,0.000000000000000000e+00
9.607837711068275555e-01,0.000000000000000000e+00
9.607837711068275555e-01,0.000000000000000000e+00
9.607837711068275555e-01,0.000000000000000000e+00
9.376590333081068485e-01,0.000000000000000000e+00
9.376590333081068485e-01,0.000000000000000000e+00
9.376590333081068485e-01,0.000000000000000000e+00
8.895021189630910596e-01,0.000000000000000000e+00
8.895021189630910596e-01,0.000000000000000000e+00
8.895021189630910596e-01,0.000000000000000000e+00
8.232922030073094311e-01,0.000000000000000000e+00
6.838540086722483258e-01,0.000000000000000000e+00
8.153137975792299486e-01,0.000000000000000000e+00
7.322749307422032894e-01,0.000000000000000000e+00
7.322749307422032894e-01,0.000000000000000000e+00
6.365434711136127577e-01,0.000000000000000000e+00
7.440421589687853388e-01,0.000000000000000000e+00
8.722241909069113897e-01,0.000000000000000000e+00
7.240937367547007897e-01,0.000000000000000000e+00
6.896876714616229087e-01,0.000000000000000000e+00
6.896876714616229087e-01,0.000000000000000000e+00
7.954320070983169622e-01,0.000000000000000000e+00
7.954320070983169622e-01,0.000000000000000000e+00
8.273025538997755834e-01,0.000000000000000000e+00
9.641993781688099618e-01,0.000000000000000000e+00
9.628902232536370454e-01,0.000000000000000000e+00
8.534758567767112281e-01,0.000000000000000000e+00
8.550760452011373358e-01,0.000000000000000000e+00
1.020612297870656437e+00,0.000000000000000000e+00
6.721638846620650032e-01,0.000000000000000000e+00
7.943227890689911197e-01,0.000000000000000000e+00
7.943227890689911197e-01,0.000000000000000000e+00
9.626480165321671389e-01,0.000000000000000000e+00
8.532675044514426155e-01,0.000000000000000000e+00
8.532675044514426155e-01,0.000000000000000000e+00
8.137434299359642687e-01,0.000000000000000000e+00
7.925583696799668454e-01,0.000000000000000000e+00
7.925583696799668454e-01,0.000000000000000000e+00
7.925583696799668454e-01,0.000000000000000000e+00
8.560748928860067997e-01,0.000000000000000000e+00
8.560748928860067997e-01,0.000000000000000000e+00
8.560748928860067997e-01,0.000000000000000000e+00
1.052787267520678194e+00,0.000000000000000000e+00
1.037436912226789465e+00,0.000000000000000000e+00
1.005323732959449323e+00,0.000000000000000000e+00
9.013922954966148149e-01,0.000000000000000000e+00
9.013922954966148149e-01,0.000000000000000000e+00
9.013922954966148149e-01,0.000000000000000000e+00
9.013922954966148149e-01,0.000000000000000000e+00
9.437580097121267553e-01,0.000000000000000000e+00
9.037983337722558241e-01,0.000000000000000000e+00
9.102180802856735253e-01,0.000000000000000000e+00
9.102180802856735253e-01,0.000000000000000000e+00
9.711193868276818408e-01,0.000000000000000000e+00
9.711193868276818408e-01,0.000000000000000000e+00
9.711193868276818408e-01,0.000000000000000000e+00
7.378268454001547516e-01,0.000000000000000000e+00
7.533295645471184132e-01,0.000000000000000000e+00
6.081916169122221216e-01,0.000000000000000000e+00
7.947142966422908739e-01,0.000000000000000000e+00
7.947142966422908739e-01,0.000000000000000000e+00
7.947142966422908739e-01,0.000000000000000000e+00
7.947142966422908739e-01,0.000000000000000000e+00
7.947142966422908739e-01,0.000000000000000000e+00
7.497549631913960066e-01,0.000000000000000000e+00
7.796040296282630289e-01,0.000000000000000000e+00
7.941473524775801707e-01,0.000000000000000000e+00
7.941473524775801707e-01,0.000000000000000000e+00
5.807673188368069894e-01,0.000000000000000000e+00
5.807673188368069894e-01,0.000000000000000000e+00
7.133281156054502858e-01,0.000000000000000000e+00
7.133281156054502858e-01,0.000000000000000000e+00
7.133281156054502858e-01,0.000000000000000000e+00
7.133281156054502858e-01,0.000000000000000000e+00
8.866002992006469796e-01,0.000000000000000000e+00
8.400610061755819924e-01,0.000000000000000000e+00
8.209969948865142308e-01,0.000000000000000000e+00
8.741229159504038115e-01,0.000000000000000000e+00
8.741229159504038115e-01,0.000000000000000000e+00
8.741229159504038115e-01,0.000000000000000000e+00
8.974814554363168551e-01,0.000000000000000000e+00
8.154683190071347898e-01,0.000000000000000000e+00
7.360136752141895888e-01,0.000000000000000000e+00
7.360136752141895888e-01,0.000000000000000000e+00
8.563415974644256190e-01,0.000000000000000000e+00
7.966360748524466961e-01,0.000000000000000000e+00
5.604861036405870411e-01,0.000000000000000000e+00
5.507247368946376342e-01,0.000000000000000000e+00
5.574062220280409097e-01,0.000000000000000000e+00
5.424516388024425151e-01,0.000000000000000000e+00
7.660327175122175758e-01,0.000000000000000000e+00
7.977634121042331827e-01,0.000000000000000000e+00
7.977634121042331827e-01,0.000000000000000000e+00
9.377558915664757633e-01,0.000000000000000000e+00
9.377558915664757633e-01,0.000000000000000000e+00
9.435581986432841628e-01,0.000000000000000000e+00
9.927531740128435755e-01,0.000000000000000000e+00
9.230999403169330986e-01,0.000000000000000000e+00
9.441018361563257022e-01,0.000000000000000000e+00
9.102723336622710049e-01,0.000000000000000000e+00
9.102723336622710049e-01,0.000000000000000000e+00
9.856453603511777795e-01,0.000000000000000000e+00
9.856453603511777795e-01,0.000000000000000000e+00
1.129475915959819776e+00,0.000000000000000000e+00
1.126875269735848395e+00,0.000000000000000000e+00
1.027503302068205837e+00,0.000000000000000000e+00
9.899469749026995613e-01,0.000000000000000000e+00
9.815758354037493749e-01,0.000000000000000000e+00
9.956447147214352311e-01,0.000000000000000000e+00
1.026819300771764532e+00,0.000000000000000000e+00
1.026819300771764532e+00,0.000000000000000000e+00
8.876504132192806207e-01,0.000000000000000000e+00
7.113037888126941821e-01,0.000000000000000000e+00
6.063285420444545215e-01,0.000000000000000000e+00
8.044187655365628853e-01,0.000000000000000000e+00
9.365960848763172919e-01,0.000000000000000000e+00
1.038214390795549447e+00,0.000000000000000000e+00
1.038214390795549447e+00,0.000000000000000000e+00
1.038214390795549447e+00,0.000000000000000000e+00
8.757418243736682095e-01,0.000000000000000000e+00
8.757418243736682095e-01,0.000000000000000000e+00
8.757418243736682095e-01,0.000000000000000000e+00
8.025744860404357972e-01,0.000000000000000000e+00
7.148459577402807019e-01,0.000000000000000000e+00
8.427587080823535359e-01,0.000000000000000000e+00
9.720694323352165878e-01,0.000000000000000000e+00
9.720694323352165878e-01,0.000000000000000000e+00
9.395988257706135993e-01,0.000000000000000000e+00
8.810442264867506257e-01,0.000000000000000000e+00
8.810442264867506257e-01,0.000000000000000000e+00
9.181355794836510986e-01,0.000000000000000000e+00
9.204835976461968050e-01,0.000000000000000000e+00
9.204835976461968050e-01,0.000000000000000000e+00
9.204835976461968050e-01,0.000000000000000000e+00
1.026856933464199928e+00,0.000000000000000000e+00
9.354342555748560439e-01,0.000000000000000000e+00
9.354342555748560439e-01,0.000000000000000000e+00
9.330486391928545231e-01,0.000000000000000000e+00
9.330486391928545231e-01,0.000000000000000000e+00
8.658073335155390682e-01,0.000000000000000000e+00
6.618149958029203583e-01,0.000000000000000000e+00
5.774394207551371005e-01,0.000000000000000000e+00
6.777766256429772485e-01,0.000000000000000000e+00
8.759673971312479379e-01,0.000000000000000000e+00
6.646230138119185726e-01,0.000000000000000000e+00
6.646230138119185726e-01,0.000000000000000000e+00
9.977099879410380456e-01,0.000000000000000000e+00
8.967191081493094407e-01,0.000000000000000000e+00
1.016756280440911597e+00,0.000000000000000000e+00
1.016756280440911597e+00,0.000000000000000000e+00
6.659876807890274808e-01,0.000000000000000000e+00
6.659876807890274808e-01,0.000000000000000000e+00
6.616114772202809080e-01,0.000000000000000000e+00
6.249798435411213493e-01,0.000000000000000000e+00
6.651842548844618674e-01,0.000000000000000000e+00
6.651842548844618674e-01,0.000000000000000000e+00
6.651842548844618674e-01,0.000000000000000000e+00
6.598932537941368803e-01,0.000000000000000000e+00
8.859939342635042570e-01,0.000000000000000000e+00
8.859939342635042570e-01,0.000000000000000000e+00
8.366024035204197018e-01,0.000000000000000000e+00
7.204158335987165263e-01,0.000000000000000000e+00
6.921318678517915934e-01,0.000000000000000000e+00
5.536443063023143152e-01,0.000000000000000000e+00
5.902097664964298662e-01,0.000000000000000000e+00
5.902097664964298662e-01,0.000000000000000000e+00
5.902097664964298662e-01,0.000000000000000000e+00
5.402729253423853573e-01,0.000000000000000000e+00
5.616416541848184840e-01,0.000000000000000000e+00
6.139694020462839186e-01,0.000000000000000000e+00
6.189311653392541857e-01,0.000000000000000000e+00
8.364923831579935687e-01,0.000000000000000000e+00
8.364923831579935687e-01,0.000000000000000000e+00
8.364923831579935687e-01,0.000000000000000000e+00
7.855341028815013837e-01,0.000000000000000000e+00
8.842219115241999328e-01,0.000000000000000000e+00
8.842219115241999328e-01,0.000000000000000000e+00
8.842219115241999328e-01,0.000000000000000000e+00
8.382881718284225236e-01,0.000000000000000000e+00
8.380879406407211185e-01,0.000000000000000000e+00
8.380879406407211185e-01,0.000000000000000000e+00
7.754745932858883029e-01,0.000000000000000000e+00
7.001700702071287363e-01,0.000000000000000000e+00
7.001700702071287363e-01,0.000000000000000000e+00
9.788911444514637461e-01,0.000000000000000000e+00
9.788911444514637461e-01,0.000000000000000000e+00
9.107422758041183730e-01,0.000000000000000000e+00
9.660731522358334544e-01,0.000000000000000000e+00
8.661064190913628780e-01,0.000000000000000000e+00
8.661064190913628780e-01,0.000000000000000000e+00
8.661064190913628780e-01,0.000000000000000000e+00
9.912006038394328700e-01,0.000000000000000000e+00
