x_model,y_model
-1.273688754630242226e+00,0.000000000000000000e+00
-1.273688754630242226e+00,0.000000000000000000e+00
-1.273688754630242226e+00,0.000000000000000000e+00
-1.273688754630242226e+00,0.000000000000000000e+00
-1.273688754630242226e+00,0.000000000000000000e+00
-1.273688754630242226e+00,0.000000000000000000e+00
-1.273688754630242226e+00,0.000000000000000000e+00
-1.197749295707436490e+00,0.000000000000000000e+00
-1.244810700889993127e+00,0.000000000000000000e+00
-1.304476944213783352e+00,0.000000000000000000e+00
-1.387220098987843819e+00,0.000000000000000000e+00
-1.387220098987843819e+00,0.000000000000000000e+00
-1.437430208419002042e+00,0.000000000000000000e+00
-1.386796468066598731e+00,0.000000000000000000e+00
-1.238692857057481778e+00,0.000000000000000000e+00
-1.238692857057481778e+00,0.000000000000000000e+00
-1.238692857057481778e+00,0.000000000000000000e+00
-1.238692857057481778e+00,0.000000000000000000e+00
-1.238692857057481778e+00,0.000000000000000000e+00
-1.238692857057481778e+00,0.000000000000000000e+00
-1.238692857057481778e+00,0.000000000000000000e+00
-1.123733151111625306e+00,0.000000000000000000e+00
-1.284143869767637502e+00,0.000000000000000000e+00
-1.062629200627960291e+00,0.000000000000000000e+00
-1.075919775588290550e+00,0.000000000000000000e+00
-1.075919775588290550e+00,0.000000000000000000e+00
-1.135612411117068010e+00,0.000000000000000000e+00
-1.135612411117068010e+00,0.000000000000000000e+00
-1.213131067126887785e+00,0.000000000000000000e+00
-1.077627475100797039e+00,0.000000000000000000e+00
-1.331149665574771879e+00,0.000000000000000000e+00
-1.250263466618559693e+00,0.000000000000000000e+00
-1.250263466618559693e+00,0.000000000000000000e+00
-1.203224809328882872e+00,0.000000000000000000e+00
-1.267251370918334619e+00,0.000000000000000000e+00
-1.267251370918334619e+00,0.000000000000000000e+00
-1.278048623755650981e+00,0.000000000000000000e+00
-1.058586756148306662e+00,0.000000000000000000e+00
-1.148294346180460002e+00,0.000000000000000000e+00
-1.148294346180460002e+00,0.000000000000000000e+00
-1.148294346180460002e+00,0.000000000000000000e+00
-1.063766239951005499e+00,0.000000000000000000e+00
-1.229243686596586782e+00,0.000000000000000000e+00
-1.229243686596586782e+00,0.000000000000000000e+00
-1.434132171644346476e+00,0.000000000000000000e+00
-1.404074992448002046e+00,0.000000000000000000e+00
-1.421994373806655609e+00,0.000000000000000000e+00
-1.421994373806655609e+00,0.000000000000000000e+00
-1.387573530646869724e+00,0.000000000000000000e+00
-1.387573530646869724e+00,0.000000000000000000e+00
-1.135727609507615199e+00,0.000000000000000000e+00
-1.135727609507615199e+00,0.000000000000000000e+00
-1.121949886470060775e+00,0.000000000000000000e+00
-1.121949886470060775e+00,0.000000000000000000e+00
-1.283697929876319144e+00,0.000000000000000000e+00
-1.177574423677686832e+00,0.000000000000000000e+00
-1.177574423677686832e+00,0.000000000000000000e+00
-1.177574423677686832e+00,0.000000000000000000e+00
-1.177574423677686832e+00,0.000000000000000000e+00
-1.177574423677686832e+00,0.000000000000000000e+00
-1.177574423677686832e+00,0.000000000000000000e+00
-1.177574423677686832e+00,0.000000000000000000e+00
-1.162182472892614005e+00,0.000000000000000000e+00
-1.217004271958646688e+00,0.000000000000000000e+00
-1.212728962641096864e+00,0.000000000000000000e+00
-1.219287141746083325e+00,0.000000000000000000e+00
-1.244769307923251356e+00,0.000000000000000000e+00
-1.294533768167869470e+00,0.000000000000000000e+00
-1.188764606086454734e+00,0.000000000000000000e+00
-1.188764606086454734e+00,0.000000000000000000e+00
-1.171349014410724365e+00,0.000000000000000000e+00
-1.239693558683705232e+00,0.000000000000000000e+00
-1.239693558683705232e+00,0.000000000000000000e+00
-1.226735180960793814e+00,0.000000000000000000e+00
-1.151447551155291071e+00,0.000000000000000000e+00
-1.151447551155291071e+00,0.000000000000000000e+00
-1.151447551155291071e+00,0.000000000000000000e+00
-1.163629493790342639e+00,0.000000000000000000e+00
-1.163629493790342639e+00,0.000000000000000000e+00
-1.098221079414074097e+00,0.000000000000000000e+00
-1.222453284890132164e+00,0.000000000000000000e+00
-1.222453284890132164e+00,0.000000000000000000e+00
-1.291419118060193050e+00,0.000000000000000000e+00
-1.202132540789670356e+00,0.000000000000000000e+00
-1.289990268963159936e+00,0.000000000000000000e+00
-1.247744201479072723e+00,0.000000000000000000e+00
-1.445113116003039710e+00,0.000000000000000000e+00
-1.355450873951690616e+00,0.000000000000000000e+00
-1.351710798002992098e+00,0.000000000000000000e+00
-1.382633390084871072e+00,0.000000000000000000e+00
-1.382633390084871072e+00,0.000000000000000000e+00
-1.253545449123518729e+00,0.000000000000000000e+00
-1.253545449123518729e+00,0.000000000000000000e+00
-1.308070891015501003e+00,0.000000000000000000e+00
-1.288533943477922827e+00,0.000000000000000000e+00
-1.356306243107281428e+00,0.000000000000000000e+00
-1.290934496145383026e+00,0.000000000000000000e+00
-1.290934496145383026e+00,0.000000000000000000e+00
-1.290934496145383026e+00,0.000000000000000000e+00
-1.290934496145383026e+00,0.000000000000000000e+00
-1.294426326636577196e+00,0.000000000000000000e+00
-1.289648725764570347e+00,0.000000000000000000e+00
-1.289648725764570347e+00,0.000000000000000000e+00
-1.289648725764570347e+00,0.000000000000000000e+00
-1.179535650898710042e+00,0.000000000000000000e+00
-1.356255627906181260e+00,0.000000000000000000e+00
-1.356255627906181260e+00,0.000000000000000000e+00
-1.462572717383637588e+00,0.000000000000000000e+00
-1.462572717383637588e+00,0.000000000000000000e+00
-1.305011960717501918e+00,0.000000000000000000e+00
-1.305011960717501918e+00,0.000000000000000000e+00
-1.245349799255200285e+00,0.000000000000000000e+00
-1.306033052707621600e+00,0.000000000000000000e+00
-1.308645334433527818e+00,0.000000000000000000e+00
-1.270836571477330645e+00,0.000000000000000000e+00
-1.270836571477330645e+00,0.000000000000000000e+00
-1.270836571477330645e+00,0.000000000000000000e+00
-1.269092081994084964e+00,0.000000000000000000e+00
-1.219450047869268472e+00,0.000000000000000000e+00
-1.219450047869268472e+00,0.000000000000000000e+00
-1.235915477051092504e+00,0.000000000000000000e+00
-1.235915477051092504e+00,0.000000000000000000e+00
-1.199469937742604131e+00,0.000000000000000000e+00
-1.167667566182856387e+00,0.000000000000000000e+00
-1.224670642226284967e+00,0.000000000000000000e+00
-1.290162199696027745e+00,0.000000000000000000e+00
-1.312208513174876190e+00,0.000000000000000000e+00
-1.355566938894080309e+00,0.000000000000000000e+00
-1.504797007782767260e+00,0.000000000000000000e+00
-1.309766382119270878e+00,0.000000000000000000e+00
-1.164139870282571820e+00,0.000000000000000000e+00
-1.256993862031918319e+00,0.000000000000000000e+00
-1.256993862031918319e+00,0.000000000000000000e+00
-1.187405305992490279e+00,0.000000000000000000e+00
-1.187405305992490279e+00,0.000000000000000000e+00
-1.172472071766026191e+00,0.000000000000000000e+00
-1.173375790797522855e+00,0.000000000000000000e+00
-1.173375790797522855e+00,0.000000000000000000e+00
-1.300007484373773670e+00,0.000000000000000000e+00
-1.298772613252523911e+00,0.000000000000000000e+00
-1.298772613252523911e+00,0.000000000000000000e+00
-1.298772613252523911e+00,0.000000000000000000e+00
-1.380790117692733965e+00,0.000000000000000000e+00
-1.380790117692733965e+00,0.000000000000000000e+00
-1.321322088760984892e+00,0.000000000000000000e+00
-1.380557119180039649e+00,0.000000000000000000e+00
-1.380557119180039649e+00,0.000000000000000000e+00
-1.184965279655411097e+00,0.000000000000000000e+00
-1.207649394178728963e+00,0.000000000000000000e+00
-1.384399266978346033e+00,0.000000000000000000e+00
-1.384399266978346033e+00,0.000000000000000000e+00
-1.356364727484489885e+00,0.000000000000000000e+00
-1.238806236073202616e+00,0.000000000000000000e+00
-1.048625566265009912e+00,0.000000000000000000e+00
-1.048625566265009912e+00,0.000000000000000000e+00
-1.048625566265009912e+00,0.000000000000000000e+00
-9.412686376512222619e-01,0.000000000000000000e+00
-9.412686376512222619e-01,0.000000000000000000e+00
-9.412686376512222619e-01,0.000000000000000000e+00
-9.412686376512222619e-01,0.000000000000000000e+00
-9.389035185559114760e-01,0.000000000000000000e+00
-9.389035185559114760e-01,0.000000000000000000e+00
-9.158780412738667387e-01,0.000000000000000000e+00
-9.911171909924717527e-01,0.000000000000000000e+00
-1.106862251909316752e+00,0.000000000000000000e+00
-1.106862251909316752e+00,0.000000000000000000e+00
-1.354911995936092906e+00,0.000000000000000000e+00
-1.152348827991067637e+00,0.000000000000000000e+00
-1.319350069917551771e+00,0.000000000000000000e+00
-1.266899862870911164e+00,0.000000000000000000e+00
-1.248251398600058737e+00,0.000000000000000000e+00
-1.248251398600058737e+00,0.000000000000000000e+00
-1.248251398600058737e+00,0.000000000000000000e+00
-1.248251398600058737e+00,0.000000000000000000e+00
-1.145957666573857781e+00,0.000000000000000000e+00
-1.158530026539402957e+00,0.000000000000000000e+00
-1.158530026539402957e+00,0.000000000000000000e+00
-1.112330023431427062e+00,0.000000000000000000e+00
-1.141616467601660245e+00,0.000000000000000000e+00
-1.141616467601660245e+00,0.000000000000000000e+00
-1.394721274082800111e+00,0.000000000000000000e+00
-1.394721274082800111e+00,0.000000000000000000e+00
-1.109056679949013358e+00,0.000000000000000000e+00
-1.109056679949013358e+00,0.000000000000000000e+00
-1.109056679949013358e+00,0.000000000000000000e+00
-1.358117594583486909e+00,0.000000000000000000e+00
-1.358117594583486909e+00,0.000000000000000000e+00
-1.289986840798503342e+00,0.000000000000000000e+00
-1.143248851368804608e+00,0.000000000000000000e+00
-1.218719911538432621e+00,0.000000000000000000e+00
-1.218719911538432621e+00,0.000000000000000000e+00
-1.218719911538432621e+00,0.000000000000000000e+00
-1.218719911538432621e+00,0.000000000000000000e+00
-1.178944042947349669e+00,0.000000000000000000e+00
-1.178944042947349669e+00,0.000000000000000000e+00
-1.182720860894686643e+00,0.000000000000000000e+00
-1.206858875323989277e+00,0.000000000000000000e+00
-1.206858875323989277e+00,0.000000000000000000e+00
-1.247150529437302868e+00,0.000000000000000000e+00
-1.106799921209407067e+00,0.000000000000000000e+00
-1.114647527899252477e+00,0.000000000000000000e+00
-1.149779548002523466e+00,0.000000000000000000e+00
-1.149779548002523466e+00,0.000000000000000000e+00
-1.366604908740301161e+00,0.000000000000000000e+00
-1.008368879830763509e+00,0.000000000000000000e+00
-1.008368879830763509e+00,0.000000000000000000e+00
-1.035210945938798366e+00,0.000000000000000000e+00
-1.222245971874797332e+00,0.000000000000000000e+00
-1.151776862945140145e+00,0.000000000000000000e+00
-1.151776862945140145e+00,0.000000000000000000e+00
-1.093922047601774583e+00,0.000000000000000000e+00
-1.093922047601774583e+00,0.000000000000000000e+00
-1.163761484920841749e+00,0.000000000000000000e+00
-1.159122290348734152e+00,0.000000000000000000e+00
-1.259337284825724490e+00,0.000000000000000000e+00
-1.259337284825724490e+00,0.000000000000000000e+00
-1.179412760859867015e+00,0.000000000000000000e+00
-1.179412760859867015e+00,0.000000000000000000e+00
-1.179412760859867015e+00,0.000000000000000000e+00
-1.179412760859867015e+00,0.000000000000000000e+00
-1.179412760859867015e+00,0.000000000000000000e+00
-1.497318900975364020e+00,0.000000000000000000e+00
-1.497318900975364020e+00,0.000000000000000000e+00
-1.497318900975364020e+00,0.000000000000000000e+00
-1.469416871044296746e+00,0.000000000000000000e+00
-1.334382358145639325e+00,0.000000000000000000e+00
-1.334382358145639325e+00,0.000000000000000000e+00
-1.174221597538248618e+00,0.000000000000000000e+00
-1.174221597538248618e+00,0.000000000000000000e+00
-1.208799639164542361e+00,0.000000000000000000e+00
-1.208799639164542361e+00,0.000000000000000000e+00
-1.194407879027655328e+00,0.000000000000000000e+00
-1.194407879027655328e+00,0.000000000000000000e+00
-1.332863247032281873e+00,0.000000000000000000e+00
-1.299320902506303499e+00,0.000000000000000000e+00
-1.338555536599473239e+00,0.000000000000000000e+00
-1.022595751256198060e+00,0.000000000000000000e+00
-1.043336602831859361e+00,0.000000000000000000e+00
-1.043336602831859361e+00,0.000000000000000000e+00
-1.144645381461921518e+00,0.000000000000000000e+00
-1.144645381461921518e+00,0.000000000000000000e+00
-1.031105174131633495e+00,0.000000000000000000e+00
-1.064540048074905210e+00,0.000000000000000000e+00
-1.064540048074905210e+00,0.000000000000000000e+00
-1.064540048074905210e+00,0.000000000000000000e+00
-1.095498526764568270e+00,0.000000000000000000e+00
-1.095498526764568270e+00,0.000000000000000000e+00
-1.095498526764568270e+00,0.000000000000000000e+00
-1.182856352107581666e+00,0.000000000000000000e+00
-1.182856352107581666e+00,0.000000000000000000e+00
-1.140928923977436504e+00,0.000000000000000000e+00
-1.307121364204113290e+00,0.000000000000000000e+00
-1.256643485899337831e+00,0.000000000000000000e+00
-1.240410203285112756e+00,0.000000000000000000e+00
-1.301368427587690224e+00,0.000000000000000000e+00
-1.184216855966076620e+00,0.000000000000000000e+00
-1.336947612741705926e+00,0.000000000000000000e+00
-1.336947612741705926e+00,0.000000000000000000e+00
-1.282030830816991429e+00,0.000000000000000000e+00
-1.271899113543988769e+00,0.000000000000000000e+00
-1.271899113543988769e+00,0.000000000000000000e+00
-1.271899113543988769e+00,0.000000000000000000e+00
-1.271899113543988769e+00,0.000000000000000000e+00
-1.211749239919620580e+00,0.000000000000000000e+00
-1.211749239919620580e+00,0.000000000000000000e+00
-1.211749239919620580e+00,0.000000000000000000e+00
-1.211749239919620580e+00,0.000000000000000000e+00
-1.211749239919620580e+00,0.000000000000000000e+00
-1.205855330372780809e+00,0.000000000000000000e+00
-1.205855330372780809e+00,0.000000000000000000e+00
-1.233843771601154771e+00,0.000000000000000000e+00
-1.233843771601154771e+00,0.000000000000000000e+00
-1.233843771601154771e+00,0.000000000000000000e+00
-1.233843771601154771e+00,0.000000000000000000e+00
-1.282425687802120073e+00,0.000000000000000000e+00
-1.258427933861993697e+00,0.000000000000000000e+00
-1.258427933861993697e+00,0.000000000000000000e+00
-1.229226054027950710e+00,0.000000000000000000e+00
-1.361282847046971112e+00,0.000000000000000000e+00
-1.361282847046971112e+00,0.000000000000000000e+00
-1.294658418184773119e+00,0.000000000000000000e+00
-1.294658418184773119e+00,0.000000000000000000e+00
-1.294658418184773119e+00,0.000000000000000000e+00
-1.276415097495810169e+00,0.000000000000000000e+00
-1.236484300452098894e+00,0.000000000000000000e+00
-1.450817510257122578e+00,0.000000000000000000e+00
-1.450817510257122578e+00,0.000000000000000000e+00
-1.493284643485790930e+00,0.000000000000000000e+00
-1.283244220472376407e+00,0.000000000000000000e+00
-1.228451655242489560e+00,0.000000000000000000e+00
-1.292275790891986853e+00,0.000000000000000000e+00
-1.288753197441884879e+00,0.000000000000000000e+00
-1.288753197441884879e+00,0.000000000000000000e+00
-1.287615273800100324e+00,0.000000000000000000e+00
-1.192797534534261628e+00,0.000000000000000000e+00
-1.154166895699726636e+00,0.000000000000000000e+00
-1.154166895699726636e+00,0.000000000000000000e+00
-1.208995547396146675e+00,0.000000000000000000e+00
-1.208995547396146675e+00,0.000000000000000000e+00
-1.208995547396146675e+00,0.000000000000000000e+00
-1.208995547396146675e+00,0.000000000000000000e+00
-1.225527417817393383e+00,0.000000000000000000e+00
-1.225527417817393383e+00,0.000000000000000000e+00
-1.265376209421100073e+00,0.000000000000000000e+00
-1.274885183023336532e+00,0.000000000000000000e+00
-1.306282954240277405e+00,0.000000000000000000e+00
-1.418541857379474580e+00,0.000000000000000000e+00
-1.386889548993823773e+00,0.000000000000000000e+00
-1.353394360400669294e+00,0.000000000000000000e+00
-1.353394360400669294e+00,0.000000000000000000e+00
-1.183112886188425694e+00,0.000000000000000000e+00
-1.395505676746718882e+00,0.000000000000000000e+00
-1.395505676746718882e+00,0.000000000000000000e+00
-1.395505676746718882e+00,0.000000000000000000e+00
-1.395505676746718882e+00,0.000000000000000000e+00
-1.395505676746718882e+00,0.000000000000000000e+00
-1.340163470563002557e+00,0.000000000000000000e+00
-1.259966310165302916e+00,0.000000000000000000e+00
-1.259966310165302916e+00,0.000000000000000000e+00
-1.201734738433488214e+00,0.000000000000000000e+00
-1.216477735490469891e+00,0.000000000000000000e+00
-1.118658326504333056e+00,0.000000000000000000e+00
-1.050601096611032403e+00,0.000000000000000000e+00
-1.054367095055011694e+00,0.000000000000000000e+00
-1.132712757859114072e+00,0.000000000000000000e+00
-1.132712757859114072e+00,0.000000000000000000e+00
-1.198762955142064879e+00,0.000000000000000000e+00
-1.198762955142064879e+00,0.000000000000000000e+00
-1.081387989760258517e+00,0.000000000000000000e+00
-1.081387989760258517e+00,0.000000000000000000e+00
-1.237398826174295641e+00,0.000000000000000000e+00
-1.237398826174295641e+00,0.000000000000000000e+00
-1.237398826174295641e+00,0.000000000000000000e+00
-1.237398826174295641e+00,0.000000000000000000e+00
-1.148317211454832787e+00,0.000000000000000000e+00
-1.178751622522978604e+00,0.000000000000000000e+00
-1.072091725035249743e+00,0.000000000000000000e+00
-1.196777136359970850e+00,0.000000000000000000e+00
-1.196777136359970850e+00,0.000000000000000000e+00
-1.196777136359970850e+00,0.000000000000000000e+00
-1.214148882229231008e+00,0.000000000000000000e+00
-1.199106566170129673e+00,0.000000000000000000e+00
-1.158335940360123439e+00,0.000000000000000000e+00
-1.158335940360123439e+00,0.000000000000000000e+00
-1.158335940360123439e+00,0.000000000000000000e+00
-1.181582691444913680e+00,0.000000000000000000e+00
-1.259199329000418865e+00,0.000000000000000000e+00
-1.223422313997011956e+00,0.000000000000000000e+00
-1.412941127456768919e+00,0.000000000000000000e+00
-1.387724294573868589e+00,0.000000000000000000e+00
-1.420471311515291823e+00,0.000000000000000000e+00
-1.420471311515291823e+00,0.000000000000000000e+00
-1.420471311515291823e+00,0.000000000000000000e+00
-1.420471311515291823e+00,0.000000000000000000e+00
-1.373472454915358298e+00,0.000000000000000000e+00
-1.373472454915358298e+00,0.000000000000000000e+00
-1.290618410973012109e+00,0.000000000000000000e+00
-1.290618410973012109e+00,0.000000000000000000e+00
-1.111207466946262379e+00,0.000000000000000000e+00
-1.203675506910085291e+00,0.000000000000000000e+00
-1.286505783105834411e+00,0.000000000000000000e+00
-1.228083493560412576e+00,0.000000000000000000e+00
-1.268418469868166865e+00,0.000000000000000000e+00
-1.268418469868166865e+00,0.000000000000000000e+00
-1.313161817816835830e+00,0.000000000000000000e+00
-1.406195705645254979e+00,0.000000000000000000e+00
-1.406195705645254979e+00,0.000000000000000000e+00
-1.406195705645254979e+00,0.000000000000000000e+00
-1.390013811101031171e+00,0.000000000000000000e+00
-1.390013811101031171e+00,0.000000000000000000e+00
-1.294842761847619927e+00,0.000000000000000000e+00
-1.376562639406463173e+00,0.000000000000000000e+00
-1.266211369107676399e+00,0.000000000000000000e+00
-1.266211369107676399e+00,0.000000000000000000e+00
-1.449503204180422111e+00,0.000000000000000000e+00
-1.382942586545524710e+00,0.000000000000000000e+00
-1.382942586545524710e+00,0.000000000000000000e+00
-1.423122982552582627e+00,0.000000000000000000e+00
-1.271346960484895261e+00,0.000000000000000000e+00
-1.213165628891188286e+00,0.000000000000000000e+00
-1.165465059829162930e+00,0.000000000000000000e+00
-1.165465059829162930e+00,0.000000000000000000e+00
-1.256984386056392733e+00,0.000000000000000000e+00
-1.218755150313990177e+00,0.000000000000000000e+00
-1.214428592416825214e+00,0.000000000000000000e+00
-1.150209432943304133e+00,0.000000000000000000e+00
-1.289437146127983658e+00,0.000000000000000000e+00
-1.289437146127983658e+00,0.000000000000000000e+00
-1.175576262455226173e+00,0.000000000000000000e+00
-1.175576262455226173e+00,0.000000000000000000e+00
-1.175576262455226173e+00,0.000000000000000000e+00
-1.175576262455226173e+00,0.000000000000000000e+00
-1.175576262455226173e+00,0.000000000000000000e+00
-1.130907588878447223e+00,0.000000000000000000e+00
-1.130907588878447223e+00,0.000000000000000000e+00
-1.144511285840006831e+00,0.000000000000000000e+00
-1.169151653486796061e+00,0.000000000000000000e+00
-1.171446674624774476e+00,0.000000000000000000e+00
-1.156661542472180892e+00,0.000000000000000000e+00
-1.127077801120038414e+00,0.000000000000000000e+00
-1.250468735811658627e+00,0.000000000000000000e+00
-1.250468735811658627e+00,0.000000000000000000e+00
-1.164117229334397097e+00,0.000000000000000000e+00
-1.143602304717617812e+00,0.000000000000000000e+00
-1.260409028856313896e+00,0.000000000000000000e+00
-1.260409028856313896e+00,0.000000000000000000e+00
-1.260409028856313896e+00,0.000000000000000000e+00
-1.260409028856313896e+00,0.000000000000000000e+00
-1.212415174655715910e+00,0.000000000000000000e+00
-1.212415174655715910e+00,0.000000000000000000e+00
-1.153521784384234028e+00,0.000000000000000000e+00
-1.178635071518872257e+00,0.000000000000000000e+00
-1.164912267884177899e+00,0.000000000000000000e+00
-1.164912267884177899e+00,0.000000000000000000e+00
-1.164912267884177899e+00,0.000000000000000000e+00
-1.164912267884177899e+00,0.000000000000000000e+00
-1.164912267884177899e+00,0.000000000000000000e+00
-1.164912267884177899e+00,0.000000000000000000e+00
-1.339377024310941522e+00,0.000000000000000000e+00
-1.359314820728256157e+00,0.000000000000000000e+00
-1.443335329429018321e+00,0.000000000000000000e+00
-1.391779412332487365e+00,0.000000000000000000e+00
-1.298657880953835386e+00,0.000000000000000000e+00
-1.298657880953835386e+00,0.000000000000000000e+00
-1.447989470415012692e+00,0.000000000000000000e+00
-1.419915362854307972e+00,0.000000000000000000e+00
-1.232031021306094321e+00,0.000000000000000000e+00
-1.232031021306094321e+00,0.000000000000000000e+00
-1.232031021306094321e+00,0.000000000000000000e+00
-1.232031021306094321e+00,0.000000000000000000e+00
-1.198189525488401408e+00,0.000000000000000000e+00
-1.218247208214810362e+00,0.000000000000000000e+00
-1.310199947887878746e+00,0.000000000000000000e+00
-1.305937020618333610e+00,0.000000000000000000e+00
-1.273772866219824884e+00,0.000000000000000000e+00
-1.353918985061908442e+00,0.000000000000000000e+00
-1.181626682643063697e+00,0.000000000000000000e+00
-1.335691638895030398e+00,0.000000000000000000e+00
-1.335691638895030398e+00,0.000000000000000000e+00
-1.335691638895030398e+00,0.000000000000000000e+00
-1.335691638895030398e+00,0.000000000000000000e+00
-1.335691638895030398e+00,0.000000000000000000e+00
-1.335691638895030398e+00,0.000000000000000000e+00
-1.335691638895030398e+00,0.000000000000000000e+00
-1.336468794764947399e+00,0.000000000000000000e+00
-1.361642926406971377e+00,0.000000000000000000e+00
-1.280320263528561320e+00,0.000000000000000000e+00
-1.278338938209402142e+00,0.000000000000000000e+00
-1.145857673724770098e+00,0.000000000000000000e+00
-1.145857673724770098e+00,0.000000000000000000e+00
-1.145857673724770098e+00,0.000000000000000000e+00
-1.431779062728957053e+00,0.000000000000000000e+00
-1.405717467562593637e+00,0.000000000000000000e+00
-1.299433828595260687e+00,0.000000000000000000e+00
-1.492527469501488291e+00,0.000000000000000000e+00
-1.247117329278206954e+00,0.000000000000000000e+00
-1.247117329278206954e+00,0.000000000000000000e+00
-1.319421272896557529e+00,0.000000000000000000e+00
-1.325743554827675030e+00,0.000000000000000000e+00
-1.325743554827675030e+00,0.000000000000000000e+00
-1.282633441123463003e+00,0.000000000000000000e+00
-1.282233852906384364e+00,0.000000000000000000e+00
-1.282233852906384364e+00,0.000000000000000000e+00
-1.414494778316364831e+00,0.000000000000000000e+00
-1.414494778316364831e+00,0.000000000000000000e+00
-1.414494778316364831e+00,0.000000000000000000e+00
-1.223251484433741432e+00,0.000000000000000000e+00
-1.400715039600400891e+00,0.000000000000000000e+00
-1.356580839231790403e+00,0.000000000000000000e+00
-1.356580839231790403e+00,0.000000000000000000e+00
-1.277447926963857894e+00,0.000000000000000000e+00
-1.241556193098788841e+00,0.000000000000000000e+00
-1.306757660697704271e+00,0.000000000000000000e+00
-1.306757660697704271e+00,0.000000000000000000e+00
-1.259239631728471087e+00,0.000000000000000000e+00
-1.177984747502589524e+00,0.000000000000000000e+00
-1.271904542604966659e+00,0.000000000000000000e+00
-1.259882557610314313e+00,0.000000000000000000e+00
-1.124261931990713448e+00,0.000000000000000000e+00
-1.124261931990713448e+00,0.000000000000000000e+00
-1.344109246836836968e+00,0.000000000000000000e+00
-1.344109246836836968e+00,0.000000000000000000e+00
-1.199048254751482467e+00,0.000000000000000000e+00
-1.222710965721654830e+00,0.000000000000000000e+00
-1.222710965721654830e+00,0.000000000000000000e+00
-1.222710965721654830e+00,0.000000000000000000e+00
-1.222710965721654830e+00,0.000000000000000000e+00
-1.264480528262224901e+00,0.000000000000000000e+00
-1.182524684935404968e+00,0.000000000000000000e+00
-1.278426544046210367e+00,0.000000000000000000e+00
-1.268202839318923747e+00,0.000000000000000000e+00
-1.268202839318923747e+00,0.000000000000000000e+00
-1.357452164681270057e+00,0.000000000000000000e+00
-1.357452164681270057e+00,0.000000000000000000e+00
-1.262945242625344022e+00,0.000000000000000000e+00
-1.262945242625344022e+00,0.000000000000000000e+00
-1.262945242625344022e+00,0.000000000000000000e+00
-1.256995931428132041e+00,0.000000000000000000e+00
-1.409324477680365728e+00,0.000000000000000000e+00
-1.525085230061322683e+00,0.000000000000000000e+00
-1.235730728314478943e+00,0.000000000000000000e+00
-1.308725702024147841e+00,0.000000000000000000e+00
-1.308725702024147841e+00,0.000000000000000000e+00
-1.308725702024147841e+00,0.000000000000000000e+00
-1.308725702024147841e+00,0.000000000000000000e+00
-1.308725702024147841e+00,0.000000000000000000e+00
-1.308725702024147841e+00,0.000000000000000000e+00
-1.176115476615818611e+00,0.000000000000000000e+00
-1.461298074616245835e+00,0.000000000000000000e+00
-1.461298074616245835e+00,0.000000000000000000e+00
-1.461298074616245835e+00,0.000000000000000000e+00
-1.462639328228673152e+00,0.000000000000000000e+00
-1.259797028739974456e+00,0.000000000000000000e+00
-1.196722519418183861e+00,0.000000000000000000e+00
-1.223619011223213260e+00,0.000000000000000000e+00
-1.345916333559175726e+00,0.000000000000000000e+00
-1.345916333559175726e+00,0.000000000000000000e+00
-1.222642200352657582e+00,0.000000000000000000e+00
-1.167068295089628283e+00,0.000000000000000000e+00
-1.170475688104677170e+00,0.000000000000000000e+00
-1.170475688104677170e+00,0.000000000000000000e+00
-1.262681618377783810e+00,0.000000000000000000e+00
-1.262681618377783810e+00,0.000000000000000000e+00
-1.103682287581382759e+00,0.000000000000000000e+00
-1.103682287581382759e+00,0.000000000000000000e+00
-1.103682287581382759e+00,0.000000000000000000e+00
-1.260515686213950826e+00,0.000000000000000000e+00
-1.182356090727116671e+00,0.000000000000000000e+00
-1.182356090727116671e+00,0.000000000000000000e+00
-1.394178814302652114e+00,0.000000000000000000e+00
-1.394178814302652114e+00,0.000000000000000000e+00
-1.262879027805825061e+00,0.000000000000000000e+00
-1.262879027805825061e+00,0.000000000000000000e+00
-1.262879027805825061e+00,0.000000000000000000e+00
-1.262879027805825061e+00,0.000000000000000000e+00
-1.262879027805825061e+00,0.000000000000000000e+00
-1.317548974177079835e+00,0.000000000000000000e+00
-1.317548974177079835e+00,0.000000000000000000e+00
-1.401772911023865475e+00,0.000000000000000000e+00
-1.401772911023865475e+00,0.000000000000000000e+00
-1.401772911023865475e+00,0.000000000000000000e+00
-1.452189381425704973e+00,0.000000000000000000e+00
-1.384166963788785010e+00,0.000000000000000000e+00
-1.285933118772275119e+00,0.000000000000000000e+00
-1.353909610541015551e+00,0.000000000000000000e+00
-1.276029560468461943e+00,0.000000000000000000e+00
-1.276029560468461943e+00,0.000000000000000000e+00
-1.209740126159214002e+00,0.000000000000000000e+00
-1.314839081623110362e+00,0.000000000000000000e+00
-1.314839081623110362e+00,0.000000000000000000e+00
-1.314839081623110362e+00,0.000000000000000000e+00
-1.314839081623110362e+00,0.000000000000000000e+00
-1.314839081623110362e+00,0.000000000000000000e+00
-1.100982249366768029e+00,0.000000000000000000e+00
-1.100982249366768029e+00,0.000000000000000000e+00
-1.100982249366768029e+00,0.000000000000000000e+00
-1.141133078131147727e+00,0.000000000000000000e+00
-1.213279786450096598e+00,0.000000000000000000e+00
-1.180639500144032628e+00,0.000000000000000000e+00
