x_model,y_model
-1.619716054951918227e-01,0.000000000000000000e+00
-1.042712248868937208e-01,0.000000000000000000e+00
-1.042712248868937208e-01,0.000000000000000000e+00
-1.042712248868937208e-01,0.000000000000000000e+00
-3.246306417850536863e-01,0.000000000000000000e+00
-1.586155032625165828e-01,0.000000000000000000e+00
-1.060235615447248092e-01,0.000000000000000000e+00
-1.060235615447248092e-01,0.000000000000000000e+00
-2.263015723919934163e-01,0.000000000000000000e+00
-1.754352049577790618e-01,0.000000000000000000e+00
-1.754352049577790618e-01,0.000000000000000000e+00
-2.541563717003796907e-01,0.000000000000000000e+00
-3.330735093458364604e-01,0.000000000000000000e+00
-3.330735093458364604e-01,0.000000000000000000e+00
-4.843637387908526493e-01,0.000000000000000000e+00
-4.481636008774304014e-01,0.000000000000000000e+00
-6.177291254766397177e-01,0.000000000000000000e+00
-5.333575707893455364e-01,0.000000000000000000e+00
-4.916086260237788608e-01,0.000000000000000000e+00
-3.656991346700867451e-01,0.000000000000000000e+00
-4.062838610960693986e-01,0.000000000000000000e+00
-1.759761934255928972e-01,0.000000000000000000e+00
-2.079909288468628770e-01,0.000000000000000000e+00
-1.823125079509469448e-01,0.000000000000000000e+00
-3.862066996032377797e-01,0.000000000000000000e+00
-2.453636073672789963e-01,0.000000000000000000e+00
-4.323388645500157446e-01,0.000000000000000000e+00
-4.323388645500157446e-01,0.000000000000000000e+00
-4.836523287957504302e-01,0.000000000000000000e+00
-5.410802665670217948e-01,0.000000000000000000e+00
-4.292568023571989855e-01,0.000000000000000000e+00
-4.538678327719625760e-01,0.000000000000000000e+00
-4.538678327719625760e-01,0.000000000000000000e+00
-3.885392800643229227e-01,0.000000000000000000e+00
-5.736580313615758930e-01,0.000000000000000000e+00
-5.404368344635819277e-01,0.000000000000000000e+00
-4.513904676972082530e-01,0.000000000000000000e+00
-4.824327913732227024e-01,0.000000000000000000e+00
-2.482762095836515970e-01,0.000000000000000000e+00
-3.861452640197222674e-01,0.000000000000000000e+00
-7.542100252812171668e-01,0.000000000000000000e+00
-7.542100252812171668e-01,0.000000000000000000e+00
-6.573439177304298831e-01,0.000000000000000000e+00
-6.402505753526412935e-01,0.000000000000000000e+00
-6.402505753526412935e-01,0.000000000000000000e+00
-5.547437592240213045e-01,0.000000000000000000e+00
-3.177300159743655650e-01,0.000000000000000000e+00
-3.950128345695207432e-01,0.000000000000000000e+00
-2.580638097839961231e-01,0.000000000000000000e+00
-2.580638097839961231e-01,0.000000000000000000e+00
-4.244752626218290525e-01,0.000000000000000000e+00
-4.244752626218290525e-01,0.000000000000000000e+00
-5.472632855697345811e-01,0.000000000000000000e+00
-5.472632855697345811e-01,0.000000000000000000e+00
-3.975270864516580738e-01,0.000000000000000000e+00
-5.202187685370438519e-01,0.000000000000000000e+00
-7.028953051603674673e-01,0.000000000000000000e+00
-7.028953051603674673e-01,0.000000000000000000e+00
-7.070321327131100508e-01,0.000000000000000000e+00
-4.867945150981489721e-01,0.000000000000000000e+00
-4.867945150981489721e-01,0.000000000000000000e+00
-4.867945150981489721e-01,0.000000000000000000e+00
-4.211261428521425043e-01,0.000000000000000000e+00
-4.211261428521425043e-01,0.000000000000000000e+00
-4.211261428521425043e-01,0.000000000000000000e+00
-5.351366274334712347e-01,0.000000000000000000e+00
-2.391877689051966072e-01,0.000000000000000000e+00
-2.861598746362667423e-01,0.000000000000000000e+00
-3.275485834296510967e-01,0.000000000000000000e+00
-3.439529182234148941e-01,0.000000000000000000e+00
-4.371266682730688968e-01,0.000000000000000000e+00
-4.504253253305241511e-01,0.000000000000000000e+00
-4.208156477504998993e-01,0.000000000000000000e+00
-1.639015212185860326e-01,0.000000000000000000e+00
-3.077405776374433355e-01,0.000000000000000000e+00
-1.497347048925547208e-01,0.000000000000000000e+00
-2.260099604725663291e-01,0.000000000000000000e+00
-2.260099604725663291e-01,0.000000000000000000e+00
-5.209777120167063957e-01,0.000000000000000000e+00
-3.710093898516307331e-01,0.000000000000000000e+00
-3.710093898516307331e-01,0.000000000000000000e+00
-4.232141733669222972e-01,0.000000000000000000e+00
-2.047513081661782031e-01,0.000000000000000000e+00
1.091246294638297809e-01,0.000000000000000000e+00
-2.288059921086313397e-02,0.000000000000000000e+00
4.332132243740348387e-02,0.000000000000000000e+00
8.444351415320516807e-02,0.000000000000000000e+00
1.551989247793681137e-01,0.000000000000000000e+00
1.551989247793681137e-01,0.000000000000000000e+00
-8.673583279088498132e-02,0.000000000000000000e+00
-8.673583279088498132e-02,0.000000000000000000e+00
-8.673583279088498132e-02,0.000000000000000000e+00
-8.673583279088498132e-02,0.000000000000000000e+00
-2.090993777316472457e-01,0.000000000000000000e+00
-2.304735008593932211e-01,0.000000000000000000e+00
-1.187133010040439529e-01,0.000000000000000000e+00
-3.431569154616966877e-01,0.000000000000000000e+00
-4.428871349759788689e-01,0.000000000000000000e+00
-5.335742248031123403e-01,0.000000000000000000e+00
-5.335742248031123403e-01,0.000000000000000000e+00
-4.675275189265677422e-01,0.000000000000000000e+00
-4.675275189265677422e-01,0.000000000000000000e+00
-4.675275189265677422e-01,0.000000000000000000e+00
-4.977451885545417509e-01,0.000000000000000000e+00
-4.547010148322388479e-01,0.000000000000000000e+00
-2.211890307760410179e-01,0.000000000000000000e+00
-2.211890307760410179e-01,0.000000000000000000e+00
-2.417695493795891104e-01,0.000000000000000000e+00
-2.865219400378205550e-01,0.000000000000000000e+00
-1.996185424819599263e-01,0.000000000000000000e+00
-1.350893450137259366e-01,0.000000000000000000e+00
-1.379176255529160899e-01,0.000000000000000000e+00
-4.604531260259611125e-01,0.000000000000000000e+00
-4.604531260259611125e-01,0.000000000000000000e+00
-4.604531260259611125e-01,0.000000000000000000e+00
-3.383959533263765085e-01,0.000000000000000000e+00
-3.802473429452968845e-01,0.000000000000000000e+00
-4.122140722170372640e-01,0.000000000000000000e+00
-4.293920255815146247e-01,0.000000000000000000e+00
-6.306368313828865091e-01,0.000000000000000000e+00
-4.738357894011049898e-01,0.000000000000000000e+00
-4.738357894011049898e-01,0.000000000000000000e+00
-4.738357894011049898e-01,0.000000000000000000e+00
-5.164954888743732431e-01,0.000000000000000000e+00
-3.238744538483114832e-01,0.000000000000000000e+00
-3.238744538483114832e-01,0.000000000000000000e+00
-3.238744538483114832e-01,0.000000000000000000e+00
-5.038671250637944965e-01,0.000000000000000000e+00
-4.410953219912888690e-01,0.000000000000000000e+00
-3.292270929659051881e-01,0.000000000000000000e+00
-2.731960709303795642e-01,0.000000000000000000e+00
-3.996676567742611930e-01,0.000000000000000000e+00
-3.996676567742611930e-01,0.000000000000000000e+00
-4.135760434073667557e-01,0.000000000000000000e+00
-1.353983873081374689e-01,0.000000000000000000e+00
-1.529553485769251930e-01,0.000000000000000000e+00
-2.150380324668146881e-01,0.000000000000000000e+00
-2.150380324668146881e-01,0.000000000000000000e+00
-1.986338489047525802e-01,0.000000000000000000e+00
-4.329141539388013937e-01,0.000000000000000000e+00
-4.621906122492200897e-01,0.000000000000000000e+00
-4.582109482623622498e-01,0.000000000000000000e+00
-4.874066460134379164e-01,0.000000000000000000e+00
-4.151237308868013787e-01,0.000000000000000000e+00
-3.192157127061376887e-01,0.000000000000000000e+00
-3.192157127061376887e-01,0.000000000000000000e+00
-3.192157127061376887e-01,0.000000000000000000e+00
-1.303440768509452896e-01,0.000000000000000000e+00
-1.303440768509452896e-01,0.000000000000000000e+00
-7.813484956071442555e-02,0.000000000000000000e+00
-7.813484956071442555e-02,0.000000000000000000e+00
-7.813484956071442555e-02,0.000000000000000000e+00
-1.615721108642170223e-01,0.000000000000000000e+00
-2.528139887169569833e-01,0.000000000000000000e+00
-2.537003197930782217e-01,0.000000000000000000e+00
-1.705128318249603536e-01,0.000000000000000000e+00
-1.832806109350557655e-01,0.000000000000000000e+00
-1.160528888529170216e-01,0.000000000000000000e+00
-1.160528888529170216e-01,0.000000000000000000e+00
-1.927656105419565113e-01,0.000000000000000000e+00
-3.923803921728099553e-01,0.000000000000000000e+00
-5.073266532542478613e-01,0.000000000000000000e+00
-4.531582527010239447e-01,0.000000000000000000e+00
-3.826779727515002838e-01,0.000000000000000000e+00
-2.226770230450292598e-01,0.000000000000000000e+00
-4.278010942663836857e-01,0.000000000000000000e+00
-4.278010942663836857e-01,0.000000000000000000e+00
-4.484976184377790775e-01,0.000000000000000000e+00
-6.176182333250166412e-01,0.000000000000000000e+00
-6.176182333250166412e-01,0.000000000000000000e+00
-6.176182333250166412e-01,0.000000000000000000e+00
-6.176182333250166412e-01,0.000000000000000000e+00
-5.081091160479233038e-01,0.000000000000000000e+00
-6.621341653172545527e-01,0.000000000000000000e+00
-7.160479092669579382e-01,0.000000000000000000e+00
-5.896689740632403698e-01,0.000000000000000000e+00
-6.322918548539037120e-01,0.000000000000000000e+00
-5.058963189517272641e-01,0.000000000000000000e+00
-5.606477886237433150e-01,0.000000000000000000e+00
-4.442470395996029886e-01,0.000000000000000000e+00
-4.442470395996029886e-01,0.000000000000000000e+00
-4.074696402041979582e-01,0.000000000000000000e+00
-4.386933193721189173e-01,0.000000000000000000e+00
-4.764380941172143835e-01,0.000000000000000000e+00
-4.764380941172143835e-01,0.000000000000000000e+00
-4.764380941172143835e-01,0.000000000000000000e+00
-4.817320837030702463e-01,0.000000000000000000e+00
-4.817320837030702463e-01,0.000000000000000000e+00
-2.054851262094642972e-01,0.000000000000000000e+00
-8.484801600843731861e-02,0.000000000000000000e+00
-8.484801600843731861e-02,0.000000000000000000e+00
-8.484801600843731861e-02,0.000000000000000000e+00
-8.484801600843731861e-02,0.000000000000000000e+00
1.351498112106233607e-03,0.000000000000000000e+00
1.351498112106233607e-03,0.000000000000000000e+00
-3.673961869094239385e-01,0.000000000000000000e+00
-5.575794818344059767e-01,0.000000000000000000e+00
-5.575794818344059767e-01,0.000000000000000000e+00
-3.549303014067828332e-01,0.000000000000000000e+00
-1.312271136213583600e-01,0.000000000000000000e+00
-1.304391815314339675e-01,0.000000000000000000e+00
-1.304391815314339675e-01,0.000000000000000000e+00
-1.956441266440776816e-01,0.000000000000000000e+00
-3.738083851062993235e-01,0.000000000000000000e+00
-1.655714108482890523e-01,0.000000000000000000e+00
-2.497928707708188811e-01,0.000000000000000000e+00
-3.243436188267358466e-01,0.000000000000000000e+00
-4.284870294048759298e-01,0.000000000000000000e+00
1.256378183358802803e-02,0.000000000000000000e+00
-1.330783167620334592e-02,0.000000000000000000e+00
-1.330783167620334592e-02,0.000000000000000000e+00
-1.954803778547859611e-02,0.000000000000000000e+00
-2.027766000444017613e-01,0.000000000000000000e+00
-2.027766000444017613e-01,0.000000000000000000e+00
-5.980530464704481020e-02,0.000000000000000000e+00
-1.770046554132991834e-01,0.000000000000000000e+00
-3.537573913949148552e-01,0.000000000000000000e+00
-4.333983109440231463e-01,0.000000000000000000e+00
-4.441905173870447365e-02,0.000000000000000000e+00
-1.003013435224977268e-01,0.000000000000000000e+00
-1.003013435224977268e-01,0.000000000000000000e+00
-1.003013435224977268e-01,0.000000000000000000e+00
-1.019243551249658236e-01,0.000000000000000000e+00
-3.021645933109218807e-01,0.000000000000000000e+00
-3.021645933109218807e-01,0.000000000000000000e+00
-2.541999713318414678e-01,0.000000000000000000e+00
-2.378852086975360158e-01,0.000000000000000000e+00
-3.873821616061549067e-01,0.000000000000000000e+00
-2.544016387026191151e-01,0.000000000000000000e+00
-3.285315773726054100e-01,0.000000000000000000e+00
-3.881472895634704434e-01,0.000000000000000000e+00
-4.987489880597694714e-01,0.000000000000000000e+00
-4.303242357052401990e-01,0.000000000000000000e+00
-3.550518216599483079e-01,0.000000000000000000e+00
-4.069592852774684966e-01,0.000000000000000000e+00
-4.385713329074168998e-01,0.000000000000000000e+00
-3.992568150742696331e-01,0.000000000000000000e+00
-3.077949558281194986e-01,0.000000000000000000e+00
-1.909743292948703208e-01,0.000000000000000000e+00
-3.240030453276643296e-01,0.000000000000000000e+00
-1.718742807864853117e-01,0.000000000000000000e+00
-1.427121273195121609e-01,0.000000000000000000e+00
-2.949945210161832865e-01,0.000000000000000000e+00
-2.784920845012852642e-01,0.000000000000000000e+00
-2.828856998148718271e-01,0.000000000000000000e+00
-3.164504296340649447e-01,0.000000000000000000e+00
-3.164504296340649447e-01,0.000000000000000000e+00
-4.801068512388606546e-01,0.000000000000000000e+00
-4.801068512388606546e-01,0.000000000000000000e+00
-5.219868518445286432e-01,0.000000000000000000e+00
-5.787496281481319116e-01,0.000000000000000000e+00
-5.813868044311729655e-01,0.000000000000000000e+00
-5.813868044311729655e-01,0.000000000000000000e+00
-6.184212964301085691e-01,0.000000000000000000e+00
-5.064482366854846651e-01,0.000000000000000000e+00
-4.794944417534263148e-01,0.000000000000000000e+00
-4.402250920557428948e-01,0.000000000000000000e+00
-5.180610597686106100e-01,0.000000000000000000e+00
-1.034823409174538966e-01,0.000000000000000000e+00
-3.964723573462966555e-02,0.000000000000000000e+00
-3.964723573462966555e-02,0.000000000000000000e+00
-2.082937188170009071e-02,0.000000000000000000e+00
-2.082937188170009071e-02,0.000000000000000000e+00
-1.148698221310129469e-01,0.000000000000000000e+00
-1.838225381292323268e-01,0.000000000000000000e+00
-2.710187681217337552e-01,0.000000000000000000e+00
-4.179071578460096248e-01,0.000000000000000000e+00
-3.935981975407476519e-01,0.000000000000000000e+00
-4.469933671909699924e-01,0.000000000000000000e+00
-2.560023520118305251e-01,0.000000000000000000e+00
-2.338758854616571903e-01,0.000000000000000000e+00
-2.338758854616571903e-01,0.000000000000000000e+00
-5.874962799635577992e-01,0.000000000000000000e+00
-5.874962799635577992e-01,0.000000000000000000e+00
-5.874962799635577992e-01,0.000000000000000000e+00
-5.099183092383168248e-01,0.000000000000000000e+00
-5.099183092383168248e-01,0.000000000000000000e+00
-5.099183092383168248e-01,0.000000000000000000e+00
-5.099183092383168248e-01,0.000000000000000000e+00
-2.921056706743335729e-01,0.000000000000000000e+00
-3.039395196992834558e-01,0.000000000000000000e+00
-3.076800469771922009e-01,0.000000000000000000e+00
-2.806047034078409941e-01,0.000000000000000000e+00
-4.248380085311370125e-01,0.000000000000000000e+00
-2.604109981096495163e-01,0.000000000000000000e+00
-2.604109981096495163e-01,0.000000000000000000e+00
-4.066734315396735022e-01,0.000000000000000000e+00
-4.066734315396735022e-01,0.000000000000000000e+00
-2.122789227777445720e-01,0.000000000000000000e+00
-2.122789227777445720e-01,0.000000000000000000e+00
-5.746758227190622570e-01,0.000000000000000000e+00
-5.684879028139101509e-01,0.000000000000000000e+00
-5.686895396790019319e-01,0.000000000000000000e+00
-5.476844220462673274e-01,0.000000000000000000e+00
-4.863361235474693567e-01,0.000000000000000000e+00
-3.123815258669035977e-01,0.000000000000000000e+00
-3.282508447128384965e-01,0.000000000000000000e+00
-2.430346144203396896e-01,0.000000000000000000e+00
-2.706688397574767979e-01,0.000000000000000000e+00
-2.706688397574767979e-01,0.000000000000000000e+00
-4.018637494787726805e-01,0.000000000000000000e+00
-4.957477490538660381e-01,0.000000000000000000e+00
-1.758124257149941139e-01,0.000000000000000000e+00
-1.758124257149941139e-01,0.000000000000000000e+00
-3.208393252494093906e-01,0.000000000000000000e+00
-3.208393252494093906e-01,0.000000000000000000e+00
-5.162508880701102143e-01,0.000000000000000000e+00
-4.982544063061988271e-01,0.000000000000000000e+00
-3.108190353830635466e-01,0.000000000000000000e+00
-4.027858562975015211e-01,0.000000000000000000e+00
-2.014310595689822736e-01,0.000000000000000000e+00
-3.665701945166942588e-01,0.000000000000000000e+00
-3.038106464320831646e-01,0.000000000000000000e+00
-3.540078299102425996e-01,0.000000000000000000e+00
-4.022583087572591531e-01,0.000000000000000000e+00
-4.022583087572591531e-01,0.000000000000000000e+00
-3.798310659809762679e-01,0.000000000000000000e+00
-5.980290561298096108e-02,0.000000000000000000e+00
-1.591187065470250905e-01,0.000000000000000000e+00
-1.591187065470250905e-01,0.000000000000000000e+00
-1.591187065470250905e-01,0.000000000000000000e+00
-6.456130505973634026e-02,0.000000000000000000e+00
-1.210067271800779609e-01,0.000000000000000000e+00
-1.210067271800779609e-01,0.000000000000000000e+00
-1.304343306165701988e-01,0.000000000000000000e+00
-1.397861162171365468e-01,0.000000000000000000e+00
-1.282717017199573872e-01,0.000000000000000000e+00
-2.179252144616649622e-01,0.000000000000000000e+00
-2.621935451607841361e-01,0.000000000000000000e+00
-2.700856435986363491e-01,0.000000000000000000e+00
-2.674364184384844245e-01,0.000000000000000000e+00
-3.482869675443400759e-01,0.000000000000000000e+00
-4.040662158070701948e-01,0.000000000000000000e+00
-4.020659766975918648e-01,0.000000000000000000e+00
-4.020659766975918648e-01,0.000000000000000000e+00
-4.659305776581431080e-01,0.000000000000000000e+00
-1.022172945412668232e-01,0.000000000000000000e+00
-8.233690722945713469e-02,0.000000000000000000e+00
-9.965727418106959390e-03,0.000000000000000000e+00
-9.965727418106959390e-03,0.000000000000000000e+00
-2.938879508292704945e-01,0.000000000000000000e+00
-4.594454826250140012e-01,0.000000000000000000e+00
-3.549595484503669240e-01,0.000000000000000000e+00
-3.421179708899841909e-01,0.000000000000000000e+00
-2.280740937573058624e-01,0.000000000000000000e+00
-1.645114734465235318e-01,0.000000000000000000e+00
-3.747024775304091393e-01,0.000000000000000000e+00
-4.132330728193814307e-01,0.000000000000000000e+00
-4.169332649158683513e-01,0.000000000000000000e+00
-4.169332649158683513e-01,0.000000000000000000e+00
-4.192903379941603781e-01,0.000000000000000000e+00
-4.192903379941603781e-01,0.000000000000000000e+00
-5.538029581448177252e-01,0.000000000000000000e+00
-3.746212602389612512e-01,0.000000000000000000e+00
-2.646671432182268746e-01,0.000000000000000000e+00
-9.749672618939400626e-02,0.000000000000000000e+00
-9.749672618939400626e-02,0.000000000000000000e+00
-8.831554828488215325e-02,0.000000000000000000e+00
-1.073963913800428244e-01,0.000000000000000000e+00
-7.378673457418495618e-02,0.000000000000000000e+00
-6.044321138546107641e-02,0.000000000000000000e+00
-9.367951330979813751e-02,0.000000000000000000e+00
-9.367951330979813751e-02,0.000000000000000000e+00
-9.367951330979813751e-02,0.000000000000000000e+00
-9.367951330979813751e-02,0.000000000000000000e+00
1.525574436011828405e-02,0.000000000000000000e+00
-1.451700350429068753e-01,0.000000000000000000e+00
-1.451700350429068753e-01,0.000000000000000000e+00
-1.451700350429068753e-01,0.000000000000000000e+00
-2.892605288926171636e-01,0.000000000000000000e+00
-3.067842136744656223e-01,0.000000000000000000e+00
-2.419250448974079593e-01,0.000000000000000000e+00
-3.639367257865481209e-01,0.000000000000000000e+00
-5.245676756022374931e-01,0.000000000000000000e+00
-3.608047243533140103e-01,0.000000000000000000e+00
-3.107020293406518308e-01,0.000000000000000000e+00
-3.107020293406518308e-01,0.000000000000000000e+00
-3.554620726886503213e-01,0.000000000000000000e+00
-3.554620726886503213e-01,0.000000000000000000e+00
-2.774046747518282841e-01,0.000000000000000000e+00
-3.412020947739791144e-01,0.000000000000000000e+00
-5.428232822335691266e-01,0.000000000000000000e+00
-3.251354367530193690e-01,0.000000000000000000e+00
-4.538641163797843547e-01,0.000000000000000000e+00
-4.538641163797843547e-01,0.000000000000000000e+00
-6.440857670008904856e-01,0.000000000000000000e+00
-3.224334396486420729e-01,0.000000000000000000e+00
-3.224334396486420729e-01,0.000000000000000000e+00
-2.108846339843106765e-01,0.000000000000000000e+00
-2.436163987066557735e-01,0.000000000000000000e+00
-4.752359989047869604e-01,0.000000000000000000e+00
-4.542827470295873193e-01,0.000000000000000000e+00
-4.598322874483401490e-01,0.000000000000000000e+00
-3.126505645628566699e-01,0.000000000000000000e+00
-2.884555957686542604e-01,0.000000000000000000e+00
-1.747644744836389374e-01,0.000000000000000000e+00
-1.258459297412098388e-01,0.000000000000000000e+00
-7.746610350543192691e-03,0.000000000000000000e+00
1.019461187819947212e-01,0.000000000000000000e+00
1.019461187819947212e-01,0.000000000000000000e+00
1.823210691228913105e-03,0.000000000000000000e+00
-5.143726663338563099e-02,0.000000000000000000e+00
-8.690517712941021877e-02,0.000000000000000000e+00
-1.703141706024195734e-02,0.000000000000000000e+00
-2.086491101094568520e-02,0.000000000000000000e+00
6.654035676612428396e-04,0.000000000000000000e+00
2.314502892768120212e-01,0.000000000000000000e+00
1.047960651787689934e-01,0.000000000000000000e+00
1.047960651787689934e-01,0.000000000000000000e+00
4.086085933249358759e-02,0.000000000000000000e+00
4.086085933249358759e-02,0.000000000000000000e+00
-1.525010638064504265e-01,0.000000000000000000e+00
-8.360265605671621247e-02,0.000000000000000000e+00
-8.360265605671621247e-02,0.000000000000000000e+00
-1.208113102994561733e-01,0.000000000000000000e+00
-1.957407896562962657e-02,0.000000000000000000e+00
-1.957407896562962657e-02,0.000000000000000000e+00
-1.957407896562962657e-02,0.000000000000000000e+00
-1.957407896562962657e-02,0.000000000000000000e+00
-3.122142866096510455e-02,0.000000000000000000e+00
-2.599892889234595716e-01,0.000000000000000000e+00
-5.903651237051403822e-01,0.000000000000000000e+00
-5.903651237051403822e-01,0.000000000000000000e+00
-5.903651237051403822e-01,0.000000000000000000e+00
-6.574086505993200769e-01,0.000000000000000000e+00
-6.296466074090638632e-01,0.000000000000000000e+00
-6.296466074090638632e-01,0.000000000000000000e+00
-6.296466074090638632e-01,0.000000000000000000e+00
-6.296466074090638632e-01,0.000000000000000000e+00
-7.832830398606844824e-01,0.000000000000000000e+00
-6.768614536429519157e-01,0.000000000000000000e+00
-5.698629701579491780e-01,0.000000000000000000e+00
-5.565177705819873699e-01,0.000000000000000000e+00
-5.565177705819873699e-01,0.000000000000000000e+00
-5.647967482558206020e-01,0.000000000000000000e+00
-3.454871549823248511e-01,0.000000000000000000e+00
-4.307485782501682126e-01,0.000000000000000000e+00
-4.530198091745283318e-01,0.000000000000000000e+00
-2.192277973044717276e-01,0.000000000000000000e+00
-2.138956948534001257e-01,0.000000000000000000e+00
-1.734383302951420791e-01,0.000000000000000000e+00
-1.966445131818114478e-01,0.000000000000000000e+00
-2.244254397712176496e-01,0.000000000000000000e+00
-1.125426362557054721e-01,0.000000000000000000e+00
3.582305384243701651e-02,0.000000000000000000e+00
-1.835043766804946297e-01,0.000000000000000000e+00
-1.835043766804946297e-01,0.000000000000000000e+00
-2.886481376254951825e-01,0.000000000000000000e+00
-3.382461877392304306e-01,0.000000000000000000e+00
-3.113414259705821197e-01,0.000000000000000000e+00
-2.912283998690416986e-01,0.000000000000000000e+00
-2.912283998690416986e-01,0.000000000000000000e+00
-2.912283998690416986e-01,0.000000000000000000e+00
-2.947317406355887681e-01,0.000000000000000000e+00
-5.330265588806992749e-01,0.000000000000000000e+00
-5.330265588806992749e-01,0.000000000000000000e+00
-3.506565192520828544e-01,0.000000000000000000e+00
-3.506565192520828544e-01,0.000000000000000000e+00
-2.175595765859691944e-01,0.000000000000000000e+00
-9.922176648558245216e-02,0.000000000000000000e+00
-9.922176648558245216e-02,0.000000000000000000e+00
-1.426007281565844220e-01,0.000000000000000000e+00
-1.426007281565844220e-01,0.000000000000000000e+00
-1.426007281565844220e-01,0.000000000000000000e+00
-1.426007281565844220e-01,0.000000000000000000e+00
-1.515756278664091294e-01,0.000000000000000000e+00
-2.112847763268027312e-01,0.000000000000000000e+00
-2.004713051086583764e-01,0.000000000000000000e+00
-1.483820510132119463e-01,0.000000000000000000e+00
2.979492464561056542e-02,0.000000000000000000e+00
-1.267234021889898643e-02,0.000000000000000000e+00
-1.267234021889898643e-02,0.000000000000000000e+00
-1.267234021889898643e-02,0.000000000000000000e+00
-9.222464802233576453e-02,0.000000000000000000e+00
-8.840816790198929853e-02,0.000000000000000000e+00
-3.361065079477502104e-01,0.000000000000000000e+00
-1.782864273901512420e-01,0.000000000000000000e+00
-1.782864273901512420e-01,0.000000000000000000e+00
-3.135820757503995360e-01,0.000000000000000000e+00
-2.440660792723546857e-01,0.000000000000000000e+00
-4.058439416858526938e-01,0.000000000000000000e+00
-4.283921605844767666e-01,0.000000000000000000e+00
-4.109047995680442100e-01,0.000000000000000000e+00
-4.109047995680442100e-01,0.000000000000000000e+00
-3.970615114349739239e-01,0.000000000000000000e+00
-3.324637164644672627e-01,0.000000000000000000e+00
-1.989088675493651259e-01,0.000000000000000000e+00
-2.788902879375092514e-01,0.000000000000000000e+00
-1.718234791344412649e-01,0.000000000000000000e+00
4.590321070957414928e-03,0.000000000000000000e+00
4.590321070957414928e-03,0.000000000000000000e+00
1.327487319103601016e-01,0.000000000000000000e+00
1.327487319103601016e-01,0.000000000000000000e+00
1.327487319103601016e-01,0.000000000000000000e+00
1.605109413455733103e-01,0.000000000000000000e+00
1.605109413455733103e-01,0.000000000000000000e+00
1.605109413455733103e-01,0.000000000000000000e+00
3.806119421766160360e-02,0.000000000000000000e+00
3.806119421766160360e-02,0.000000000000000000e+00
-3.454296189680926277e-02,0.000000000000000000e+00
-3.454296189680926277e-02,0.000000000000000000e+00
-3.454296189680926277e-02,0.000000000000000000e+00
-3.454296189680926277e-02,0.000000000000000000e+00
-2.159490919806034692e-01,0.000000000000000000e+00
-2.159490919806034692e-01,0.000000000000000000e+00
-3.997868449104941546e-01,0.000000000000000000e+00
-3.413325928098224216e-01,0.000000000000000000e+00
-3.413325928098224216e-01,0.000000000000000000e+00
-5.935738286193760205e-01,0.000000000000000000e+00
-5.016391275419005424e-01,0.000000000000000000e+00
-3.825148037229345599e-01,0.000000000000000000e+00
-7.450917066237845443e-01,0.000000000000000000e+00
-6.493954197631306435e-01,0.000000000000000000e+00
-6.493954197631306435e-01,0.000000000000000000e+00
-6.493954197631306435e-01,0.000000000000000000e+00
-6.493954197631306435e-01,0.000000000000000000e+00
-6.718411900326938246e-01,0.000000000000000000e+00
-6.718411900326938246e-01,0.000000000000000000e+00
-5.229745084082022544e-01,0.000000000000000000e+00
-7.674027310241727795e-01,0.000000000000000000e+00
-7.674027310241727795e-01,0.000000000000000000e+00
-5.827708779345854850e-01,0.000000000000000000e+00
-5.788753109673732133e-01,0.000000000000000000e+00
-4.530791783490690783e-01,0.000000000000000000e+00
-4.806779722365954743e-01,0.000000000000000000e+00
-5.524123945703933725e-01,0.000000000000000000e+00
-6.010871473132081144e-01,0.000000000000000000e+00
-6.010871473132081144e-01,0.000000000000000000e+00
-6.193624622728580720e-01,0.000000000000000000e+00
-5.730574751161765512e-01,0.000000000000000000e+00
-4.204385163353040467e-01,0.000000000000000000e+00
-2.854275888210074941e-01,0.000000000000000000e+00
-2.549239761035917984e-01,0.000000000000000000e+00
-2.549239761035917984e-01,0.000000000000000000e+00
-2.829812155769133586e-01,0.000000000000000000e+00
-2.829812155769133586e-01,0.000000000000000000e+00
-2.929771988643200542e-01,0.000000000000000000e+00
-2.929771988643200542e-01,0.000000000000000000e+00
-4.502019721243740724e-01,0.000000000000000000e+00
-4.502019721243740724e-01,0.000000000000000000e+00
-4.714719154923436850e-01,0.000000000000000000e+00
-3.771849661694863243e-01,0.000000000000000000e+00
-4.634882389491392640e-01,0.000000000000000000e+00
-4.988606043316347050e-01,0.000000000000000000e+00
-4.988606043316347050e-01,0.000000000000000000e+00
-1.740507346036290204e-01,0.000000000000000000e+00
-1.163974706008348015e-01,0.000000000000000000e+00
-1.163974706008348015e-01,0.000000000000000000e+00
-3.295029837844460907e-01,0.000000000000000000e+00
-5.111438606277645125e-01,0.000000000000000000e+00
-5.111438606277645125e-01,0.000000000000000000e+00
-3.729777667724349932e-01,0.000000000000000000e+00
-3.103261105147168686e-01,0.000000000000000000e+00
-2.982026084198536320e-01,0.000000000000000000e+00
-2.982026084198536320e-01,0.000000000000000000e+00
-2.982026084198536320e-01,0.000000000000000000e+00
-4.069007250051525082e-01,0.000000000000000000e+00
-3.312635698568837661e-01,0.000000000000000000e+00
-2.177563735889016527e-01,0.000000000000000000e+00
-2.537876111616579888e-01,0.000000000000000000e+00
